line	392	32	390	33	d0d0d0
	478	391	477	391	b0b0b0
	138	2	137	2	808080
	318	249	318	250	
	277	267	276	268	b0b0b0
	221	361	220	362	808080
	342	12	341	12	
	134	200	133	201	d0d0d0
	272	337	271	338	b0b0b0
	460	145	460	146	808080
	547	373	547	374	
	574	1	573	2	b0b0b0
	225	465	224	466	
	588	44	587	44	808080
	456	246	455	247	b0b0b0
	587	296	586	296	808080
	355	41	355	41	
	341	416	340	417	b0b0b0
	502	387	501	388	808080
	250	359	249	359	
	412	48	411	48	
	362	179	362	180	
	512	0	511	1	d0d0d0
	148	178	147	179	808080
	358	280	357	281	
	188	268	187	269	d0d0d0
	443	339	442	340	b0b0b0
	132	105	131	106	
	546	213	545	214	
	353	313	352	314	
	260	72	259	73	808080
	607	277	607	277	
	174	318	173	319	b0b0b0
	297	291	296	292	
	373	444	372	445	d0d0d0
	287	177	286	178	808080
	595	349	594	350	
	516	120	515	121	d0d0d0
	550	7	549	7	808080
	584	131	584	132	
	246	135	246	136	
	439	7	438	8	
	326	11	326	12	
	131	160	130	161	b0b0b0
	586	282	585	282	808080
	519	401	518	402	b0b0b0
	551	187	550	188	d0d0d0
	214	198	214	199	808080
	194	144	193	145	
	281	282	280	283	d0d0d0
	452	97	450	98	
	200	119	199	120	b0b0b0
	268	324	266	325	d0d0d0
	352	124	351	124	808080
	498	80	497	81	
	422	349	421	350	d0d0d0
	293	140	292	141	b0b0b0
	152	272	151	272	808080
	479	401	478	402	b0b0b0
	406	63	405	63	808080
	576	151	575	152	b0b0b0
	291	403	289	404	d0d0d0
	484	78	483	79	b0b0b0
	180	394	179	395	808080
	181	58	180	59	
	328	77	327	78	b0b0b0
	487	451	486	452	808080
	587	361	585	362	d0d0d0
	479	233	477	234	
	415	132	414	132	808080
	411	227	410	227	b0b0b0
	504	258	503	259	808080
	388	69	387	70	
	482	278	480	279	b0b0b0
	507	349	506	350	d0d0d0
	392	352	391	353	808080
	382	151	381	152	
		189		189	
	473	235	472	235	
	605	310	604	311	b0b0b0
	229	225	229	226	808080
	388	439	387	440	b0b0b0
	295	130	294	130	
	144	472	143	472	
	171	38	169	39	
	582	374	581	375	
