line	389	317	389	319	808080
	211	79	211	81	
	393	304	393	306	
	490	72	489	74	
	534	1	534	5	b0b0b0
	392	184	392	186	808080
	522	233	522	236	b0b0b0
	243	400	243	402	808080
	529	71	529	75	b0b0b0
	159	321	158	325	
	238	119	238	122	808080
	265	9	265	13	b0b0b0
	482	199	482	203	
	252	59	252	64	d0d0d0
	230	79	230	83	b0b0b0
	278	143	278	146	808080
	572	344	572	346	
	597	150	597	154	b0b0b0
	191	122	191	125	808080
	421	181	421	184	
	424	223	423	228	d0d0d0
	534	2	533	4	808080
	391	301	391	303	
	319	1	319	4	
	529	103	529	105	
	298	433	298	435	
	229	463	228	466	
	472	462	471	465	
	322	68	322	71	b0b0b0
	130	290	130	292	808080
	488	384	488	389	d0d0d0
	185	293	185	296	b0b0b0
	431	52	431	56	
	554	25	554	28	
	184	65	184	68	808080
	458	0	458	2	
	578	275	578	280	d0d0d0
	294	273	293	278	
	373	308	373	310	808080
	275	124	275	126	
	319	439	319	441	
	395	263	395	268	d0d0d0
	232	122	232	126	b0b0b0
	529	408	529	411	808080
	425	70	425	75	d0d0d0
	168	75	168	77	808080
	208	433	207	436	
	386	21	385	23	
	506	436	506	440	b0b0b0
	465	426	465	430	
	377	348	377	351	808080
	578	289	577	294	d0d0d0
	281	453	281	458	
	581	405	581	409	b0b0b0
	483	338	483	341	
	207	56	207	58	808080
	372	316	371	321	d0d0d0
	323	94	323	97	808080
	212	233	212	235	
	403	253	402	258	d0d0d0
	255	375	255	380	
	142	429	142	431	808080
	301	354	300	356	
	351	217	351	219	
	502	245	502	250	d0d0d0
	230	162	230	167	
	198	170	197	174	b0b0b0
	290	34	290	37	808080
	236	201	235	203	
	344	397	344	402	d0d0d0
	167	314	167	317	808080
	193	48	193	50	
	415	372	415	374	
	298	89	298	94	d0d0d0
	309	230	309	234	b0b0b0
	563	175	563	178	808080
	439	436	438	441	d0d0d0
	553	11	553	14	808080
	177	181	177	185	b0b0b0
	394	317	393	322	d0d0d0
	401	48	400	50	808080
	470	467	470	471	b0b0b0
	267	302	267	307	d0d0d0
	401	205	401	209	b0b0b0
	371	252	371	256	
	255	377	255	379	808080
	211	206	211	210	b0b0b0
	403	101	403	105	
	191	128	191	132	
	319	177	319	179	808080
	491	34	490	38	b0b0b0
	224	452	224	454	808080
	214	54	214	56	
	235	162	235	164	
	443	450	443	455	d0d0d0
	390	227	390	232	
	591	203	591	206	808080
	574	41	574	46	d0d0d0
	550	230	550	235	
	384	292	384	295	808080
	187	454	187	459	d0d0d0
	483	224	483	227	808080
	537	291	536	296	d0d0d0
	389	251	389	254	b0b0b0
	599	29	599	32	808080
	280	335	279	340	d0d0d0
	319	205	319	207	808080
	471	365	471	368	
	315	41	315	45	b0b0b0
	408	13	408	15	808080
	252	34	252	36	
	129	115	129	120	d0d0d0
	556	34	555	38	b0b0b0
	287	116	286	118	808080
	454	44	453	46	
	599	135	599	138	
	553	113	553	117	b0b0b0
	225	353	225	356	808080
	204	450	204	452	
	545	411	545	415	b0b0b0
	517	240	517	245	d0d0d0
	487	327	487	332	
	267	27	267	30	808080
	462	64	462	67	
	226	142	226	144	
rect	395	0	396	480	000050
	128	34	608	35	
		355		356	002850
draw	578	86	625	134	/sprites/loc/relay%0
	359	228	376	250	/sprites/ish/hvc%12
	580	22	602	42	/sprites/gai/cruiser%21
	590	96	615	112	/sprites/gai/cruiser%23
line	364	438	372	425	489048
			357		
	372	425			204020
draw	0	-144	128	624	/pictures/gui/instruments/left.png
	608		640		/pictures/gui/instruments/right.png
crop	29	159	35	171	8	36	ff0000	/fonts/computer.png
	35		41		16			
	41		47		72			
	102		108		0		ff7f00	
	108		114					
	114		120		16			
rect	614	359	615	374	00488f
			623	360	
	622			374	002850
	614	373			
	615	360	622	373	003870
	614	374	615	457	007fff
			623	375	
	622			457	00488f
	614	456			
	615	375	622	456	0070e0
	614	231	615	245	909048
			623	232	
	622			245	505028
	614	244			
	615	232	622	244	707038
	614	245	615	329	ffff7f
			623	246	
	622			329	909048
	614	328			
	615	246	622	328	e0e070
	614	103	615	106	904848
			623	104	
	622			106	502828
	614	105			
	615	104	622	105	703838
	614	106	615	201	ff7f7f
			623	107	
	622			201	904848
	614	200			
	615	107	622	200	e07070
	634	49	636	52	183018
		53		56	
		57		60	
		61		64	
		65		68	
		69		72	
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	55	55	69	69	003000
point	68	55	00e000
		57	
	11	105	
	68	58	
rect	12	320	121	440	001000
		330	120	331	009000
		332	13	344	
			121	333	
	120			344	005000
	12	343			
	13	333	120	343	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
crop	15	320	21	332	104	48	00ff00	/fonts/computer.png
	21		27		8			
	27		33		72			
	33		39		112			
	39		45		0	24		
	45		51		104	48		
	51		57		40			
	57		63		112			
	63		69		40	60		
	15	332	21	344	96	36		
	21		27		16	48		
	27		33		40	84		
	33		39		72	72		
	39		45		96			
	45		51		32			
	51		57		112	36		
	15	344	21	356	96			
	21		27		24	60		
	27		33		0	84		
	33		39		40	72		
	39		45		24			
	45		51		72			
	51		57		8			
	57		63		96			
	63		69		0	24		
	69		75		120	48		
	75		81		16	84		
	81		87		32	72		
	87		93		40			
	93		99		16	84		
	99		105		24			
	105		111		112	36		
	15	356	21	368	96			
	21		27		104	48		
	27		33		40	72		
	33		39		24	84		
	39		45					
	45		51		8	72		
	51		57		56			
	57		63		40			
	63		69		112	36		
	15	368	21	380	96			
	21		27		104	48		
	27		33		72	72		
	33		39		24	84		
	39		45					
	45		51		72	72		
	51		57		120			
	57		63		112			
	63		69		0	24		
	69		75		24	60		
	75		81		32	84		
	81		87		8	72		
	87		93		32	84		
	93		99		40			
	99		105		24			
	105		111		112	36		
	19	450	25	462	16	60	00ffff	
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		24	60		
	55		61		40	72		
	61		67		96			
	67		73		40			
	73		79		24			
	79		85		32	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer.png
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
rect	14	204	36	205	489048
			15	206	
	35		36		
	14	225		226	
		224	15		
	35		36		
	12	252	13	264	007fff
			121	253	
	120			264	00488f
	12	263			
	13	253	120	263	0060c0
crop	15	252	21	264	32	60	000000	/fonts/computer.png
	21		27		8	48		
	27		33		16	60		
	33		39		56	48		
	39		45		40			
	45		51		32	60		
rect	14	276	36	277	489048
			15	278	
	35		36		
	14	297		298	
		296	15		
	35		36		
