line	278	446	276	447	808080
	568	318	565	319	b0b0b0
	282	433	281	434	808080
	378	201	377	202	
	367	194	365	196	b0b0b0
	281	313	279	314	808080
	355	426	353	428	b0b0b0
	254	103	251	105	d0d0d0
	362	265	360	266	b0b0b0
	520	97	519	98	808080
	607	324	606	326	
	568	385	565	387	d0d0d0
	314	392	312	394	b0b0b0
	186	27	184	28	
	546	173	544	175	
	167	272	165	273	808080
	461	473	459	474	
	430	343	428	345	b0b0b0
	561	339	560	340	808080
	310	310	308	311	
	471	-1	470	0	
	422	131	421	132	
	279	430	278	431	
	208	130	206	131	
	417	232	416	233	
	308	171	305	173	d0d0d0
	533	267	531	268	b0b0b0
	222	33	220	34	
	155	261	153	263	
	443	240	441	242	
	320	24	318	25	808080
	464	401	461	403	d0d0d0
	264	245	262	247	b0b0b0
	387	218	384	220	
	493	346	490	349	d0d0d0
	346	129	345	130	808080
	218	50	216	53	d0d0d0
	148	36	146	37	b0b0b0
	261	437	260	438	808080
	164	253	163	254	
	306	86	305	88	
	191	28	189	30	b0b0b0
	526	407	523	410	d0d0d0
	221	88	219	89	b0b0b0
	202	328	199	330	d0d0d0
	609		607		b0b0b0
	190	167	187	169	d0d0d0
	274	150	273	151	808080
	254	96	252	97	
	401	185	398	187	d0d0d0
	571	0	568	2	
	289	46	287	48	b0b0b0
	387	227	384	229	d0d0d0
	411	75	410	76	808080
	557	32	556	33	
	542	252	539	254	d0d0d0
	383	67	381	68	b0b0b0
	212	223	210	224	808080
	569	328	567	330	b0b0b0
	465	14	464	15	808080
	203	149	200	151	d0d0d0
	410	306	408	308	
	573	5	571	7	b0b0b0
	240	346	238	347	808080
	241	10	239	11	
	418	4	416	6	b0b0b0
	547	402	545	404	808080
	179	163	177	164	
	598	136	596	138	d0d0d0
	474	83	473	84	808080
	500	154	498	155	b0b0b0
	564	210	562	211	808080
	448	20	446	22	
	571	205	569	207	b0b0b0
	142	424	140	425	
	451	304	450	305	808080
	442	103	440	104	
		140		141	
	533	186	531	187	
	186	44	184	45	
	289	177	288	178	
	478	366	476	368	b0b0b0
	385	57	383	58	
	234	399	232	400	
	204	445	202	447	
