line	245	464	241	462	808080
	303	22	296	20	b0b0b0
	189	441	185	439	808080
	142	449	138	447	
	592	64	585	62	b0b0b0
	525	273	521	271	808080
	145	166	140	165	
	350	86	345	84	
	204	321	200	320	
	276	135	272	133	
	587	466	583	464	
	249	54	245	52	
	323	226	316	223	b0b0b0
	219	166	215	164	808080
	473	291	467	289	b0b0b0
	532	164	523	161	d0d0d0
	220	53	216	51	808080
	323	433	316	430	b0b0b0
	426	208	419	206	
	359	189	351	185	d0d0d0
	425	235	421	233	808080
	320	55	316	53	
	169	268	162	266	b0b0b0
	504	193	500	192	808080
	313	433	305	430	d0d0d0
	260	341	254	339	b0b0b0
	207	261	199	257	d0d0d0
	288	334	283	332	808080
	422	451	415	449	b0b0b0
	157	72	151	69	
	250	9	246	7	808080
	386	326	382	324	
	491	409	486	408	
	430	125	425	124	
	424	60	415	57	d0d0d0
	329	21	323	19	b0b0b0
	471	421	466	420	808080
	147	253	138	249	d0d0d0
	545	258	540	257	808080
	599	337	593	335	b0b0b0
	233	70	225	66	d0d0d0
	403	179	398	177	808080
	357	454	351	452	b0b0b0
	524	161	515	158	d0d0d0
	537	29	530	26	b0b0b0
	400	395	394	393	
	343	311	337	308	
	424	133	420	131	808080
	490	227	483	225	b0b0b0
	147	126	141	124	
	200	170	195	168	808080
	345	46	337	43	d0d0d0
	479	381	471	378	
	319	331	315	329	808080
	504	149	495	146	d0d0d0
	334	425	325	422	
	163	476	159	474	808080
	357	8	348	5	d0d0d0
	314	482	307	479	b0b0b0
	480	414	476	413	808080
	168	156	162	154	b0b0b0
	182	351	176	349	
	610	71	603	69	
	588	176	581	174	
	183	233	176	231	
	456	482	450	479	
	217	246	210	243	
	440	369	436	368	808080
	393	297	387	295	b0b0b0
	148	150	143	149	808080
	431	118	427	116	
	355	290	351	288	
	235	238	230	236	
	271	42	264	39	b0b0b0
	575	27	571	25	808080
	219	310	212	307	b0b0b0
	511	262	507	261	808080
	301	191	296	189	
	215	131	211	129	
	521	171	512	168	d0d0d0
	384	317	379	315	808080
	523	254	519	252	
	546	393	541	392	
	200	252	192	248	d0d0d0
	359	461	351	457	
	555	207	550	205	808080
	458	128	452	125	b0b0b0
	214	66	210	64	808080
	257	42	249	38	d0d0d0
	187	125	179	122	
	576	394	567	390	
	228	144	221	142	b0b0b0
	400	274	393	271	
	289	411	282	409	
	508	128	504	127	808080
	170	3	161	0	d0d0d0
	395	417	386	414	
	384	177	377	174	b0b0b0
	448	234	442	231	
	314	419	306	416	d0d0d0
	516	306	509	304	b0b0b0
	180	71	176	69	808080
	408	53	401	51	b0b0b0
	186	403	178	400	d0d0d0
	522	460	513	457	
	228	349	221	347	b0b0b0
	400	219	394	217	
	254	349	250	347	808080
	224	252	220	250	
	292	385	287	383	
	319	8	315	6	
	383	394	376	391	b0b0b0
	532	180	528	178	808080
	570	289	565	287	
	370	268	364	266	b0b0b0
	464	423	456	420	d0d0d0
	377	288	373	287	808080
	540	270	533	268	b0b0b0
	186	405	182	403	808080
	219	476	211	472	d0d0d0
	445	346	436	343	
	361	254	357	252	808080
rect	146	0	147	426	000050
	265		266		
	384		385		
	503		504		002850
	128	54	608	55	000050
		173		174	002850
		292		293	000050
		411		412	
triangle	363	235	371	243	00c000
rect	128	426	608	480	007fff
		427		479	000810
	132	431	139	442	007fff
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
