line	185	292	185	292	b0b0b0
	470	151	470	151	
	413	220	413	220	d0d0d0
	240	409	240	409	b0b0b0
	368	310	368	310	d0d0d0
	174		174		
	243	192	243	192	b0b0b0
	280	11	280	11	d0d0d0
	245	180	245	180	
	283	411	283	411	b0b0b0
	480	160	480	160	808080
	270	152	270	152	d0d0d0
	368	5	368	5	b0b0b0
	296	273	296	273	d0d0d0
	324	359	324	359	
	397	279	397	279	
	460	140	460	140	b0b0b0
	444	406	444	406	
	187	280	187	280	d0d0d0
	499	77	499	77	
	168	201	168	201	808080
	228	146	228	146	b0b0b0
	230	153	230	153	d0d0d0
	201	430	201	430	
	229	59	229	59	808080
	355	12	355	12	
	379	443	379	443	d0d0d0
	329	62	329	62	b0b0b0
	207	300	207	300	
	326		326		d0d0d0
	320	412	320	412	b0b0b0
	504	345	504	345	d0d0d0
	390	300	390	300	808080
	371	80	371	80	d0d0d0
	457	49	457	49	808080
	595	477	595	477	d0d0d0
	340	175	340	175	b0b0b0
	476	118	476	118	808080
	473	64	473	64	b0b0b0
	225	384	225	384	d0d0d0
	344	265	344	265	
	379	476	379	476	
	295	435	295	435	
	221	229	221	229	b0b0b0
	447	189	447	189	
	552	459	552	459	
	571	420	571	420	808080
	207	421	207	421	
	454	301	454	301	b0b0b0
	256	123	256	123	
	260	22	260	22	
	525	172	525	172	d0d0d0
	409	219	409	219	808080
	437	230	437	230	b0b0b0
	492	409	492	409	808080
	326	347	326	347	
	598	295	598	295	
	361	346	361	346	b0b0b0
	229	137	229	137	808080
	430	169	430	169	
	582	156	582	156	d0d0d0
	491	278	491	278	
	595	389	595	389	b0b0b0
	464	37	464	37	808080
	174	131	174	131	
	575	60	575	60	
	560	183	560	183	
	290	122	290	122	d0d0d0
	371	347	371	347	
	596	472	596	472	808080
	283	239	283	239	d0d0d0
	500	331	500	331	808080
	502	171	502	171	d0d0d0
	297	114	297	114	b0b0b0
	173	45	173	45	d0d0d0
	472	370	472	370	b0b0b0
	135	190	135	190	808080
	145	230	145	230	d0d0d0
	396	310	396	310	b0b0b0
	316	148	316	148	808080
	508	282	508	282	b0b0b0
	367	382	367	382	d0d0d0
	394	63	394	63	808080
	372	324	372	324	b0b0b0
	231	57	231	57	808080
	466	377	466	377	d0d0d0
	332	11	332	11	808080
	269	333	269	333	b0b0b0
	546	351	546	351	808080
	187	261	187	261	d0d0d0
	134	142	134	142	
	351	339	351	339	808080
	540	307	540	307	b0b0b0
	477	311	477	311	808080
	451	187	451	187	b0b0b0
	240	281	240	281	d0d0d0
	498	261	498	261	808080
	595	113	595	113	d0d0d0
	242	141	242	141	b0b0b0
	288	301	288	301	808080
	462	335	462	335	d0d0d0
	535	406	535	406	808080
	155	225	155	225	
	592	349	592	349	d0d0d0
	241	377	241	377	
	515	293	515	293	808080
	591	434	591	434	d0d0d0
	543	90	543	90	b0b0b0
	359	19	359	19	d0d0d0
	521	56	521	56	b0b0b0
	282	15	282	15	808080
	244	416	244	416	
	141	82	141	82	b0b0b0
	299	218	299	218	d0d0d0
	585	414	585	414	
	517	62	517	62	
	591	198	591	198	b0b0b0
	315	101	315	101	d0d0d0
	230	399	230	399	
	513	372	513	372	808080
	555	226	555	226	
	315	229	315	229	b0b0b0
	583	439	583	439	
	570	95	570	95	d0d0d0
	556	280	556	280	b0b0b0
rect	260	0	261	480	005000
	596		597		
	128	110	608	111	
		446		447	
	183	222	195	234	900000
	36	340	48	352	
triangle	363	235	371	243	00c000
	185	224	193	232	c00000
	38	342	46	350	
					
dither	189	208	279	225	001830
crop	192	211	199	222	16	55	007fff	/fonts/tactical.png
	199		206		40	66		
	206		213		96			
	213		220		8			
	220		227		72	77		
	234		241		32	44		
	241		248		72	66		
	248		255		24	77		
	255		262		64	66		
	269		276		8	33		
dither	200	50	325	67	003030
crop	203	53	210	64	8	44	00ffff	/fonts/tactical.png
	210		217		40	77		
	217		224		32			
	224		231		120	66		
	231		238		0	77		
	238		245		72	66		
	245		252		96			
	252		259		120			
	259		266		32	77		
	273		280		40	44		
	280		287		112	66		
	287		294		56			
	294		301		8			
	301		308		56			
	308		315		40			
	315		322		32			
line	168	229	181	237	489048
			182	222	
	181	237			204020
draw	0	-144	128	624	/pictures/gui/instruments/left.png
	608		640		/pictures/gui/instruments/right.png
crop	29	159	35	171	8	36	ff0000	/fonts/computer.png
	35		41		40			
	41		47		0			
	102		108				ff7f00	
	108		114					
	114		120		40			
rect	614	359	615	457	007fff
			623	360	
	622			457	00488f
	614	456			
	615	360	622	456	0070e0
	614	231	615	329	ffff7f
			623	232	
	622			329	909048
	614	328			
	615	232	622	328	e0e070
	614	103	615	201	ff7f7f
			623	104	
	622			201	904848
	614	200			
	615	104	622	200	e07070
	634	49	636	52	183018
		53		56	
		57		60	
		61		64	
		65		68	
		69		72	
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
					003000
	12	320	121	440	001000
		330	120	331	009000
		332	13	344	
			121	333	
	120			344	005000
	12	343			
	13	333	120	343	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
crop	15	320	21	332	104	48	00ff00	/fonts/computer.png
	21		27		8			
	27		33		72			
	33		39		112			
	45		51		104			
	51		57		40			
	57		63		112			
	63		69		40	60		
	15	332	21	344	96	36		
	21		27		16	48		
	27		33		40	84		
	33		39		72	72		
	39		45		96			
	45		51		32			
	51		57		112	36		
	15	344	21	356	96			
	21		27		24	60		
	27		33		0	84		
	33		39		40	72		
	39		45		24			
	45		51		72			
	51		57		8			
	57		63		96			
	69		75		120	48		
	75		81		16	84		
	81		87		32	72		
	87		93		40			
	93		99		16	84		
	99		105		24			
	105		111		112	36		
	15	356	21	368	96			
	21		27		104	48		
	27		33		40	72		
	33		39		24	84		
	39		45					
	45		51		8	72		
	51		57		56			
	57		63		40			
	63		69		112	36		
	15	368	21	380	96			
	21		27		104	48		
	27		33		72	72		
	33		39		24	84		
	39		45					
	45		51		72	72		
	51		57		120			
	57		63		112			
	69		75		24	60		
	75		81		32	84		
	81		87		8	72		
	87		93		32	84		
	93		99		40			
	99		105		24			
	105		111		112	36		
	19	450	25	462	16	60	00ffff	
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	49		55		24			
	55		61		40	72		
	61		67		96			
	67		73		40			
	73		79		24			
	79		85		32	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer.png
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
rect	14	204	36	205	489048
			15	206	
	35		36		
	14	225		226	
		224	15		
	35		36		
	12	252	13	264	007fff
			121	253	
	120			264	00488f
	12	263			
	13	253	120	263	0060c0
crop	15	252	21	264	32	60	000000	/fonts/computer.png
	21		27		8	48		
	27		33		16	60		
	33		39		56	48		
	39		45		40			
	45		51		32	60		
	15	264	21	276	16		7fff7f	
	21		27		40	72		
	27		33		96			
	33		39		8			
	39		45		72	84		
	51		57		32	48		
	57		63		72	72		
	63		69		24	84		
	69		75		64	72		
	81		87		8	36		
draw	16	278	33	296	/sprites/loc/relay%0
rect	14	276	36	277	489048
			15	278	
	35		36		
	14	297		298	
		296	15		
	35		36		
	42	278	49	278	003870
				296	0060c0
	40	276	51	277	00488f
			41	278	
	50		51		
	40	297		298	
		296	41		
	50		51		
