line	342	72	341	72	d0d0d0
	441	421	440	421	b0b0b0
	576	337	575	337	d0d0d0
	293	270	293	270	808080
	240	298	240	298	b0b0b0
	196	381	196	381	808080
	317	32	317	32	
	587	280	587	280	
	235	368	235	368	b0b0b0
	436	166	435	166	808080
	522	393	522	393	
	536	32	536	32	b0b0b0
	193	10	193	11	808080
	563	64	563	64	
	419	276	419	277	b0b0b0
	562	316	562	316	808080
	330	61	330	61	
	303	447	303	447	b0b0b0
	477	408	477	408	808080
	225	379	225	379	
	387	68	387	68	
	337	199	337	199	
	462	41	462	41	d0d0d0
	596	157	595	158	
	333	301	333	301	808080
	138	309	138	309	d0d0d0
	406	370	406	370	b0b0b0
	575	286	575	286	
	509	243	508	243	
	316	343	316	343	
	235	92	235	92	808080
	582	297	582	297	
	137	349	137	349	b0b0b0
	260	321	259	322	
	422	2	422	2	808080
	262	198	262	198	
	570	370	570	370	
	466	160	466	161	d0d0d0
	525	27	525	27	808080
	559	151	559	151	
	221	155	221	155	
	414	28	414	28	
	302	32	301	32	
	564	42	564	42	d0d0d0
	561	302	561	302	808080
	482	431	481	431	b0b0b0
	501	227	501	227	d0d0d0
	189	218	189	219	808080
	169	164	169	164	
	231	323	231	323	d0d0d0
	402	137	402	138	
	162	150	162	150	b0b0b0
	218	364	218	364	d0d0d0
	327	144	327	144	808080
	473	100	473	100	
	373	389	372	389	d0d0d0
	256	170	256	170	b0b0b0
	606	133	606	133	
	442	431	441	431	
	381	83	381	83	808080
	538	182	538	182	b0b0b0
	241	444	241	444	d0d0d0
	446	109	446	109	b0b0b0
	155	415	155	415	808080
	156	78	156	78	
	291	107	290	108	b0b0b0
	462	471	462	471	808080
	537	402	537	402	d0d0d0
	429	274	429	274	
	390	152	390	152	808080
	373	257	373	257	b0b0b0
	479	278	479	278	808080
	363	89	363	89	
	444	309	444	309	b0b0b0
	458	389	457	389	d0d0d0
	367	373	367	373	808080
	357	172	357	172	
		209		209	
	448	255	448	255	
	567	340	567	340	b0b0b0
	204	246	204	246	808080
	351	469	351	469	b0b0b0
	258	160	258	160	
	339	32	338	32	d0d0d0
	133	69	133	69	b0b0b0
	544	404	544	404	
	472	463	472	463	808080
	590	207	589	207	b0b0b0
	381	279	380	279	
	599	452	599	452	
	196	331	196	331	
	562	84	562	84	808080
	386	397	386	398	d0d0d0
	430	448	430	448	
	248	270	248	270	b0b0b0
	404	69	403	69	808080
	394	401	394	401	
	182	436	181	437	d0d0d0
	454	108	454	108	b0b0b0
	210	17	210	18	
	499	312	499	312	
	287	422	287	422	808080
	146	203	146	203	d0d0d0
	486	91	486	92	
	403	227	403	227	808080
	195	248	195	248	d0d0d0
	601	56	601	56	b0b0b0
	178	171	178	171	d0d0d0
	538	408	538	408	808080
	212	210	212	210	
	537	362	537	362	
	413	322	413	322	
	261	331	261	331	b0b0b0
	571	258	571	258	808080
	257	241	257	241	
	403	333	403	333	
	258	409	258	410	b0b0b0
	603	357	603	357	d0d0d0
	583	159	583	159	808080
	563	351	563	351	
	501	291	500	291	b0b0b0
	547	199	547	199	d0d0d0
	585	413	584	413	b0b0b0
	266	262	266	262	808080
	510	360	510	360	
rect	454	0	455	481	005000
	128	120	609	121	
		452		453	
	113	443	131	461	00488f
	233	347	245	359	900000
	97	355	109	367	
triangle	363	235	371	243	00c000
	235	349	243	357	c00000
					
	106	352	116	362	
	99	357	107	365	
					
rect	332	222	334	224	c00000
	351	193	353	195	
	381	251	383	253	
	386	249	388	251	
line	213	364	228	362	489048
			218	350	
	228	362			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
crop	29	159	35	171	8	36	ff0000	/fonts/computer
	35		41		16			
	41		47		72			
	102		108		0		ff7f00	
	108		114					
	114		120		16			
rect	614	359	615	374	00488f
			623	360	
	622			374	002850
	614	373			
	615	360	622	373	003870
	614	374	615	457	007fff
			623	375	
	622			457	00488f
	614	456			
	615	375	622	456	0070e0
	614	231	615	232	909048
			623		
	622				505028
	614				
		232	615	329	ffff7f
			623	233	
	622			329	909048
	614	328			
	615	233	622	328	e0e070
	614	103	615	106	904848
			623	104	
	622			106	502828
	614	105			
	615	104	622	105	703838
	614	106	615	201	ff7f7f
			623	107	
	622			201	904848
	614	200			
	615	107	622	200	e07070
	634	49	636	52	183018
		53		56	
		57		60	
		61		64	
		65		68	
		69		72	
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
					003000
point	73	60	00e000
	68	67	
	44	54	
	54	39	
	70	66	
rect	12	320	121	440	001000
		330	120	331	009000
		332	13	344	
			121	333	
	120			344	005000
	12	343			
	13	333	120	343	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
crop	15	320	21	332	104	48	00ff00	/fonts/computer
	21		27		8			
	27		33		72			
	33		39		112			
	39		45		0	24		
	45		51		104	48		
	51		57		40			
	57		63		112			
	63		69		40	60		
	15	332	21	344	96	36		
	21		27		16	48		
	27		33		40	84		
	33		39		72	72		
	39		45		96			
	45		51		32			
	51		57		112	36		
	15	344	21	356	96			
	21		27		24	60		
	27		33		0	84		
	33		39		40	72		
	39		45		24			
	45		51		72			
	51		57		8			
	57		63		96			
	63		69		0	24		
	69		75		120	48		
	75		81		16	84		
	81		87		32	72		
	87		93		40			
	93		99		16	84		
	99		105		24			
	105		111		112	36		
	15	356	21	368	96			
	21		27		104	48		
	27		33		40	72		
	33		39		24	84		
	39		45					
	45		51		8	72		
	51		57		56			
	57		63		40			
	63		69		112	36		
	15	368	21	380	96			
	21		27		104	48		
	27		33		72	72		
	33		39		24	84		
	39		45					
	45		51		72	72		
	51		57		120			
	57		63		112			
	63		69		0	24		
	69		75		24	60		
	75		81		32	84		
	81		87		8	72		
	87		93		32	84		
	93		99		40			
	99		105		24			
	105		111		112	36		
	19	450	25	462	16	60	00ffff	
