point	251	90	b0b0b0
	578	400	d0d0d0
	143	424	808080
	577	261	
	160	122	
	303	137	d0d0d0
	583	374	
	575	30	
	531	289	b0b0b0
	291	450	808080
	328	392	d0d0d0
	556	478	808080
	410	92	d0d0d0
	583	178	808080
	255	196	d0d0d0
	515	100	b0b0b0
	554	175	808080
	570	237	d0d0d0
	543	118	b0b0b0
	526	166	
	180	33	
	386	355	808080
	442	280	b0b0b0
	496	165	
	550	33	d0d0d0
	541	451	b0b0b0
	235	31	d0d0d0
	182	20	808080
	589	453	
	401	459	b0b0b0
	563	351	808080
	451	313	
	538	315	b0b0b0
	604	419	d0d0d0
	197	52	808080
	135	291	b0b0b0
	215	139	d0d0d0
	188	306	b0b0b0
	561	406	808080
	573	356	d0d0d0
	411	55	808080
	571	391	b0b0b0
	455	450	d0d0d0
	174	428	808080
	395	120	
	514	135	b0b0b0
	250	363	
	540	106	808080
	410	107	
	357	319	b0b0b0
	388	261	
	413	463	
	582	457	
	304	32	d0d0d0
	533	355	b0b0b0
	440	120	
	396	0	d0d0d0
	156	205	b0b0b0
	513	470	808080
	360	187	b0b0b0
	550	322	
	440	177	d0d0d0
	311	313	b0b0b0
	268	114	d0d0d0
	441	164	b0b0b0
	158	235	808080
	272	319	b0b0b0
	544	214	808080
	407	3	d0d0d0
	294	27	
	207	389	b0b0b0
	423	36	d0d0d0
	372	393	
	229	43	
	544	379	b0b0b0
	401	361	
	575	386	
	504	446	808080
	306	351	
		245	b0b0b0
	287	190	
	474	151	808080
	253	198	d0d0d0
	365	214	
	602	46	b0b0b0
	598	338	d0d0d0
	147	208	808080
	153	200	d0d0d0
	404	320	808080
	533	51	
	331	291	
	157	97	b0b0b0
	609	304	
	455	460	
	561	317	808080
	464	64	d0d0d0
	426	185	808080
	347	68	b0b0b0
	148	240	
	219	350	d0d0d0
	180	168	
	260	302	
	402	348	808080
	131	458	b0b0b0
	271	159	808080
	370	174	
	307	383	d0d0d0
	149	402	808080
	352	45	b0b0b0
	268	230	d0d0d0
	382	144	808080
	548	36	b0b0b0
	262	107	
	373	29	808080
	234	477	
	335	379	d0d0d0
	368	317	b0b0b0
	274	116	
	456	199	808080
	220	154	d0d0d0
	224	434	808080
	340	465	
	144	201	
	293	264	
	595	189	b0b0b0
	278	332	b05800
	360	263	
	387	334	
	282	332	
	343	270	
	374	297	
	359	337	
	366	258	
	326	282	
	312	251	
rect	354	0	355	481	002850
	128	117	609	118	005000
line	353	230	371	230	00ff00
draw	356	227	384	253	/sprites/501.SMIV/18
static	311	166	351	216	f0f078	4	/sprites/506.SMIV/6
	188	344	208	389	00000000	69	/sprites/502.SMIV/13
draw	278	27	294	71	/sprites/502.SMIV/12
	108	323	124	338	/sprites/507.SMIV/6
