line	343	13	344	13	808080
	351	287	351	287	d0d0d0
	323	198	324	198	b0b0b0
	586	173	586	173	
	473	418	473	418	808080
	420	155	420	155	
	535	81	535	81	
	344	169	344	169	b0b0b0
	128	43	128	43	808080
	411	102	411	102	d0d0d0
	282	185	282	185	
	219	192	219	192	b0b0b0
	301	194	301	194	
	420	274	420	274	
	557	420	557	420	808080
	170	442	170	442	d0d0d0
	307	23	307	23	808080
	598	278	599	278	d0d0d0
	226	293	226	293	808080
	239	302	239	302	d0d0d0
	238	123	238	123	b0b0b0
	166	149	166	149	
	396	360	396	360	
	522	333	523	333	
	202	120	202	120	
	537	1	537	1	808080
	247	279	247	279	
	376	461	376	461	d0d0d0
	426	315	426	315	b0b0b0
	440	202	440	202	d0d0d0
	418	237	418	237	b0b0b0
	292	366	293	366	808080
	206	105	206	105	d0d0d0
	180	40	181	40	
	387	411	387	411	
	523	256	523	256	808080
	401	65	401	65	d0d0d0
	466	16	466	16	808080
	517	408	517	408	
	174	139	174	139	
	362	27	362	27	
		273		273	
	141	357	141	357	
	133	230	133	230	
	602	141	602	141	
	179	108	179	108	
	226	4	226	4	d0d0d0
	524	111	525	111	
	573	182	573	182	
	554	358	554	358	808080
	165	240	165	240	
	463	49	463	49	
	286	465	286	465	d0d0d0
	380	463	380	463	b0b0b0
	138	254	138	254	d0d0d0
	468	414	468	414	808080
	224	431	225	431	d0d0d0
	439	229	439	229	808080
	194	337	194	337	
	215	212	215	211	
	151	209	151	209	
	449	404	449	404	
	188	60	188	60	
	570	477	570	477	
	574	140	574	140	b0b0b0
	377	367	378	367	808080
	204	370	204	370	
	431	328	431	328	
	600	110	600	110	b0b0b0
	574	456	574	456	808080
	257	120	257	120	
	423	360	424	360	d0d0d0
	448	27	448	27	808080
	551	15	551	15	b0b0b0
	545	110	545	110	808080
	447	99	447	99	
	230	71	230	71	
	232	279	232	279	b0b0b0
	345	199	345	199	808080
	535	412	535	412	
	605	394	605	394	b0b0b0
	281	123	281	123	808080
	138	287	138	287	b0b0b0
	484	277	484	277	
	245	53	245	53	
	474	113	475	113	d0d0d0
	140	388	140	388	808080
	578	139	579	139	d0d0d0
	166	479	166	479	808080
	462	259	462	259	
	328	228	328	228	d0d0d0
	278	455	278	455	808080
	299	132	299	132	d0d0d0
	601	30	601	30	808080
	578	475	578	475	d0d0d0
	464	348	464	348	b0b0b0
	129	179	129	179	
	140	303	140	303	808080
	480	421	480	421	b0b0b0
	487	312	487	311	
	397	433	397	433	
	163	123	163	123	808080
	219	106	219	106	b0b0b0
	131	163	131	163	
	480	282	480	282	808080
	469	209	469	209	d0d0d0
	177	85	177	85	808080
	420	157	420	157	d0d0d0
	464	188	464	188	808080
	435	372	436	372	
	312	79	313	79	
	534	74	534	74	b0b0b0
	387	274	387	274	808080
	268	127	268	127	
	460	437	460	437	b0b0b0
	422	277	423	277	d0d0d0
	149	210	150	210	b0b0b0
	513	136	513	136	d0d0d0
	311	177	311	177	808080
	385	41	385	41	
	578	243	579	243	
	213	404	213	404	
	364	250	364	250	b0b0b0
	484	401	484	401	d0d0d0
	347	137	347	137	b0b0b0
rect	181	0	182	481	002850
	296		297		
	411		412		
	526		527		005000
	128	66	609	67	002850
		181		182	
		296		297	
		411		412	005000
	171	375	185	389	00488f
triangle	292	294	300	302	00c000
rect	520	311	526	317	c00000
triangle	263	318	273	328	00c000
	293	278	301	286	
plus	246	295	256	305	00c000
triangle	352	236	360	244	00c000
plus	603	201	613	211	c00000
triangle	594	201	600	207	c00000
	593	208	599	214	
	302	287	310	295	00c000
	595	208	601	214	c00000
rect	224	423	226	425	c00000
triangle	362	234	372	244	00c000
	537	212	543	218	c00000
	551	208	561		
dither	306	301	361	318	303000
crop	310	305	317	316	24	44	000000	/fonts/tactical.png
	317		324		16	77		
	324		331		40			
	331		338		72	66		
	338		345		24	77		
	345		352		40	66		
	352		359		16	77		
	309	304	316	315	24	44	ffff00	
	316		323		16	77		
	323		330		40			
	330		337		72	66		
	337		344		24	77		
	344		351		40	66		
	351		358		16	77		
dither	523	294	599	311	001830
crop	527	298	534	309	48	44	000000	/fonts/tactical.png
	534		541		96	66		
	541		548		8			
	548		555		88			
	555		562		0	22		
	562		569		32	44		
	569		576		16	77		
	576		583		120	66		
	583		590		112			
	590		597		40			
	526	297	533	308	48	44	007fff	
	533		540		96	66		
	540		547		8			
	547		554		88			
	554		561		0	22		
	561		568		32	44		
	568		575		16	77		
	575		582		120	66		
	582		589		112			
	589		596		40			
line	565	219	551	213	489048
			553	228	
	551	213			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
rect	614	359	615	404	00488f
			623	360	
	622			404	002850
	614	403			
	615	360	622	403	003870
	614	404	615	457	007fff
			623	405	
