point	529	176	d0d0d0
	247	276	b0b0b0
	312	253	808080
	489	228	
	434	274	d0d0d0
	299	28	808080
	471	405	b0b0b0
	570	365	808080
	256	79	d0d0d0
	300	307	b0b0b0
	499	315	808080
	246	304	
	474	213	d0d0d0
	143	98	b0b0b0
		395	d0d0d0
	358	430	808080
	521	75	
	515	138	d0d0d0
	172	37	
	286	406	b0b0b0
	325	63	
	446	428	808080
	517	361	
	135	186	
	391	102	
	596	200	
	217	44	
	190	367	d0d0d0
	381	187	808080
	276	262	b0b0b0
	376	146	808080
	431	302	d0d0d0
	396	284	b0b0b0
	281	200	d0d0d0
	228	458	b0b0b0
	407	474	
	595	461	
	328	465	
	483	43	808080
	319	456	
	567	79	d0d0d0
	584	183	808080
	245	4	
	338	103	b0b0b0
	542	467	808080
	166	264	d0d0d0
	294	0	b0b0b0
	541	343	808080
	321	310	
	139	403	b0b0b0
	381	414	808080
	523	246	
	502	152	d0d0d0
	417	354	808080
	464	262	b0b0b0
	206	109	808080
	154	35	b0b0b0
	451	53	
	523	461	
	348	234	
	366	306	808080
	345	268	b0b0b0
	173	229	808080
	291	380	
	399	428	
	584	382	b0b0b0
	177	387	808080
	405	267	
	498	295	
	160	64	b0b0b0
	186	249	d0d0d0
	245	147	808080
	417	245	d0d0d0
	143	63	808080
	455	216	d0d0d0
	236	163	
		385	b0b0b0
	265	420	d0d0d0
	558	169	808080
	271	247	
	201	399	b0b0b0
	555	240	d0d0d0
	565	110	b0b0b0
	421	443	808080
	238	32	d0d0d0
	413	11	
	357	88	b0b0b0
	321	298	808080
	575	174	
	268	320	d0d0d0
	463	459	b0b0b0
	492	76	808080
	374	26	d0d0d0
	567	148	b0b0b0
	542	348	808080
	315	261	b0b0b0
	183	251	808080
	191	204	
	541	226	d0d0d0
	184	141	808080
	438	331	d0d0d0
	378	295	808080
	246	297	
	374	414	d0d0d0
	214	252	808080
	424	26	
	543	23	
	241	83	
	200	169	
	496	248	
	136	378	
	313	383	d0d0d0
	476	448	b0b0b0
	524	277	d0d0d0
	375	23	808080
	216	122	d0d0d0
	580	260	b0b0b0
	217	343	808080
	287	408	
	445	238	
	315	358	
	427	142	
	313	366	b0b0b0
	469	79	
	374	173	d0d0d0
	368	333	a05000
	391	280	
	336	389	
	397	390	
	425	262	
	318	275	
	421	332	
	336	360	
	373	362	
	367	277	
	383	266	c06000
	371	267	
	398	329	
	352	247	
	384	326	
	416	266	
	371	326	
	410	316	
	439	345	
	442	334	
	110	361	f07800
	124		
	104	358	
	127	369	
	128	376	
	99	366	
	128	371	
	122	380	
	98	379	
	100	360	
rect	280	0	281	481	000050
	128	345	609	346	
line	164	310	184	305	ffff7f
	272	281	288	274	00ff00
	370	255	378	251	ffff7f
	283		297	250	
	367	214	361	196	00ff00
draw	298	216	346	260	/sprites/ish/gunship%15
	351	140	379	166	/sprites/ish/cruiser%12
static	384	270	396	283	f0f078	15	/sprites/can/fighter%18
draw	349	216	393	260	/sprites/ish/gunship%16
	222	115	228	121	/sprites/sfx/crew%18
static	72	330	116	373	f0f078	87	/sprites/can/gunship%1
draw	520	292	528	301	/sprites/dev/fusion%10
	107	358	115	365	/sprites/sfx/explosion/energy%18
	385	259	396	268	/sprites/sfx/explosion/energy%19
	361	156	369	167	/sprites/dev/fusion%12
dither	363	163	418	180	303000
crop	367	167	374	178	24	44	000000	/fonts/tactical.png
	374		381		16	77		
	381		388		40			
	388		395		72	66		
	395		402		24	77		
	402		409		40	66		
	409		416		16	77		
	366	166	373	177	24	44	ffff00	
	373		380		16	77		
	380		387		40			
	387		394		72	66		
	394		401		24	77		
	401		408		40	66		
	408		415		16	77		
line	199	345	214	345	489048
			206	331	
	214				204020
draw	0	-144	128	624	/interfaces/instruments/left.png
	608		640		/interfaces/instruments/right.png
rect	614	359	615	406	00488f
			623	360	
	622			406	002850
	614	405			
	615	360	622	405	003870
	614	406	615	457	007fff
			623	407	
	622			457	00488f
	614	456			
	615	407	622	456	0070e0
	614	231	615	251	909048
			623	232	
	622			251	505028
	614	250			
	615	232	622	250	707038
	614	251	615	329	ffff7f
			623	252	
	622			329	909048
	614	328			
	615	252	622	328	e0e070
	614	103	615	115	904848
			623	104	
	622			115	502828
	614	114			
	615	104	622	114	703838
	614	115	615	201	ff7f7f
			623	116	
	622			201	904848
	614	200			
	615	116	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	703800
		65		68	183018
		69		72	
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
