point	216	176	d0d0d0
	538	25	
	422	17	b0b0b0
	587	324	
	429	340	808080
	358	266	b0b0b0
	303	334	d0d0d0
	596	309	808080
	402	246	
	570	35	b0b0b0
	480	282	d0d0d0
	429	213	808080
	133	379	
	359	227	
	269	465	
	256	140	b0b0b0
	459	111	
	297	217	
	359	49	
	284	340	
	400	416	
	401	5	d0d0d0
	559	166	808080
	152	70	
	310	326	b0b0b0
	445	332	808080
	234	62	b0b0b0
	475	323	
	568	206	808080
	513	354	
	419	431	b0b0b0
	516	197	808080
	233	296	
	420	339	d0d0d0
	584	231	b0b0b0
	532	86	808080
	530	26	
	588	180	
	255	276	
	394	416	
	200	255	d0d0d0
	430	159	808080
	216	299	d0d0d0
	554	134	808080
	485	285	
	314	10	b0b0b0
	329	18	808080
	479	213	d0d0d0
	258	132	
	134	319	b0b0b0
	381	476	808080
	581	471	b0b0b0
	129	305	808080
	569	235	d0d0d0
	439	427	808080
	526		d0d0d0
	275	218	808080
	483	170	
	267	242	
	201	388	
	510	59	d0d0d0
	158	118	b0b0b0
	383	72	d0d0d0
	176	209	808080
	130	131	d0d0d0
	419	261	808080
	598	443	
	267	306	b0b0b0
	216	337	808080
	382	56	
	227	140	
	204	468	b0b0b0
	514	333	
	299	95	808080
	271	340	d0d0d0
	226	321	
	220	254	
	246	237	
	237	185	808080
	589	151	
	495	111	
	451	212	
	510	189	
	365	337	
	155	276	b0b0b0
	380	275	d0d0d0
	491	103	808080
	128	12	b0b0b0
	409	344	
	327	214	808080
	569	75	b0b0b0
	524	378	
	273	105	d0d0d0
	328	146	808080
	491	474	b0b0b0
	338	370	808080
	336	368	
	344	184	b0b0b0
	590	58	
	546	96	
	430	237	
	603	153	808080
	527	413	
	326	234	
	128	253	d0d0d0
	496	40	
	534	160	808080
	153	377	d0d0d0
	273	354	808080
	231	221	d0d0d0
	391	129	
	556	109	808080
	143	377	b0b0b0
	554	98	
	365	386	808080
	409	119	d0d0d0
	439	349	808080
	498	143	
	272	340	d0d0d0
	573	318	808080
	365	195	
