line	195	280	195	280	b0b0b0
	314	247	314	247	
	331	448	331	448	d0d0d0
	394	63	394	63	808080
	320	311	320	311	
	495	380	495	380	
	415	41	415	41	b0b0b0
	391	396	391	396	808080
	373	343	373	343	b0b0b0
	494	27	494	27	
	500	231	500	231	d0d0d0
	580	358	580	358	b0b0b0
	315	332	315	332	
	366	400	366	400	
	403	243	403	243	d0d0d0
	514	321	514	321	808080
	537	304	537	304	d0d0d0
	370	445	370	445	808080
	133	56	133	56	d0d0d0
	416	255	416	255	808080
	580	465	580	465	
	525	320	525	320	
	591	75	591	75	b0b0b0
	304	29	304	29	808080
	577	114	577	114	
	412	307	412	307	d0d0d0
	191	63	191	63	808080
	405	322	405	322	
	323	72	323	72	b0b0b0
	274	267	274	267	
	555	478	555	478	
	197	108	197	108	d0d0d0
	482	349	482	349	
	340	259	340	259	
	328	136	328	136	808080
	319	84	319	84	b0b0b0
	561	110	561	110	d0d0d0
	549	52	549	52	808080
	474	414	474	414	d0d0d0
	163	275	163	275	808080
	415	194	415	194	b0b0b0
	568	208	568	208	d0d0d0
	462	143	462	143	808080
	507	343	507	343	b0b0b0
	431	440	431	440	808080
	244	151	245	151	d0d0d0
	286	96	286	96	b0b0b0
	157	425	157	425	808080
	288	259	288	259	
	190	209	190	209	b0b0b0
	174	161	174	161	808080
	396	368	396	368	b0b0b0
	277	33	277	33	d0d0d0
	223	258	223	258	808080
	437	49	437	49	b0b0b0
	413	373	413	373	d0d0d0
	493	148	493	148	808080
	130	446	130	446	
	399	395	399	395	
	143	268	143	268	b0b0b0
	457	431	457	431	808080
	354	84	354	84	b0b0b0
	128	356	128	356	
	547	196	547	196	808080
	422	185	422	185	
	462	69	462	69	b0b0b0
	490	196	490	196	808080
	287	48	287	48	d0d0d0
	502	229	502	229	808080
	484	42	484	42	d0d0d0
	324	12	324	12	b0b0b0
	598	292	598	292	808080
	164	455	164	455	
	602	398	602	398	
	297	109	297	109	
	585	319	585	319	d0d0d0
	419	198	419	198	808080
	205	62	205	62	d0d0d0
	385	84	385	84	808080
	491	24	491	24	d0d0d0
	155	454	155	454	808080
	509	305	509	305	d0d0d0
	165	407	165	407	
	605	369	605	369	808080
	148	219	148	219	b0b0b0
	353	266	353	266	808080
	266	85	266	85	d0d0d0
	489	173	489	173	808080
	178	283	178	283	
	251	360	251	360	b0b0b0
	217	272	217	272	808080
	224	428	224	428	
	211	260	211	260	d0d0d0
	426	199	426	199	b0b0b0
	560	50	560	50	808080
	257	95	257	95	
	268	422	268	422	b0b0b0
	595	26	595	26	
	215	337	215	337	808080
	514	123	514	123	d0d0d0
	264	445	264	445	b0b0b0
	223	276	223	276	808080
	493	215	493	215	
	282	359	282	359	b0b0b0
	368	437	368	437	d0d0d0
	584	431	584	431	808080
	448	468	448	468	b0b0b0
	402	54	402	54	
	172	150	172	150	d0d0d0
	358	292	358	292	b0b0b0
	215	396	215	396	808080
	230	473	230	473	
	566	123	566	123	d0d0d0
	322	160	322	160	808080
	444	59	444	59	b0b0b0
	162	367	162	367	
	163	456	163	456	808080
	501	439	501	439	d0d0d0
	475	105	475	105	b0b0b0
	268	137	268	137	d0d0d0
	550	454	550	454	
	323	82	323	82	
	526	236	526	236	
	318	128	318	128	808080
	480	6	480	6	
	172	0	172	415	005000
	316		316		
	460		460		
	604		604		
	128	101	608	101	
		245		245	
		389		389	
rect	354	235	368	249	00488f
	217	257	233	273	009000
	523	204	539	220	900000
	326	240	340	254	009000
triangle	527	208	535	216	c00000
	363	235	371	243	00c000
rect	314	253	320	259	00c000
	385	234	391	240	c00000
triangle	360	236	370	246	00c000
	363		371	244	
plus	290	244	300	254	00c000
	522	208	532	218	c00000
triangle	225	254	233	262	00c000
plus	390	232	400	242	00c000
triangle	473	220	479	226	c00000
	363	236	371	244	00c000
	225	254	233	262	
	461	219	467	225	c00000
	525	206	535	216	
	363	236	371	244	00c000
	507	215	513	221	c00000
	363	236	371	244	00c000
plus	433	224	441	232	c00000
triangle	437	225	443	231	c00000
diamond	357	229	375	247	00c000
triangle	362	234	372	244	00c000
