point	538	245	808080
	135	22	b0b0b0
	443	405	d0d0d0
	167	266	808080
	297	353	b0b0b0
	388	356	d0d0d0
	259	146	808080
	195	148	d0d0d0
	578	118	808080
	472	432	b0b0b0
	493	350	d0d0d0
	291	364	808080
	278	233	d0d0d0
	494	417	b0b0b0
	164	45	808080
	458	317	
	412	181	d0d0d0
	195	447	b0b0b0
	316	299	
	193	449	808080
	457	237	
	261	421	
	377	391	b0b0b0
	182	133	808080
	498	40	
	442	175	
	244	199	
	314	6	b0b0b0
	300	364	d0d0d0
	391	167	b0b0b0
	309	34	
	148	428	d0d0d0
	571	18	
	532	214	
	547	55	b0b0b0
	191	150	808080
	497	346	b0b0b0
	474	412	808080
	191	166	b0b0b0
	157	28	
	226	248	d0d0d0
	459	329	808080
	170	210	
	164	127	b0b0b0
	457	36	
	175	90	808080
	538	254	d0d0d0
	154	373	808080
	355	176	
	333	60	b0b0b0
	520	120	d0d0d0
	491	187	808080
	139	310	
	313	144	b0b0b0
	525	62	d0d0d0
	499	265	
	543	66	
	374	85	808080
	177	11	
	320	398	
	407	317	d0d0d0
	377	365	808080
	171	249	
	446	468	d0d0d0
	276	235	b0b0b0
	526	351	
	589	117	808080
	342	275	b0b0b0
	328	242	808080
	258	33	b0b0b0
	130	56	808080
	398	469	
	305	332	d0d0d0
	457	430	808080
	262	115	
	300	327	d0d0d0
	174	151	808080
	514	105	b0b0b0
	166	111	808080
	577	284	
	205	102	
	173	142	
	267	317	
	189	123	
	290	311	
	342	10	
	588	276	
	469	321	
	141	363	b0b0b0
	320	196	
	571	417	808080
	164	144	b0b0b0
	459	40	
	480	297	808080
	472	386	b0b0b0
	231	191	808080
	336	151	b0b0b0
	312	425	d0d0d0
	191	426	b0b0b0
	493	431	
	153	111	808080
	591	301	b0b0b0
	316	86	808080
	531	460	b0b0b0
	432	345	d0d0d0
	389	96	b0b0b0
	242	284	d0d0d0
	497	345	
	223	289	808080
	178	317	
	526	260	b0b0b0
	573	182	
	324	446	d0d0d0
	446	256	
	194	80	808080
	188	388	d0d0d0
	293	286	808080
	335	31	b0b0b0
	185	397	808080
	202	190	b0b0b0
	206	81	808080
	499	315	
	461	89	
	515	235	
	572	131	
	-884	2481	502800
	-843	2451	
	-961	2530	
	-876	2415	
	-847		
	-983	2457	
	-906	2416	
	-900	2451	
	-986	2447	
	-882	2496	
	1135	964	ff7f00
	1139	965	
	1135		
	1137	967	
	1138	963	
	1137	966	
	1135	965	
	1136	964	
			
			
	-856	2497	502800
	-957	2470	
	-963		
	-943	2462	
	-928	2505	
	-868	2499	
	-895	2513	
	-840	2531	
	-934	2482	
	-889	2432	
line	227	0	227	480	002850
	483		483		000050
	128	67	608	67	002850
		323		323	000050
draw	118	229	124	235	/sprites/512.SMIV/12
	356	228	380	249	/sprites/509.SMIV/10
	607	230	613	236	/sprites/512.SMIV/18
	448	309	454	314	/sprites/528.SMIV/21
dither	200	50	346	67	300018
crop	204	54	211	65	56	55	000000	/fonts/tactical
	211		218		8	44		
	218		225		16	55		
	225		232		112	44		
	232		239		72			
	239		246		112			
	246		253		56			
	253		260		80	33		
	260		267		0	22		
	267		274		24	55		
	274		281		64	66		
	281		288		72			
	288		295		40			
	295		302		96			
	302		309		32			
	309		316		24	77		
	316		323		0	22		
	323		330		96	44		
	330		337		120	66		
	337		344		56	77		
	203	53	210	64		55	ff007f	
	210		217		8	44		
	217		224		16	55		
	224		231		112	44		
	231		238		72			
	238		245		112			
	245		252		56			
	252		259		80	33		
	259		266		0	22		
	266		273		24	55		
	273		280		64	66		
	280		287		72			
	287		294		40			
	294		301		96			
	301		308		32			
	308		315		24	77		
	315		322		0	22		
	322		329		96	44		
	329		336		120	66		
	336		343		56	77		
line	473	409	473	394	489048
			459	402	
		394			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
line	614	436	614	359	00488f
		359	622		
	622			436	002850
		436	614		
rect	615	360	622	436	003870
line	614	456	614	437	007fff
		437	622		
	622			456	00488f
		456	614		
rect	615	438	622	456	0070e0
line	614	265	614	231	909048
		231	622		
	622			265	505028
		265	614		
rect	615	232	622	265	707038
line	614	328	614	266	ffff7f
		266	622		
	622			328	909048
		328	614		
rect	615	267	622	328	e0e070
line	614	123	614	103	904848
		103	622		
	622			123	502828
		123	614		
rect	615	104	622	123	703838
line	614	200	614	124	ff7f7f
		124	622		
	622			200	904848
		200	614		
rect	615	125	622	200	e07070
line	618	8	629	8	90488f
			618	9	
	629		629		
	618	36		36	
			618	35	
	629		629		
rect	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	703800
		65		68	
		69		72	183018
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	52	52	70	70	003000
point	100	67	00e000
	80	79	
	70	61	
	106	67	
	52	61	
	102	73	
	91	90	
	64	64	
	90	87	
	91	89	
rect	12	320	121	440	001000
crop	15	320	21	332	16	48	00ff00	/fonts/computer
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
line	12	342	119	342	009000
crop	15	332	21	344	48	48	00ff00	/fonts/computer
	21		27		8	72		
	27		33		112			
	33		39		24	84		
	39		45		72	72		
	45		51		0	24		
	51		57		8	48		
	57		63		96	72		
	63		69		0	84		
	69		75		64	72		
	75		81		8			
	15	344	21	356	48	48		
	21		27		72	72		
	27		33		56			
	33		39		64			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
line	12	367	12	356	009000
		356	120		
	120			367	005000
		367	12		
rect	13	357	120	367	007000
crop	15	356	21	368	24	48	003000	/fonts/computer
	21		27		16	84		
	27		33		40			
	33		39		72	72		
	39		45		24	84		
	45		51		40	72		
	51		57		16	84		
	15	368	21	380	56	48	009000	
	21		27		40	84		
	27		33		112	72		
	33		39		24	84		
	39		45		64	72		
	45		51		72			
	51		57		0	84		
	15	380	21	392	32	60		
	21		27		16	84		
	27		33		8	72		
	33		39		112			
	39		45		24	84		
	45		51		0			
	51		57		120	72		
	57		63		16	84		
	63		69		32			
	15	392	21	404	40	48		
	21		27		112	72		
	27		33		56			
	33		39		72			
	39		45		112			
	45		51		40			
	51		57					
