point	361	271	d0d0d0
	478	182	808080
	226	331	
	414	353	b0b0b0
	314	249	d0d0d0
	413	134	
	239	329	b0b0b0
	600	441	808080
	165	408	b0b0b0
	544	385	
	527	128	d0d0d0
	339	14	808080
	548	127	b0b0b0
	152	211	d0d0d0
	193	354	808080
	500	413	d0d0d0
	548	458	808080
	350	374	d0d0d0
	575	252	b0b0b0
	241	99	808080
	398	254	d0d0d0
	309	71	808080
	390	300	d0d0d0
	382	46	
	416	168	808080
	422	217	b0b0b0
	401	178	d0d0d0
	530	371	808080
	220	273	d0d0d0
	541	239	808080
	552	151	
	519	213	b0b0b0
	182	36	808080
	499	40	d0d0d0
	492	165	808080
	249	473	d0d0d0
	371	298	b0b0b0
	522	62	808080
	364	120	b0b0b0
	342	31	d0d0d0
	470	26	
	298	448	b0b0b0
	409	339	808080
	268	91	d0d0d0
	471	306	
	214	219	808080
	336	255	
	295	105	b0b0b0
	321	304	808080
	509	373	b0b0b0
	582	428	808080
	418	235	b0b0b0
	300	188	808080
	406	450	d0d0d0
	368	478	808080
	445	152	b0b0b0
	277	401	808080
	206	144	b0b0b0
	222	140	808080
	367	48	
	193	24	d0d0d0
	425	15	808080
	438	277	d0d0d0
	382	246	
	556	284	808080
	418	247	d0d0d0
	527	130	b0b0b0
	511	229	
	530	263	d0d0d0
	224	150	808080
	278	329	
	446	118	
	141	328	
	504	80	
	475	127	b0b0b0
	309	290	808080
	529	180	b0b0b0
	342	418	
	350	3	d0d0d0
	304	412	808080
	491	107	b0b0b0
	512	63	d0d0d0
	276	412	
	483	252	808080
	336	402	d0d0d0
	460	139	808080
	189	92	d0d0d0
	243	326	b0b0b0
	210	295	
	176	161	
	139	114	808080
	376	41	b0b0b0
	575	353	
	363	426	808080
	558	386	
	329	241	b0b0b0
	251	420	
	154	79	d0d0d0
	340	347	
	154	403	808080
	517	208	
	162	225	d0d0d0
	530	84	b0b0b0
	557	413	
	509	212	
	330	432	808080
	575	269	
	171	458	
	152	355	d0d0d0
	533	411	
	387	126	
	593	135	b0b0b0
	427	287	
	497	144	
	334	432	
	166	283	808080
	131	286	
	495	149	
	232	47	
	589	32	d0d0d0
	375	210	808080
	574	408	d0d0d0
	200	204	b0b0b0
	211	205	
	321	42	d0d0d0
	368	241	ff7f00
		242	
	369	241	
			
			
			
	368		
	369	242	
	368	241	
			
	370	237	402000
	407	265	
	378	234	
	375	244	
	380	262	
	395	250	
	376	257	
	397	229	
	387	257	
	374	229	
	369	240	b05800
	368	238	
	381	239	
	377	247	
