line	412	208	413	208	808080
	601	423	602	422	b0b0b0
	514	401	515	401	808080
	191	128	192	127	
	272	136	273	135	b0b0b0
	291	14	292	14	
	451	186	451	185	808080
	538	199	539	199	b0b0b0
	399	71	400	71	808080
	362	24	363	23	
	248	335	249	335	
	363	321	364	320	b0b0b0
	553	148	554	147	808080
	308	318	310	317	d0d0d0
	237	115	238	114	808080
	580	250	580	249	
	586	423	587	422	d0d0d0
	244	252	246	251	
	596	454	597	453	b0b0b0
	512	144	514	143	d0d0d0
	223	419	225	418	
	441	261	441	260	808080
	334	414	335	413	b0b0b0
	530	7	531	6	808080
	412	168	413	167	b0b0b0
	599	205	601	204	d0d0d0
	582	264	584	262	
	458	256	459	255	b0b0b0
	599	63	601	62	d0d0d0
	406	388	407	387	b0b0b0
	182	260	184	259	d0d0d0
	205	19	206	18	808080
	158	475	159	475	
	201	63	202	62	
	225	224	226	224	
	553	330	555	329	d0d0d0
	425	266	427	265	
	244	293	245	293	808080
	604	268	605	267	b0b0b0
	478	51	479	50	808080
	481	187	482	186	
	368	173	368	173	
	355	153	356	152	
	459	60	460	59	
	586	467	587	467	
	352	317	353	316	d0d0d0
	431	140	433	139	
	578	352	579	352	808080
	280	84	281	83	b0b0b0
	337	99	337	98	808080
	318	312	319	311	d0d0d0
	538	367	539	365	
	177	394	178	394	808080
	580	23	580	22	
	571	340	572	339	b0b0b0
	340	42	340	41	808080
	366	470	367	470	
	592	319	593	318	d0d0d0
	347	339	349	338	
	198	344	199	344	808080
	440	26	441	25	d0d0d0
	129	148	131	147	
	553	461	554	460	808080
	232	212	233	212	
	235	296	237	294	d0d0d0
	343	235	344	235	808080
	328	358	329	358	
	303	421	304	419	d0d0d0
	372	164	374	163	b0b0b0
	588	221	589	220	808080
	295	242	296	241	d0d0d0
	502	51	503	49	
	537	169	538	169	b0b0b0
	542	49	543	48	
	396	296	397	295	808080
	570	64	571	63	d0d0d0
	269	471	270	470	b0b0b0
	346	100	347	99	
	193	93	194	92	
	522		524		d0d0d0
	592	6	593	5	
	493	180	494	179	808080
	162	238	163	238	
	299	107	301	106	b0b0b0
	351	266	352	264	d0d0d0
	278	186	279	185	b0b0b0
	553	479	555	477	d0d0d0
	330	349	332	348	
	364	91	365	89	
	130	67	131	66	808080
	377	376	378	375	
	422	67	423	66	d0d0d0
	365	90	366	89	b0b0b0
	494	10	495	9	d0d0d0
	589	464	589	464	808080
	403	32	404	31	b0b0b0
	266	436	267	436	808080
	128	464	130	463	d0d0d0
	457	21	458	20	808080
	535	472	536	471	
	135	104	136	103	
	183	152	184	151	b0b0b0
	299	268	301	267	
	192	5	194	4	d0d0d0
	253	352	255	351	
	283	468	284	468	808080
	418	180	419	179	
	194	353	195	352	b0b0b0
	532	102	533	101	808080
	172	319	173	318	b0b0b0
	454	405	456	404	d0d0d0
	259	167	260	166	b0b0b0
	158	461	160	460	d0d0d0
	593	81	595	80	b0b0b0
	400	4	401	2	d0d0d0
	549	87	550	86	b0b0b0
	242	461	243	460	
	397	396	398	395	
	243	448	244	447	d0d0d0
	343	133	345	132	
	323	401	324	401	808080
	412	66	413	66	
	564	60	565	60	
	588	42	590	41	b0b0b0
	241		242		808080
rect	226	0	227	481	002850
	332		333		005000
	438		439		002850
	544		545		
	128	6	609	7	
		112		113	
		218		219	
		324		325	005000
		430		431	002850
	525	349	539	363	00488f
triangle	363	235	371	243	00c000
rect	337	454	343	460	0060c0
dither	340	437	416	454	001830
crop	344	441	351	452	48	44	000000	/fonts/tactical.png
	351		358		96	66		
	358		365		8			
	365		372		88			
	372		379		0	22		
	379		386		32	44		
	386		393		16	77		
	393		400		120	66		
	400		407		112			
	407		414		40			
	343	440	350	451	48	44	007fff	
	350		357		96	66		
	357		364		8			
	364		371		88			
	371		378		0	22		
	378		385		32	44		
	385		392		16	77		
	392		399		120	66		
	399		406		112			
	406		413		40			
line	526	119	511	120	489048
			520	133	
	511	120			204020
draw	0	-144	128	624	/interfaces/instruments/left.png
	608		640		/interfaces/instruments/right.png
crop	29	159	35	171	0	36	ff0000	/fonts/computer.png
	35		41		40			
	41		47		0			
rect	614	359	615	457	007fff
			623	360	
	622			457	00488f
	614	456			
	615	360	622	456	0070e0
	614	231	615	249	909048
			623	232	
	622			249	505028
	614	248			
	615	232	622	248	707038
	614	249	615	329	ffff7f
			623	250	
	622			329	909048
	614	328			
	615	250	622	328	e0e070
	614	103	615	201	ff7f7f
			623	104	
	622			201	904848
	614	200			
	615	104	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		19			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	0060c0
		61		64	
		65		68	
		69		72	007fff
		73		76	0060c0
		77		80	
		81		84	
		85		88	
		89		92	007fff
		93		96	0060c0
		97		100	183018
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
					003000
