line	419	174	420	174	d0d0d0
	191	377	192	377	808080
	535	472	536	472	b0b0b0
	213	30	213	30	808080
	528	324	528	323	
	506	241	507	241	b0b0b0
	500	300	502	300	d0d0d0
	307	75	308	75	
	501	229	501	229	808080
	276	443	278	443	d0d0d0
	180	454	181	454	b0b0b0
	528	197	528	196	808080
	286	158	287	158	b0b0b0
	458	211	459	211	808080
	350	303	352	303	d0d0d0
	404	115	405	115	b0b0b0
	128	258	129	258	d0d0d0
	445	192	446	192	b0b0b0
	507	24	508	24	
	432	315	433	315	
	548	391	549	391	
	326	451	328	451	d0d0d0
	231	270	232	270	
	316	355	317	355	b0b0b0
	458	301	459	301	
	543	315	544	315	808080
	382	37	383	37	b0b0b0
	137	290	138	290	808080
	249	338	251	337	d0d0d0
	138	133	139	133	
	567	406	568	406	b0b0b0
	145	271	147	271	d0d0d0
	332	279	333	279	808080
	132	78	133	78	
	253	207	254	207	b0b0b0
	176	365	178	365	d0d0d0
	149	121	149	121	808080
	291	118	293	118	d0d0d0
	353	259	354	259	808080
	493	399	493	399	
	407	279	408	279	d0d0d0
	529	142	529	142	808080
	345	19	346	19	b0b0b0
	173	144	174	144	808080
	584	268	584	268	
	271	460	273	459	d0d0d0
	427	1	428	1	808080
	162	228	163	228	
	455	98	457	98	d0d0d0
	229	65	230	65	808080
	130	203	131	203	d0d0d0
	358	458	358	458	808080
	328	291	330	291	d0d0d0
	287	335	289	335	
	537	410	538	410	808080
	244	191	245	191	d0d0d0
	373	201	374	201	808080
	582	153	583	153	
	366	225	366	225	
	300	372	301	372	
	202	151	203	151	b0b0b0
	307	244	308	244	
	580	38	581	38	d0d0d0
	346	289	348	289	b0b0b0
	281	113	282	113	
	518	244	519	244	808080
	311	365	313	365	d0d0d0
	415	281	416	281	b0b0b0
	315	320	316	320	808080
	481	39	481	39	
	325	123	326	123	
	172	195	173	195	
	164	395	165	395	
	397	78	398	78	
	468	306	470	306	d0d0d0
	423	287	425	287	
	347	230	348	230	b0b0b0
	444	203	445	203	d0d0d0
	336	168	336	168	808080
	249	130	250	130	b0b0b0
	593	94	594	94	808080
	550	195	550	195	
	131	443	133	442	b0b0b0
	464	321	464	321	808080
	362	400	363	400	d0d0d0
	578	241	579	241	
	590	86	591	86	808080
	331	395	333	395	d0d0d0
	557	319	558	319	b0b0b0
	425	197	426	197	808080
	238	21	239	20	b0b0b0
	215	262	217	262	d0d0d0
	471	71	472	71	
	427	129	427	129	808080
	467	441	469	441	d0d0d0
	437	353	438	353	808080
	434	351	435	351	
	492	159	494	159	b0b0b0
	303	417	304	416	d0d0d0
	215	317	216	317	b0b0b0
	578	212	579	212	
	173	146	174	146	
	156	355	157	355	
	424	218	425	217	808080
	331	25	332	25	d0d0d0
	214	389	216	389	
	181	280	182	280	
	296	163	297	163	b0b0b0
	371	337	372	337	808080
	429	187	430	187	d0d0d0
	588	95	590	94	
	226	413	228	413	
	236	173	236	173	808080
	191	410	191	410	
	463	369	464	369	
	538	333	539	333	
	596	126	597	126	
	470	306	471	306	d0d0d0
	260	12	262	12	
	464	178	464	178	808080
	190	398	191	398	b0b0b0
	213	273	214	273	808080
	336	455	336	455	
	268	7	269	6	d0d0d0
rect	197	0	198	481	002850
	357		358		
	517		518		005000
	128	34	609	35	002850
		194		195	005000
		354		355	002850
	488	241	504	257	900000
triangle	492	245	500	253	c00000
plus	488	244	498	254	c00000
	482	246	492	256	
triangle	486	235	492	241	c00000
	483	244	493	254	
	497	240	505	248	
	482	233	492	243	
	505	239	511	245	
	362	234	372	244	00c000
dither	132	371	208	388	303000
crop	136	375	143	386	16	44	000000	/fonts/tactical.png
	143		150		8	66		
	150		157		32	77		
	157		164					
	164		171		96	66		
	171		178		40			
	178		185		24	77		
	185		192		64	66		
	192		199		72			
	199		206		0	77		
	135	374	142	385	16	44	ffff00	
	142		149		8	66		
	149		156		32	77		
	156		163					
	163		170		96	66		
	170		177		40			
	177		184		24	77		
	184		191		64	66		
	191		198		72			
	198		205		0	77		
line	566	222	552	216	489048
			553	231	
	552	216			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
rect	614	359	615	408	00488f
			623	360	
	622			408	002850
	614	407			
	615	360	622	407	003870
	614	408	615	457	007fff
			623	409	
	622			457	00488f
	614	456			
	615	409	622	456	0070e0
	614	231	615	253	909048
			623	232	
	622			253	505028
	614	252			
	615	232	622	252	707038
	614	253	615	329	ffff7f
			623	254	
	622			329	909048
	614	328			
	615	254	622	328	e0e070
	614	103	615	167	904848
			623	104	
	622			167	502828
	614	166			
	615	104	622	166	703838
	614	167	615	201	ff7f7f
			623	168	
	622			201	904848
	614	200			
	615	168	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	0060c0
		77		80	
		81		84	
		85		88	
		89		92	007fff
		93		96	183018
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
					003000
point	94	63	00e000
			
	92		
	91		
	95	62	
	96		
	93	63	
	92	61	
	97		
	91		
	94	62	
rect	12	320	121	440	001000
		342	120	343	009000
		356	13	368	
			121	357	
	120			368	005000
	12	367			
	13	357	120	367	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
	17	462	18	474	00c0c0
			44	463	
