line	373	163	373	163	b0b0b0
	405	246	405	246	808080
	194	216	194	216	b0b0b0
	172	309	172	309	d0d0d0
	271	430	271	430	808080
	158	243	158	243	b0b0b0
	368	294	368	294	d0d0d0
	473	33	473	33	b0b0b0
	482	186	482	186	808080
	573	50	574	50	d0d0d0
	179	75	180	75	b0b0b0
	593	313	593	313	
	234	86	234	86	
	522	425	522	425	808080
	442	298	443	298	b0b0b0
	463	26	463	26	808080
	593	127	593	127	
	165	174	165	174	d0d0d0
	385	128	385	128	808080
	598	203	598	203	b0b0b0
	562	193	562	193	
	567	76	568	76	d0d0d0
	275	57	275	57	
	605	453	605	453	808080
	486	41	487	41	b0b0b0
	165	245	165	245	d0d0d0
	502	300	502	300	
	356	441	356	441	808080
	399	28	399	28	b0b0b0
	353	171	354	171	d0d0d0
	564	340	564	340	808080
	369	312	369	312	d0d0d0
	475	177	475	177	b0b0b0
	471	52	472	52	d0d0d0
	605	88	605	88	b0b0b0
	215	460	215	460	d0d0d0
	303	146	303	146	b0b0b0
	398	24	398	24	
	585	249	586	249	d0d0d0
	594	264	594	264	808080
	343	278	343	278	b0b0b0
	530	124	530	124	808080
	505	282	505	282	b0b0b0
	586	375	586	375	808080
	159	225	159	225	d0d0d0
	438	101	438	101	
	272	297	272	297	b0b0b0
	384	456	384	456	
	222	135	222	135	808080
	347		347		b0b0b0
	441	276	441	276	808080
	571	468	572	468	d0d0d0
	539	459	539	459	b0b0b0
	596	235	596	235	808080
	412	386	413	386	d0d0d0
	477	185	477	185	b0b0b0
	173	331	173	331	
	478	52	478	52	808080
	309		309		b0b0b0
	398	93	398	93	808080
	583	37	583	37	
	524	353	524	353	b0b0b0
	512	351	512	351	
	494	191	494	191	d0d0d0
	506	450	507	450	
	369	34	369	34	808080
	360	266	360	266	b0b0b0
	507	442	507	442	
	475	47	475	47	
	181	26	181	26	
	251	338	251	338	d0d0d0
	252	299	252	299	
	594	202	594	202	
	230	469	230	469	b0b0b0
	527	174	527	174	
	483	400	483	400	d0d0d0
	143	297	143	297	b0b0b0
	253	111	253	111	808080
	406	447	406	447	
	178	14	178	14	d0d0d0
	358	111	358	111	b0b0b0
	162	94	162	94	808080
	234	130	235	130	d0d0d0
	264	300	264	300	b0b0b0
	164	206	164	206	
	304	385	304	385	808080
	399	128	399	128	d0d0d0
	413	277	413	277	
	130	453	130	453	808080
	518	423	518	423	
	168	391	168	391	
	179	139	179	139	d0d0d0
	388	183	388	183	
	569	298	569	298	
	500	352	500	352	b0b0b0
	582	362	582	362	808080
	352	80	352	80	
	194	299	194	299	
	166	456	166	456	
	439	181	439	181	d0d0d0
	302	94	302	94	808080
	174	396	174	396	
	400	141	400	141	
	512	202	512	202	
	232	88	232	88	
	547	418	547	418	b0b0b0
	145	357	145	357	808080
	272	119	272	119	b0b0b0
	586	337	586	337	808080
	456	473	456	473	b0b0b0
		47	457	47	d0d0d0
	279	187	279	187	
	209	74	209	74	808080
	457	456	458	456	d0d0d0
	287	129	287	128	
	401	237	402	237	b0b0b0
