line	380	161	380	161	b0b0b0
	409	245	409	245	808080
	201	214	201	214	b0b0b0
	181	306	181	306	d0d0d0
	275	429	275	429	808080
	164	240	165	240	b0b0b0
	377	291	377	291	d0d0d0
	480	31	480	31	b0b0b0
	486	185	486	185	808080
	582	47	583	47	d0d0d0
	186	73	186	73	b0b0b0
	600	311	600	311	
	241	84	241	84	
	526	424	526	424	808080
	449	296	449	296	b0b0b0
	468	24	468	24	808080
	598	126	598	126	
	174	171	174	171	d0d0d0
	389	126	389	126	808080
	605	201	605	201	b0b0b0
	569	191	569	191	
	576	73	577	73	d0d0d0
	284	54	284	54	
	132	57	132	57	b0b0b0
	493	39	493	39	
	174	242	174	242	d0d0d0
	510	297	511	297	
	360	440	361	440	808080
	406	26	406	26	b0b0b0
	362	168	363	168	d0d0d0
	568	339	569	339	808080
	378	309	378	309	d0d0d0
	482	175	482	175	b0b0b0
	480	49	481	49	d0d0d0
	131	345	131	345	808080
	224	457	224	457	d0d0d0
	310	144	310	144	b0b0b0
	405	22	405	22	
	594	246	594	246	d0d0d0
	598	263	598	263	808080
	350	276	350	276	b0b0b0
	535	123	535	123	808080
	512	280	512	280	b0b0b0
	590	373	591	373	808080
	168	222	168	222	d0d0d0
	447	98	447	98	
	279	295	279	295	b0b0b0
	390	454	390	454	
	227	134	227	134	808080
	354	133	354	133	b0b0b0
	445	274	445	274	808080
	580	465	581	465	d0d0d0
	545	457	546	457	b0b0b0
	600	234	600	234	808080
	421	383	422	383	d0d0d0
	483	183	484	183	b0b0b0
	179	329	180	329	
	482	51	482	51	808080
	316	50	316	50	b0b0b0
	403	92	403	92	808080
	587	36	587	35	
	531	351	531	351	b0b0b0
	518	349	519	349	
	503	188	503	188	d0d0d0
	515	447	515	447	
	373	33	373	33	808080
	366	264	366	264	b0b0b0
	514	440	514	440	
	481	45	481	45	
	187	23	187	23	
	260	335	260	335	d0d0d0
	261	296	261	296	
	603	199	603	199	
	237	467	237	467	b0b0b0
	534	172	534	172	
	492	397	492	397	d0d0d0
	150	294	150	294	b0b0b0
	257	110	258	110	808080
	410	445	410	445	
	187	12	187	12	d0d0d0
	365	109	365	109	b0b0b0
	166	92	166	92	808080
	243	127	244	127	d0d0d0
	271	298	271	298	b0b0b0
	170	204	171	204	
	308	383	308	383	808080
	408	125	408	125	d0d0d0
	422	274	422	274	
	135	451	135	451	808080
	523	422	523	422	
	172	390	172	390	
	188	137	188	137	d0d0d0
	397	180	397	180	
	578	295	578	295	
	507	350	507	350	b0b0b0
	586	361	586	361	808080
	356	78	356	78	
	199	298	199	298	
	171	455	171	455	
	448	178	448	178	d0d0d0
	306	92	306	92	808080
	178	394	179	394	
	405	140	405	140	
	516	200	516	200	
	236	87	236	87	
	553	416	554	416	b0b0b0
	149	356	149	356	808080
	279	117	279	117	b0b0b0
	590	336	590	336	808080
	462	471	463	471	b0b0b0
	465	44	466	44	d0d0d0
	288	184	288	184	
	213	73	214	73	808080
	466	453	467	453	d0d0d0
	296	126	296	126	
	408	235	408	235	b0b0b0
	277	273	277	273	d0d0d0
	447	212	447	212	808080
	469	337	469	337	
	172	246	172	246	
	343	7	343	7	d0d0d0
	225	20	225	20	b0b0b0
	426	158	426	158	
	240	24	240	24	808080
	309	214	309	214	
	146	0	146	415	005000
	282		282		
	418		418		
	554		554		
	128	88	608	88	
		224		224	
		360		360	
	382	211	382	212	00ff00
rect	317	215	331	229	00488f
	188	236	204	252	009000
	476	185	492	201	900000
	290	220	304	234	009000
triangle	480	189	488	197	c00000
	378	207	386	215	00c000
rect	279	232	285	238	00c000
	346	214	352	220	c00000
triangle	365	211	375	221	00c000
	319	217	329	227	c00000
	367	211	375	219	00c000
plus	230	228	240	238	00c000
triangle	340	215	346	221	c00000
plus	454	195	464	205	c00000
triangle	196	233	204	241	00c000
plus	366	210	376	220	00c000
triangle	482	191	488	197	c00000
	370	222	378	230	00c000
	195	233	203	241	
	369	212	375	218	c00000
	479	188	489	198	
	378	207	386	215	00c000
	481	189	489	197	c00000
	377	206	385	214	00c000
plus	419	200	427	208	c00000
triangle	448	198	454	204	c00000
rect	374	217	376	219	c00000
	370	215	372	217	
diamond	236	243	254	261	00c000
triangle	362	234	372	244	00c000
plus	248	230	256	238	00c000
triangle	457	193	463	199	c00000
rect	199	255	213	269	00ff00
	370	214	372	216	
	381	210	383	212	
dither	245	262	321	279	303000
crop	249	266	256	277	16	44	000000	/fonts/tactical
	256		263		8	66		
	263		270		32	77		
	270		277					
	277		284		96	66		
	284		291		40			
	291		298		24	77		
	298		305		64	66		
	305		312		72			
	312		319		0	77		
	248	265	255	276	16	44	ffff00	
	255		262		8	66		
	262		269		32	77		
	269		276					
	276		283		96	66		
	283		290		40			
	290		297		24	77		
	297		304		64	66		
	304		311		72			
	311		318		0	77		
rect	128	415	608	480	007fff
		416		479	000810
	132	420	139	431	007fff
crop	132	420	139	431	0	22	000810	/fonts/tactical
rect	139	420	146	431	007fff
crop	139	420	146	431	72	44	000810	/fonts/tactical
rect	146	420	153	431	007fff
crop	146	420	153	431	112	44	000810	/fonts/tactical
rect	153	420	160	431	007fff
crop	153	420	160	431	24	44	000810	/fonts/tactical
rect	160	420	167	431	007fff
crop	160	420	167	431	120	44	000810	/fonts/tactical
rect	167	420	174	431	007fff
crop	167	420	174	431	104	44	000810	/fonts/tactical
rect	174	420	181	431	007fff
crop	174	420	181	431	72	44	000810	/fonts/tactical
rect	181	420	188	431	007fff
crop	181	420	188	431	112	44	000810	/fonts/tactical
rect	188	420	195	431	007fff
crop	188	420	195	431	56	44	000810	/fonts/tactical
rect	195	420	202	431	007fff
crop	195	420	202	431	0	22	000810	/fonts/tactical
rect	202	420	209	431	007fff
crop	202	420	209	431	32	55	000810	/fonts/tactical
rect	209	420	216	431	007fff
crop	209	420	216	431	16	55	000810	/fonts/tactical
rect	216	420	223	431	007fff
crop	216	420	223	431	8	44	000810	/fonts/tactical
rect	223	420	230	431	007fff
crop	223	420	230	431	112	44	000810	/fonts/tactical
rect	230	420	237	431	007fff
crop	230	420	237	431	24	55	000810	/fonts/tactical
rect	237	420	244	431	007fff
crop	237	420	244	431	104	44	000810	/fonts/tactical
rect	244	420	251	431	007fff
crop	244	420	251	431	72	44	000810	/fonts/tactical
rect	251	420	258	431	007fff
crop	251	420	258	431	24	55	000810	/fonts/tactical
rect	258	420	265	431	007fff
crop	258	420	265	431	24	55	000810	/fonts/tactical
rect	265	420	272	431	007fff
crop	265	420	272	431	72	44	000810	/fonts/tactical
rect	272	420	279	431	007fff
crop	272	420	279	431	120	44	000810	/fonts/tactical
rect	279	420	286	431	007fff
crop	279	420	286	431	112	44	000810	/fonts/tactical
rect	286	420	293	431	007fff
crop	286	420	293	431	0	22	000810	/fonts/tactical
rect	293	420	300	431	000810
crop	293	420	300	431	0	22	007fff	/fonts/tactical
rect	300	420	307	431	000810
crop	300	420	307	431	24	55	007fff	/fonts/tactical
rect	307	420	314	431	000810
crop	307	420	314	431	40	44	007fff	/fonts/tactical
rect	314	420	321	431	000810
crop	314	420	321	431	24	44	007fff	/fonts/tactical
rect	321	420	328	431	000810
crop	321	420	328	431	40	55	007fff	/fonts/tactical
rect	328	420	335	431	000810
crop	328	420	335	431	16	55	007fff	/fonts/tactical
rect	335	420	342	431	000810
crop	335	420	342	431	40	44	007fff	/fonts/tactical
rect	342	420	349	431	000810
crop	342	420	349	431	0	22	007fff	/fonts/tactical
rect	349	420	356	431	000810
crop	349	420	356	431	88	44	007fff	/fonts/tactical
rect	356	420	363	431	000810
crop	356	420	363	431	40	44	007fff	/fonts/tactical
rect	363	420	370	431	000810
crop	363	420	370	431	72	55	007fff	/fonts/tactical
rect	370	420	377	431	000810
crop	370	420	377	431	0	22	007fff	/fonts/tactical
rect	377	420	384	431	000810
crop	377	420	384	431	120	44	007fff	/fonts/tactical
rect	384	420	391	431	000810
crop	384	420	391	431	88	44	007fff	/fonts/tactical
rect	391	420	398	431	000810
crop	391	420	398	431	0	22	007fff	/fonts/tactical
rect	398	420	405	431	000810
crop	398	420	405	431	104	22	007fff	/fonts/tactical
rect	405	420	412	431	000810
crop	405	420	412	431	0	22	007fff	/fonts/tactical
rect	412	420	419	431	000810
crop	412	420	419	431	112	44	007fff	/fonts/tactical
rect	419	420	426	431	000810
crop	419	420	426	431	56	55	007fff	/fonts/tactical
rect	426	420	433	431	000810
crop	426	420	433	431	24	33	007fff	/fonts/tactical
rect	433	420	440	431	000810
crop	433	420	440	431	0	22	007fff	/fonts/tactical
rect	440	420	447	431	000810
crop	440	420	447	431	32	55	007fff	/fonts/tactical
rect	447	420	454	431	000810
crop	447	420	454	431	72	44	007fff	/fonts/tactical
rect	454	420	461	431	000810
crop	454	420	461	431	56	44	007fff	/fonts/tactical
rect	461	420	468	431	000810
crop	461	420	468	431	64	44	007fff	/fonts/tactical
rect	468	420	475	431	000810
crop	468	420	475	431	32	55	007fff	/fonts/tactical
rect	475	420	482	431	000810
crop	475	420	482	431	0	22	007fff	/fonts/tactical
rect	482	420	489	431	000810
crop	482	420	489	431	16	44	007fff	/fonts/tactical
rect	489	420	496	431	000810
crop	489	420	496	431	40	44	007fff	/fonts/tactical
rect	496	420	503	431	000810
crop	496	420	503	431	8	44	007fff	/fonts/tactical
rect	503	420	510	431	000810
crop	503	420	510	431	104	44	007fff	/fonts/tactical
rect	510	420	604	431	000810
	132	431	139	442	
crop	132	431	139	442	24	55	007fff	/fonts/tactical
rect	139	431	146	442	000810
crop	139	431	146	442	120	44	007fff	/fonts/tactical
rect	146	431	153	442	000810
crop	146	431	153	442	40	55	007fff	/fonts/tactical
rect	153	431	160	442	000810
crop	153	431	160	442	16	55	007fff	/fonts/tactical
rect	160	431	167	442	000810
crop	160	431	167	442	24	44	007fff	/fonts/tactical
rect	167	431	174	442	000810
crop	167	431	174	442	40	44	007fff	/fonts/tactical
rect	174	431	181	442	000810
crop	174	431	181	442	80	33	007fff	/fonts/tactical
rect	181	431	188	442	000810
crop	181	431	188	442	0	22	007fff	/fonts/tactical
rect	188	431	195	442	000810
crop	188	431	195	442	64	44	007fff	/fonts/tactical
rect	195	431	202	442	000810
crop	195	431	202	442	40	77	007fff	/fonts/tactical
rect	202	431	209	442	000810
crop	202	431	209	442	104	66	007fff	/fonts/tactical
rect	209	431	216	442	000810
crop	209	431	216	442	8	66	007fff	/fonts/tactical
rect	216	431	223	442	000810
crop	216	431	223	442	112	66	007fff	/fonts/tactical
rect	223	431	230	442	000810
crop	223	431	230	442	120	22	007fff	/fonts/tactical
rect	230	431	237	442	000810
