point	136	392	d0d0d0
	569	444	808080
	559	420	
	355	227	
	603	190	d0d0d0
	229	28	808080
	468	477	
	324	112	d0d0d0
	326	167	b0b0b0
	211	173	
	140	281	808080
	524	150	d0d0d0
	420	264	
	269	200	808080
	602	347	
	157	474	b0b0b0
	197	187	d0d0d0
	227	353	b0b0b0
	530	101	
	412	331	d0d0d0
	270	34	808080
	229	296	d0d0d0
	373	460	b0b0b0
	555	248	
	145	95	d0d0d0
	378	264	808080
	512	43	d0d0d0
	280	132	808080
	126	63	d0d0d0
	370	322	808080
	311	86	d0d0d0
	423	229	808080
	342	151	b0b0b0
	363	93	808080
	348	360	b0b0b0
	571	238	
	434	42	
	251	294	808080
	261	149	d0d0d0
	345	170	
	600	330	b0b0b0
	224	166	d0d0d0
	175	436	
	275	47	808080
	473	179	
	277	142	d0d0d0
	485	474	808080
	238	153	d0d0d0
	583	241	808080
	485	116	d0d0d0
	291	312	
	269	457	808080
	268	224	
	388	14	b0b0b0
	287	76	808080
	241	278	
	183	191	b0b0b0
	363	214	
	435	432	808080
	468	59	d0d0d0
	179	266	808080
	298	243	
	527	211	d0d0d0
	363	370	808080
	559	374	b0b0b0
	580	14	d0d0d0
	310	156	b0b0b0
	561	343	808080
	127	34	
	160	141	
	244	184	
	155	89	b0b0b0
	602	192	808080
	230	70	
	480	180	b0b0b0
	295	109	808080
	210	127	d0d0d0
	148	63	
	500	315	
	487	125	808080
	498	295	d0d0d0
	205	474	b0b0b0
	330	71	
	552	462	
	218	476	808080
	162	276	
	488	151	d0d0d0
	495	358	b0b0b0
	378	345	
	263	332	808080
	180	190	
	469	299	
	453	340	
	309	300	d0d0d0
	197	162	808080
	444	378	
	171	354	
	512	448	
	525	136	b0b0b0
	195	462	
	326	95	d0d0d0
	133	412	b0b0b0
	240	160	808080
	428	193	
	248	377	b0b0b0
	274	267	d0d0d0
	188	450	808080
	354	248	b0b0b0
	319	15	d0d0d0
	181	84	
	463	412	808080
	601	126	b0b0b0
	218	170	808080
	453	370	
	324	249	d0d0d0
	580	113	808080
	290	194	
	153	71	d0d0d0
	519	100	
	545	402	
	525	74	b0b0b0
	425	410	
	248	275	
	453	240	d0d0d0
	485	179	808080
	387	222	a05000
	384	235	
	404	275	
	406	233	
	372		
	420	214	
	383	218	
	363	236	
	396	224	
	391		
	411	204	
	440	242	
	391	226	
	405	205	
	425	242	
	398	263	
	383	246	
	400	254	
	357	273	
	434	237	
rect	232	0	233	481	000050
	488		489		
	128	77	609	78	
		333		334	
line	355	235	349	232	00ff00
	251	150	244	151	
	315	167	308	166	
	418	225	409	227	
static	362	234	376	247	ffffff	26	/sprites/501.SMIV/6
draw	269	389	277	396	/sprites/512.SMIV/2
	233	138	253	150	/sprites/559.SMIV/6
	371	192	381	209	/sprites/642.SMIV/1
	307	312	315	319	/sprites/512.SMIV/19
	123	370	139	383	/sprites/501.SMIV/1
	412	203	418	207	/sprites/503.SMIV/4
	247	150	255	153	/sprites/528.SMIV/8
	341	240	346	245	/sprites/554.SMIV/2
line	567	250	554	242	489048
			553	257	
	554	242			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
crop	29	159	35	171	0	36	ff0000	/fonts/computer
	35		41					
	41		47		56			
rect	614	359	615	428	00488f
			623	360	
	622			428	002850
	614	427			
	615	360	622	427	003870
	614	428	615	457	007fff
			623	429	
	622			457	00488f
	614	456			
	615	429	622	456	0070e0
	614	231	615	241	909048
			623	232	
	622			241	505028
	614	240			
	615	232	622	240	707038
	614	241	615	329	ffff7f
			623	242	
	622			329	909048
	614	328			
	615	242	622	328	e0e070
	614	103	615	130	904848
			623	104	
	622			130	502828
	614	129			
	615	104	622	129	703838
	614	130	615	201	ff7f7f
			623	131	
	622			201	904848
	614	200			
	615	131	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	703800
		65		68	
		69		72	183018
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	52	52	70	70	003000
point	75	64	00e000
	59	59	
	58	67	
	59	64	
	57	58	
	61	60	
		61	
	62	60	
	57	58	
	52	66	
	32	69	
	27	73	
	94	47	
	57	58	
	46	72	
	62	61	
	61		
rect	12	320	121	440	001000
crop	15	320	21	332	16	48	00ff00	/fonts/computer
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
rect	12	342	120	343	009000
crop	15	332	21	344	48	48	00ff00	/fonts/computer
	21		27		8	72		
	27		33		112			
	33		39		24	84		
	39		45		72	72		
	45		51		0	24		
	51		57		8	48		
	57		63		96	72		
	63		69		0	84		
	69		75		64	72		
	75		81		8			
	15	344	21	356	48	48		
	21		27		72	72		
	27		33		56			
	33		39		64			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
rect	12	356	13	368	009000
			121	357	
	120			368	005000
	12	367			
	13	357	120	367	007000
crop	15	356	21	368	24	48	003000	/fonts/computer
	21		27		16	84		
	27		33		40			
	33		39		72	72		
	39		45		24	84		
	45		51		40	72		
	51		57		16	84		
	15	368	21	380	56	48	009000	
	21		27		40	84		
	27		33		112	72		
	33		39		24	84		
	39		45		64	72		
	45		51		72			
	51		57		0	84		
	15	380	21	392	32	60		
	21		27		16	84		
	27		33		8	72		
	33		39		112			
	39		45		24	84		
	45		51		0			
	51		57		120	72		
	57		63		16	84		
	63		69		32			
	15	392	21	404	40	48		
	21		27		112	72		
	27		33		56			
	33		39		72			
	39		45		112			
	45		51		40			
	51		57					
	57		63		16	84		
	63		69		0	24		
	69		75			60		
	75		81		120	72		
	81		87		32			
	15	404	21	416	8	48		
	21		27		24	84		
	27		33					
	33		39		8	72		
	39		45		40	84		
	45		51		96	72		
	51		57		32	84		
	57		63		0	24		
	63		69		32	60		
	69		75		16	84		
	75		81		8	72		
	81		87		112			
	87		93		24	84		
	93		99		0			
	99		105		120	72		
	105		111		16	84		
	111		117		32			
rect	12	438	120	439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
crop	19	450	25	462	16	60	00ffff	/fonts/computer
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		16	48		
	55		61		40	84		
	61		67		72	72		
	67		73		96			
	73		79		32			
rect	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	19	462	25	474	96	48	00ffff	/fonts/computer
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
	67		73		112			
	73		79		0	24		
	79		85		104	48		
	85		91		40	72		
	91		97		112			
	97		103		40	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer
	21		27		120			
	27		33		112			
	33		39		32	60		
