line	337	13	337	13	808080
		288		288	d0d0d0
	313	199	313	199	b0b0b0
	576	174	576	174	
	466	418	466	418	808080
	413	155	413	155	
	528	81	528	81	
	333	169	333	169	b0b0b0
	597	178	597	178	
	397	103	397	103	d0d0d0
	268	186	268	186	
	209	193	209	193	b0b0b0
	291	194	291	194	
	409	274	409	274	
	551	420	551	420	808080
	156	443	156	443	d0d0d0
	300	23	300	23	808080
	585	278	585	278	d0d0d0
	219	293	219	293	808080
	225	303	225	303	d0d0d0
	228	124	228	124	b0b0b0
	156	149	156	149	
	385	361	385	361	
	512	334	512	334	
	192	120	192	120	
	530	2	531	2	808080
	240	279	240	279	
	362	462	362	462	d0d0d0
	415	315	416	315	b0b0b0
	426	203	426	203	d0d0d0
	408	237	408	237	b0b0b0
	286	366	286	366	808080
	192	106	192	106	d0d0d0
	167	41	167	41	
	373	412	373	412	
	516	256	516	256	808080
	387	65	387	65	d0d0d0
	459	16	459	16	808080
	510	408	510	408	
	167	139	167	139	
	355	28	355	28	
		273		273	
	134	358	134	358	
	603	389	603	389	d0d0d0
	595	142	595	142	808080
	172	109	173	109	
	212	5	213	5	d0d0d0
	511	112	511	112	
	559	182	559	182	
	547	359	548	359	808080
	158	241	158	241	
	456	49	456	49	
	272	466	273	466	d0d0d0
	369	463	369	463	b0b0b0
	604	457	604	457	
	461	415	461	415	808080
	211	432	211	432	d0d0d0
	432	229	432	229	808080
	187	337	187	337	
	208	212	209	212	
	144	209	144	209	
	442	404	442	404	
	181	61	181	61	
	563	478	564	478	
	564	141		141	b0b0b0
	371	367	371	367	808080
	197	370	197	370	
	424	328	424	328	
	590	111	590	111	b0b0b0
	567	457	568	457	808080
	250	120	250	120	
	410	360	410	360	d0d0d0
	441	27	441	27	808080
	541	16	541	16	b0b0b0
	538	110	538	110	808080
	440	99	440	99	
	223	72	223	72	
	222	280	222	280	b0b0b0
	338	200	338	200	808080
	528	413	528	413	
	594	395	594	395	b0b0b0
	274	124	274	124	808080
	474	277	474	277	b0b0b0
	234	54	235	54	
	461	114	461	114	d0d0d0
	133	388	133	388	808080
	565	140	565	140	d0d0d0
	355	0	355	0	808080
	455	259	456	259	
	314	229	314	229	d0d0d0
	271	456	271	456	808080
	285	133	285	133	d0d0d0
	594	31	594	31	808080
	564	476	564	476	d0d0d0
	454	349	454	349	b0b0b0
	594	387	594	387	d0d0d0
	133	304	133	304	808080
	470	422	470	422	b0b0b0
	477	312	477	312	
	386	433	386	433	
	156	123	156	123	808080
	209	106	209	106	b0b0b0
	597	434	597	434	d0d0d0
	473	283	473	283	808080
	455	210	455	210	d0d0d0
	170	85	170	85	808080
	406	158	406	158	d0d0d0
	457	188	457	188	808080
	429	372	429	372	
	306	79	306	79	
	523	75	523	75	b0b0b0
	380	275	380	275	808080
	261	127	261	127	
	450	438	450	438	b0b0b0
	408	278	409	278	d0d0d0
	139	210	139	210	b0b0b0
	499	137	500	137	d0d0d0
	304	178	304	178	808080
	378	41	378	41	
	572	243	572	243	
	206	405	206	405	
	354	251	354	251	b0b0b0
	470	402	471	402	d0d0d0
	336	137	337	137	b0b0b0
rect	154	0	155	481	002850
	277		278		
	400		401		
	523		524		005000
	128	55	609	56	002850
		178		179	
		301		302	
		424		425	005000
	144	385	158	399	00488f
triangle	287	288	295	296	00c000
rect	516	317	522	323	c00000
triangle	253	315	263	325	00c000
	289	273	297	281	
plus	233	295	243	305	00c000
triangle	352	235	360	243	00c000
plus	616	199	626	209	c00000
triangle	606	201	612	207	c00000
	607	208	613	214	
	297	281	305	289	00c000
	606	206	612	212	c00000
rect	200	441	202	443	c00000
triangle	362	234	372	244	00c000
	541	205	547	211	c00000
	564		574	215	
dither	301	295	356	312	303000
crop	305	299	312	310	24	44	000000	/fonts/tactical.png
	312		319		16	77		
	319		326		40			
	326		333		72	66		
	333		340		24	77		
	340		347		40	66		
	347		354		16	77		
	304	298	311	309	24	44	ffff00	
	311		318		16	77		
	318		325		40			
	325		332		72	66		
	332		339		24	77		
	339		346		40	66		
	346		353		16	77		
dither	519	300	595	317	001830
crop	523	304	530	315	48	44	000000	/fonts/tactical.png
	530		537		96	66		
	537		544		8			
	544		551		88			
	551		558		0	22		
	558		565		32	44		
	565		572		16	77		
	572		579		120	66		
	579		586		112			
	586		593		40			
	522	303	529	314	48	44	007fff	
	529		536		96	66		
	536		543		8			
	543		550		88			
	550		557		0	22		
	557		564		32	44		
	564		571		16	77		
	571		578		120	66		
	578		585		112			
	585		592		40			
line	563	208	549	203	489048
			551	218	
	549	203			204020
draw	0	-144	128	624	/pictures/501.png
	608		640		/pictures/512.png
rect	614	359	615	404	00488f
			623	360	
	622			404	002850
	614	403			
	615	360	622	403	003870
	614	404	615	457	007fff
			623	405	
	622			457	00488f
	614	456			
	615	405	622	456	0070e0
	614	231	615	232	909048
			623		
	622				505028
	614				
		232	615	329	ffff7f
			623	233	
	622			329	909048
	614	328			
	615	233	622	328	e0e070
	614	103	615	115	904848
			623	104	
	622			115	502828
	614	114			
	615	104	622	114	703838
	614	115	615	201	ff7f7f
			623	116	
	622			201	904848
	614	200			
	615	116	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		21			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	703800
		61		64	
		65		68	183018
		69		72	
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
					003000
point	111	87	00e000
	36	78	
	25	87	
	37	73	
	19	81	
	58	61	
	39	76	
rect	12	320	121	440	001000
		342	120	343	009000
		392	13	404	
			121	393	
	120			404	005000
	12	403			
	13	393	120	403	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	15	320	21	332	16	48	00ff00	/fonts/computer.png
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
	15	332	21	344	48	48		
	21		27		8	72		
	27		33		112			
	33		39		24	84		
	39		45		72	72		
	45		51		0	24		
	51		57		8	48		
	57		63		96	72		
	63		69		0	84		
	69		75		64	72		
	75		81		8			
	15	344	21	356	48	48	009000	
	21		27		72	72		
	27		33		56			
	33		39		64			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	15	356	21	368	24	48		
	21		27		16	84		
	27		33		40			
	33		39		72	72		
	39		45		24	84		
	45		51		40	72		
	51		57		16	84		
	15	368	21	380	56	48		
	21		27		40	84		
	27		33		112	72		
	33		39		24	84		
	39		45		64	72		
	45		51		72			
	51		57		0	84		
	15	380	21	392	32	60		
	21		27		16	84		
	27		33		8	72		
	33		39		112			
	39		45		24	84		
	45		51		0			
	51		57		120	72		
	57		63		16	84		
	63		69		32			
	15	392	21	404	40	48	003000	
	21		27		112	72		
	27		33		56			
	33		39		72			
	39		45		112			
	45		51		40			
	51		57					
	57		63		16	84		
	63		69		0	24		
	69		75			60		
	75		81		120	72		
	81		87		32			
	15	404	21	416	8	48	009000	
	21		27		24	84		
	27		33					
	33		39		8	72		
	39		45		40	84		
	45		51		96	72		
	51		57		32	84		
	57		63		0	24		
	63		69		32	60		
	69		75		16	84		
	75		81		8	72		
	81		87		112			
	87		93		24	84		
	93		99		0			
	99		105		120	72		
	105		111		16	84		
	111		117		32			
	19	450	25	462	16	60	00ffff	
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		16	48		
	55		61		40	84		
	61		67		72	72		
	67		73		96			
	73		79		32			
	19	462	25	474	96	48		
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
	67		73		112			
	73		79		0	24		
	79		85		104	48		
	85		91		40	72		
	91		97		112			
	97		103		40	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer.png
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
	15	192	21	204	24		7fff7f	
	21		27		16	60		
	27		33		40			
	33		39		72	48		
	39		45		24	60		
	45		51		40	48		
	51		57		16	60		
draw	16	208	34	222	/sprites/501.SMIV/0
rect	14	204	36	205	489048
			15	206	
	35		36		
	14	225		226	
		224	15		
	35		36		
	42	206	49	217	003870
		217		224	0060c0
	40	204	51	205	00488f
			41	206	
	50		51		
	40	225		226	
		224	41		
	50		51		
	55	206	62	207	707000
		207		224	c0c000
	53	204	64	205	909000
			54	206	
	63		64		
	53	225		226	
		224	54		
	63		64		
crop	69	204	75	216	0	60	7fff7f	/fonts/computer.png
	75		81		88	48		
	81		87		16			
	87		93		40			
	93		99		8			
	99		105		104			
	105		111		0	24		
	111		117		8	36		
	69	216	75	228	48	48		
	75		81		0	24		
	81		87			60		
	87		93		40			
	93		99		96	48		
	99		105		24	60		
	105		111		40	48		
	12	228	18	240	56		00ff00	
	18		24		40	84		
	24		30		112	72		
	30		36		24	84		
	36		42		64	72		
	42		48		72			
	48		54		0	84		
rect	12	252	13	264	007fff
			121	253	
	120			264	00488f
	12	263			
	13	253	120	263	0060c0
crop	15	252	21	264	32	60	000000	/fonts/computer.png
	21		27		8	48		
	27		33		16	60		
	33		39		56	48		
	39		45		40			
	45		51		32	60		
	15	264	21	276	48	48	7fff7f	
	21		27		96			
	27		33		24			
	33		39		88			
	39		45		32			
	45		51		16	60		
	51		57		120	48		
	57		63		112			
draw	16	279	34	294	/sprites/542.SMIV/0
rect	14	276	36	277	489048
			15	278	
	35		36		
	14	297		298	
		296	15		
	35		36		
	42	278	49	278	003870
				296	0060c0
	40	276	51	277	00488f
			41	278	
	50		51		
	40	297		298	
		296	41		
	50		51		
	55	278	62	278	707000
				296	c0c000
	53	276	64	277	909000
			54	278	
	63		64		
	53	297		298	
		296	54		
	63		64		
crop	69	276	75	288	48	48	7fff7f	/fonts/computer.png
	75		81		96			
	81		87		8			
	87		93		88			
	93		99		8			
	99		105		16	60		
	105		111		32			
	69	288	75	300	8	48		
	75		81		0	60		
	81		87		40			
	87		93		96	48		
	93		99		24	60		
	99		105		40	48		
	105		111		0	24		
	111		117		8	36		
	69	264	75	276	24	48		
	75		81		104			
	81		87		72			
	87		93		24	60		
	93		99					
	99		105		72	48		
	105		111		96			
	111		117		40			
