line	373	181	373	181	b0b0b0
	405	258	405	258	808080
	194	234	194	234	b0b0b0
	172	333	172	333	d0d0d0
	271	442	271	442	808080
	158	260	158	260	b0b0b0
	368	317	368	317	d0d0d0
	473	51	473	51	b0b0b0
	482	197	482	197	808080
	574	74	573	74	d0d0d0
	179	93	179	93	b0b0b0
	593	331	593	331	
	234	104	234	104	
	522	437	522	437	808080
	442	316	442	316	b0b0b0
	464	37	463	37	808080
	594	138	594	138	
	165	197	165	197	d0d0d0
	385	139	385	139	808080
	598	221	598	221	b0b0b0
	562	211	562	211	
	568	100	567	100	d0d0d0
	275	80	275	80	
	605	465	605	465	808080
	486	59	486	59	b0b0b0
	165	268	165	268	d0d0d0
	502	324	501	324	
	356	453	356	453	808080
	399	46	399	46	b0b0b0
	353	195	353	195	d0d0d0
	564	352	564	352	808080
	369	335	369	335	d0d0d0
	475	195	475	195	b0b0b0
	471	76	471	76	d0d0d0
	605	106	605	106	b0b0b0
	342	4	342	4	d0d0d0
	303	164	303	164	b0b0b0
	398	42	398	42	
	585	272	585	272	d0d0d0
	594	276	594	276	808080
	343	296	343	296	b0b0b0
	531	135	531	135	808080
	505	300	505	300	b0b0b0
	586	386	586	386	808080
	159	249	159	248	d0d0d0
	438	125	438	125	
	272	314	272	314	b0b0b0
	383	474	383	474	
	222	147	222	147	808080
	347	153	347	153	b0b0b0
	441	287	441	287	808080
	513	9	512	9	b0b0b0
	539	477	539	477	
	596	246	596	246	808080
	413	409	412	409	d0d0d0
	477	203	477	203	b0b0b0
	173	349	173	349	
	478	64	478	64	808080
	309	70	309	70	b0b0b0
	399	105	399	105	808080
	583	48	583	48	
	524	370	524	370	b0b0b0
	512	369	512	369	
	494	215	494	215	d0d0d0
	506	473	506	473	
	369	46	369	46	808080
	359	284	359	284	b0b0b0
	507	460	507	460	
	474	65	474	65	
	180	43	180	43	
	251	361	251	361	d0d0d0
	252	323	252	322	
	594	226	594	226	
	461	7	461	7	b0b0b0
	527	191	527	191	
	483	423	483	423	d0d0d0
	142	41	142	41	b0b0b0
	253	122	253	122	808080
	406	458	406	458	
	178	38	178	38	d0d0d0
	358	129	358	129	b0b0b0
	162	105	162	105	808080
	235	153	234	153	d0d0d0
	264	318	264	318	b0b0b0
	164	224	164	224	
	304	396	304	396	808080
	399	151	399	151	d0d0d0
	413	301	413	301	
	130	413	130	413	808080
	519	434	519	434	
	168	402	168	402	
	179	163	179	163	d0d0d0
	388	207	388	207	
	569	322	569	322	
	500	370	500	370	b0b0b0
	582	373	582	373	808080
	352	91	352	91	
	195	310	195	310	
	167	467	167	467	
	439	205	439	205	d0d0d0
	302	105	302	105	808080
	174	407	174	407	
	401	153	401	153	
	512	213	512	213	
	232	99	232	99	
	547	436	547	436	b0b0b0
	145	368	145	368	808080
	272	136	272	136	b0b0b0
	586	348	586	348	808080
	389	7	389	7	
	457	71	456	71	d0d0d0
	279	210	279	210	
	209	85	209	85	808080
	368	0	368	0	
	287	152	287	152	d0d0d0
	401	255	401	255	b0b0b0
	268	300	268	300	d0d0d0
	443	225	443	225	808080
	465	350	465	350	
	168	258	168	258	
	334	33	334	33	d0d0d0
	218	40	218	40	b0b0b0
	419	178	419	178	
	236	37	235	37	808080
	305	227	305	227	
rect	166	0	167	415	005000
	286		287		
	406		407		
	526		527		
	128	15	608	16	
		135		136	
		255		256	
		375		376	
	316	246	330	260	00488f
	202	264	218	280	009000
	456	220	472	236	900000
	293	250	307	264	009000
triangle	461	224	469	232	c00000
	371	239	379	247	00c000
rect	283	262	289	268	00c000
	342	246	348	252	c00000
triangle	375	228	385	238	00c000
	318	248	328	258	c00000
	369	236	377	244	00c000
plus	245	257	255	267	00c000
triangle	327	248	333	254	c00000
plus	442	227	452	237	c00000
triangle	209	263	217	271	00c000
plus	364	242	374	252	00c000
triangle	452	227	458	233	c00000
	366	236	374	244	00c000
	209	262	217	270	
	372	242	378	248	c00000
	459	222	469	232	
	372	238	380	246	00c000
	462	225	468	231	c00000
	372	239	380	247	00c000
plus	401	234	409	242	c00000
triangle	422	234	428	240	c00000
rect	361	248	363	250	c00000
diamond	313	256	331	274	00c000
triangle	363	235	373	245	00c000
plus	260	259	268	267	00c000
triangle	429	229	435	235	c00000
rect	212	282	226	296	00ff00
dither	322	275	398	292	303000
crop	326	279	333	290	16	44	000000	/fonts/tactical.png
	333		340		8	66		
	340		347		32	77		
	347		354					
	354		361		96	66		
	361		368		40			
	368		375		24	77		
	375		382		64	66		
	382		389		72			
	389		396		0	77		
	325	278	332	289	16	44	ffff00	
	332		339		8	66		
	339		346		32	77		
	346		353					
	353		360		96	66		
	360		367		40			
	367		374		24	77		
	374		381		64	66		
	381		388		72			
	388		395		0	77		
rect	128	415	608	480	007fff
		416		479	000810
	132	420	139	431	007fff
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		000810
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		391		
	391		398		
	398		405		
	405		412		
	412		419		
	419		426		
	426		433		
	433		440		
	440		447		
	447		454		
	454		461		
	461		468		
	468		475		
	475		482		
	482		489		
	489		496		
	496		503		
	503		510		
	510		604		
	132	431	139	442	
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		604		
	132	442	139	453	
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		391		
	391		398		
	398		405		
	405		412		
	412		419		
	419		426		
	426		433		
	433		440		
	440		447		
	447		454		
	454		461		
	461		468		
	468		475		
	475		482		
	482		489		
	489		496		
	496		503		
	503		510		
	510		517		
	517		524		
	524		531		
	531		538		
	538		545		
	545		552		
	132	453	139	464	
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		391		
	391		398		
	398		405		
	405		412		
	412		419		
	419		426		
	426		433		
	433		440		
	440		447		
	447		454		
	454		461		
	461		468		
	468		475		
	475		482		
	482		489		
	489		496		
	496		503		
	503		510		
	510		517		
	517		524		
	524		531		
	531		538		
	538		545		
	545		552		
	552		559		
	559		566		
	566		573		
	573		580		
	580		587		
	587		594		
	132	464	139	475	007fff
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		000810
	174		604		
crop	139	420	146	431	72	44	000810	/fonts/tactical.png
	146		153		112			
	153		160		24			
	160		167		120			
	167		174		104			
	174		181		72			
	181		188		112			
	188		195		56			
	202		209		32	55		
	209		216		16			
	216		223		8	44		
	223		230		112			
	230		237		24	55		
	237		244		104	44		
	244		251		72			
	251		258		24	55		
	258		265					
	265		272		72	44		
	272		279		120			
	279		286		112			
	300		307		24	55	007fff	
	307		314		40	44		
	314		321		24			
	321		328		40	55		
	328		335		16			
	335		342		40	44		
	349		356		88			
	356		363		40			
	363		370		72	55		
	377		384		120	44		
	384		391		88			
	398		405		104	22		
	412		419		112	44		
	419		426		56	55		
	426		433		24	33		
	440		447		32	55		
	447		454		72	44		
	454		461		56			
	461		468		64			
	468		475		32	55		
	482		489		16	44		
	489		496		40			
	496		503		8			
	503		510		104			
	132	431	139	442	24	55		
	139		146		120	44		
	146		153		40	55		
	153		160		16			
	160		167		24	44		
	167		174		40			
	174		181		80	33		
	188		195		64	44		
	195		202		40	77		
	202		209		104	66		
	209		216		8			
	216		223		112			
	223		230		120	22		
	230		237		72	44		
	237		244		24	77		
	244		251		64	66		
	251		258		72			
	258		265		104			
	265		272		8			
	272		279		112			
	286		293		24	44		
	293		300		120	66		
	300		307					
	307		314		16	77		
	314		321		32	66		
	321		328		112	22		
	335		342		24	44		
	342		349		120	66		
	349		356		112			
	356		363		32	77		
