point	241	426	d0d0d0
	151	7	b0b0b0
	134	245	808080
	409	248	
	233	130	d0d0d0
	283	49	808080
	368	18	
	433	154	d0d0d0
	408	199	b0b0b0
	293	204	
	193	110	808080
	142	139	
	530	306	d0d0d0
	324	221	808080
	223	410	d0d0d0
	448	24	b0b0b0
	302	305	d0d0d0
	309	385	b0b0b0
	131	10	808080
	521	374	d0d0d0
	325	55	808080
	231	430	
	336	384	d0d0d0
	148	58	808080
	254	286	d0d0d0
	433	285	808080
	138	229	b0b0b0
	334	153	808080
	181	350	
	424	344	
	420	129	d0d0d0
	478	250	808080
	424	183	b0b0b0
	418	114	808080
	430	392	b0b0b0
	186	243	d0d0d0
	516	74	b0b0b0
	305	315	808080
	370	191	d0d0d0
	455	213	
	225	190	
	230	109	808080
	245	373	b0b0b0
	330	68	808080
	527	200	
	386	185	d0d0d0
	421	22	b0b0b0
	347	195	d0d0d0
	185	414	
	594	159	
	400	354	
	433	475	b0b0b0
	323	245	808080
	470	45	b0b0b0
	342	97	808080
	295	299	
	312	206	d0d0d0
	445	246	b0b0b0
	490	454	808080
	577	102	d0d0d0
	199	302	b0b0b0
	352	264	808080
	144	287	
	417	391	
	171	320	d0d0d0
	190	309	b0b0b0
	392	188	
	139	358	
	235	122	d0d0d0
	214	472	808080
	298	205	
	201	300	
	200	311	b0b0b0
	284	91	808080
	562	212	b0b0b0
	350	130	808080
	316	338	d0d0d0
	218	431	b0b0b0
	609	357	d0d0d0
	542	146	808080
	607	338	d0d0d0
	547	26	b0b0b0
	412	103	
	339	9	808080
	528	35	d0d0d0
	219	327	808080
	598	193	d0d0d0
	577	390	b0b0b0
	460	376	
	318	353	808080
	340	22	d0d0d0
	524	321	808080
	507	361	
	419	343	d0d0d0
	251	183	808080
	498	399	
	225	211	
	567	469	
	607	168	b0b0b0
	228	212	808080
	435	137	d0d0d0
	211	153	b0b0b0
	295	181	808080
	482	214	
	330	409	b0b0b0
	383	310	d0d0d0
	243	471	808080
	436	279	b0b0b0
	428	57	d0d0d0
	248	459	b0b0b0
	517	433	808080
	178	15	
	273	191	
	508	391	
	433	292	d0d0d0
	154	419	808080
	345	215	
	195	409	
	145	22	b0b0b0
	152	433	808080
	607	106	b0b0b0
	507	441	
	330	306	
	562	282	d0d0d0
	540	200	808080
	299	183	b05800
	322	214	
	321	191	
	289	190	
	283	188	
	314	203	
	299	185	
	270	218	
	323	223	
	319	227	
rect	346	0	347	481	000050
	602		603		
	128	119	609	120	
		375		376	
line	296	262	306	260	00ff00
	287	305	282	300	ff0000
draw	362	233	378	246	/sprites/501.SMIV/17
	233	310	241	317	/sprites/512.SMIV/8
	392	153	414	166	/sprites/559.SMIV/17
static	291	170	309	184	f0f078	10	/sprites/642.SMIV/3
draw	278	296	286	304	/sprites/512.SMIV/9
	354	334	370	347	/sprites/501.SMIV/23
	254	448	270	461	/sprites/501.SMIV/1
	300	183	304	188	/sprites/554.SMIV/1
line	176	291	191	295	489048
			187	280	
	191	295			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
crop	29	159	35	171	0	36	ff0000	/fonts/computer
	35		41					
	41		47		24			
rect	614	359	615	427	00488f
			623	360	
	622			427	002850
	614	426			
	615	360	622	426	003870
	614	427	615	457	007fff
			623	428	
	622			457	00488f
	614	456			
	615	428	622	456	0070e0
	614	231	615	244	909048
			623	232	
	622			244	505028
	614	243			
	615	232	622	243	707038
	614	244	615	329	ffff7f
			623	245	
	622			329	909048
	614	328			
	615	245	622	328	e0e070
	614	103	615	133	904848
			623	104	
	622			133	502828
	614	132			
	615	104	622	132	703838
	614	133	615	201	ff7f7f
			623	134	
	622			201	904848
	614	200			
	615	134	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	703800
		69		72	183018
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	52	52	70	70	003000
point	79	65	00e000
	59	61	
	56	64	
	58	63	
	62	58	
	59	59	
	58	63	
	59	59	
	57	69	
	36	67	
	29	74	
	98	46	
	61	65	
rect	12	320	121	440	001000
crop	15	320	21	332	16	48	00ff00	/fonts/computer
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
rect	12	342	120	343	009000
crop	15	332	21	344	48	48	00ff00	/fonts/computer
	21		27		8	72		
	27		33		112			
	33		39		24	84		
	39		45		72	72		
	45		51		0	24		
	51		57		8	48		
	57		63		96	72		
	63		69		0	84		
	69		75		64	72		
	75		81		8			
	15	344	21	356	48	48		
	21		27		72	72		
	27		33		56			
	33		39		64			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
rect	12	356	13	368	009000
			121	357	
	120			368	005000
	12	367			
	13	357	120	367	007000
crop	15	356	21	368	24	48	003000	/fonts/computer
	21		27		16	84		
	27		33		40			
	33		39		72	72		
	39		45		24	84		
	45		51		40	72		
	51		57		16	84		
	15	368	21	380	56	48	009000	
	21		27		40	84		
	27		33		112	72		
	33		39		24	84		
	39		45		64	72		
	45		51		72			
	51		57		0	84		
	15	380	21	392	32	60	00ff00	
	21		27		16	84		
	27		33		8	72		
	33		39		112			
	39		45		24	84		
	45		51		0			
	51		57		120	72		
	57		63		16	84		
	63		69		32			
	15	392	21	404	40	48		
	21		27		112	72		
	27		33		56			
	33		39		72			
	39		45		112			
	45		51		40			
	51		57					
	57		63		16	84		
	63		69		0	24		
	69		75			60		
	75		81		120	72		
	81		87		32			
	15	404	21	416	8	48	009000	
	21		27		24	84		
	27		33					
	33		39		8	72		
	39		45		40	84		
	45		51		96	72		
	51		57		32	84		
	57		63		0	24		
	63		69		32	60		
	69		75		16	84		
	75		81		8	72		
	81		87		112			
	87		93		24	84		
	93		99		0			
	99		105		120	72		
	105		111		16	84		
	111		117		32			
rect	12	438	120	439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
crop	19	450	25	462	16	60	00ffff	/fonts/computer
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		16	48		
	55		61		40	84		
	61		67		72	72		
	67		73		96			
	73		79		32			
rect	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	19	462	25	474	96	48	00ffff	/fonts/computer
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
	67		73		112			
	73		79		0	24		
	79		85		104	48		
	85		91		40	72		
	91		97		112			
	97		103		40	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
	15	192	21	204	24		7fff7f	
	21		27		16	60		
	27		33		40			
	33		39		72	48		
	39		45		24	60		
	45		51		40	48		
	51		57		16	60		
draw	16	208	34	222	/sprites/501.SMIV/0
rect	14	204	36	205	489048
			15	206	
