line	549	143	549	143	b0b0b0
	373	247	373	247	
	566	4	566	4	808080
	512	358	512	358	d0d0d0
	566	177	566	177	808080
	402	355	401	355	
	243	302	243	302	
	465	387	464	387	b0b0b0
	581	318	581	318	
	330	179	330	180	
	586	296	586	296	d0d0d0
	177	113	177	113	
	340	204	340	204	
	260	468	260	468	808080
	284	314	284	314	
	350	195	350	195	b0b0b0
	442	353	442	353	808080
	208	362	208	362	d0d0d0
	460	231	460	231	
	335	174	335	174	b0b0b0
	418	339	418	339	808080
	567	245	567	245	
	477	240	477	240	b0b0b0
	249	476	249	477	d0d0d0
	557	460	556	460	b0b0b0
	513	240	512	240	808080
	477	477	477	477	
	202	228	202	228	
	361	62	361	62	
	219	179	218	179	
	290	78	290	78	b0b0b0
	372	282	372	282	
	555	33	555	33	808080
	280	96	280	96	
	414	392	414	392	d0d0d0
	402	135	402	135	808080
	560	99	560	99	
	193	247	192	247	
	150	220	150	220	d0d0d0
	235	86	235	86	
	391	252	391	252	808080
	231	140	231	140	b0b0b0
	295	370	295	370	808080
	329	20	329	20	
	136	244	136	244	
	197	17	197	17	
	287	448	287	448	b0b0b0
	242	201	242	201	
	162	82	162	82	d0d0d0
	312	390	312	390	808080
	427	447	427	447	
	477	111	476	111	b0b0b0
	437	63	437	63	
	529	478	529	478	808080
	181	275	181	275	d0d0d0
	179	105	178	105	
	243	295	243	295	808080
	193	293	193	293	
	201	152	201	152	
	499	336	499	336	b0b0b0
	503	277	503	277	d0d0d0
	585	308	585	308	
	298	71	298	71	b0b0b0
	457	202	457	202	808080
	538	243	538	243	
	600	205	600	205	
	247	313	246	313	
	545	172	545	172	b0b0b0
	503	363	503	363	d0d0d0
	301	83	301	83	
	229	96	229	96	b0b0b0
	550	186	549	186	
	562	134	562	134	
	339	39	339	39	808080
	264	122	264	122	b0b0b0
	279	442	279	442	
	219	153	219	153	808080
	549	76	549	76	d0d0d0
	151	385	151	385	b0b0b0
	142	445	142	445	d0d0d0
	288	268	288	268	
	282	327	282	327	
	299	395	299	395	808080
	297	374	297	374	
	410	310	410	310	
	345	2	344	2	b0b0b0
	284		284		808080
	592	347	592	347	
	403	201	402	202	b0b0b0
	589	202	589		808080
	518	256	518	256	
	466	269	466	269	
	300	172	300	172	b0b0b0
	397	356	397	356	d0d0d0
	296	285	296	285	808080
	394	307	394	307	
	598	261	598	261	
	451	99	451	99	
	166	154	165	154	b0b0b0
	527	307	527	307	
	549	380	549	380	808080
	474	404	474	404	b0b0b0
	258	440	258	440	808080
	139	278	139	278	
	539	104	539	105	d0d0d0
	148	447	148	447	b0b0b0
	601	92	601	92	808080
	457	76	457	76	b0b0b0
	183	203	183	204	808080
	448	104	448	104	
	208	453	208	453	b0b0b0
	401	338	401	338	
	589	358	589	358	
	261	57	261	57	808080
	323	118	323	118	d0d0d0
	288	39	288	39	
	509	286	509	286	808080
	335	164	335	164	b0b0b0
	330	53	329	53	
	378	255	378	255	808080
	337	68	337	68	d0d0d0
	303	304	303	304	b0b0b0
	484	129	483	129	d0d0d0
	578	76	578	76	
	400	190	400	190	
point	279	243	f07800
			
			
			
			
			
			
			
			
			
rect	232	0	233	481	005000
	352		353		
	472		473		
	592		593		
	128	110	609	111	
		230		231	
		350		351	
		470		471	
line	280	243	280	243	00ff00
	389	228	389	228	ff0000
	280	244	280	244	00ff00
rect	382	221	396	235	009000
	268	239	284	255	
	523	195	539	211	900000
	359	225	373	239	009000
plus	491	204	501	214	c00000
