line	211	7	211	9	808080
	182	75	181	79	b0b0b0
	554	12	554	16	
	171	135	170	140	d0d0d0
	511	294	511	296	808080
	518	38	518	42	b0b0b0
	249		249	41	808080
	582	378	582	381	
	241	33	241	36	
	462	45	461	49	b0b0b0
	207	332	206	337	d0d0d0
	474	247	473	251	b0b0b0
	132	287	131	289	808080
	431	9	430	14	d0d0d0
	352	372	351	377	
	202	350	201	355	
	578	182	577	187	
	561	428	561	430	808080
	152	232	151	235	b0b0b0
	510	356	509	359	
	338	77	337	80	808080
	349	49	349	52	
	409	316	408	320	b0b0b0
	484	14	484	18	
	287	277	287	279	808080
	163	7	162	12	d0d0d0
	316	72	316	75	808080
	596	305	596	307	
	526	245	526	249	d0d0d0
	241	364	241	366	808080
	517	116	517	121	d0d0d0
	368	77	367	81	
	428	-3	427	2	
	302	48	301	51	808080
	366	117	366	119	
	171	357	171	360	b0b0b0
	165	290	165	292	808080
	504	299	503	302	b0b0b0
	472	192	471	195	
	354	257	353	260	808080
	191	195	191	197	
	434	368	433	372	d0d0d0
	300	124	299	127	808080
	468	308	468	311	b0b0b0
	152	352	151	356	
	359	156	359	159	
	144	93	144	95	808080
	218	199	218	201	
	462	-1	462	1	
	194	120	193	122	
	200	141	200	143	
	341	32	341	35	b0b0b0
	513	-4	512	1	d0d0d0
	356	242	356	244	808080
	208	413	207	415	
	355	54	354	58	b0b0b0
	533	127	533	130	
	292	247	291	251	
	590	377	589	379	808080
	169	229	169	231	
	312	36	311	38	
	304	62	304	65	
	437	367	436	371	d0d0d0
	411	124	411	128	b0b0b0
	572	276	571	281	d0d0d0
	202	347	202	350	808080
	261	467	260	469	
	353	96	352	100	b0b0b0
	546	240	545	245	d0d0d0
	220	285	220	289	b0b0b0
	221	82		85	
	355	437	355	439	808080
	170	18	170	21	b0b0b0
	406	142	405	145	
	306	343	306	346	808080
	135	379	134	382	
	340	433	339	438	d0d0d0
	183	320	182	323	b0b0b0
	519	222	518	226	d0d0d0
	457	428	456	431	b0b0b0
	162	418	162	422	
	233	233	233	238	d0d0d0
	148	140	148	145	
	524	2	524	5	b0b0b0
	544	248	544	250	808080
	396	57	396	62	d0d0d0
	342	101	341	105	b0b0b0
	370	265	369	268	808080
	278	222	277	224	
	408	254	407	257	
	415	410	415	412	
	259	34	258	36	
	459	56	458	59	b0b0b0
	341	402	340	406	
	448	97	447	101	
	555	396	555	399	
	435	162	434	165	808080
	407	319	406	322	
	437	87	437	91	d0d0d0
	551	418	551	422	b0b0b0
	414	259	414	261	808080
	288	442	287	447	d0d0d0
	371	445	370	450	
	246	386	246	391	
	425	78	425	82	b0b0b0
	385	220	385	223	808080
	604	368	603	372	d0d0d0
	562	170	562	174	
	533	267	532	271	b0b0b0
	406	378	406	381	808080
	421	456	421	458	
	294	356	293	361	d0d0d0
	192	255	191	258	b0b0b0
	208	215	207	217	808080
	330	117	330	121	d0d0d0
	354	438	354	441	808080
	599	376	598	381	d0d0d0
	319	111	318	116	
	408	110	407	113	808080
	445	281	444	284	b0b0b0
	378	297	378	301	
	299	164	298	167	
	559	313	558	316	
	545	79	545	81	808080
rect	275	0	276	416	000050
	440		441		002850
	605		606		000050
	128	143	609	144	
		308		309	
draw	403	281	451	319	/sprites/643.SMIV/0
	469	294	482	310	/sprites/506.SMIV/21
	392	285	396	289	/sprites/512.SMIV/0
	421	8	431	17	/sprites/501.SMIV/16
	360	232	374	245	/sprites/509.SMIV/13
dither	528	4	604	21	303000
crop	532	8	539	19	16	44	000000	/fonts/tactical
	539		546		8	66		
	546		553		32	77		
	553		560					
	560		567		96	66		
	567		574		40			
	574		581		24	77		
	581		588		64	66		
	588		595		72			
	595		602		0	77		
	531	7	538	18	16	44	ffff00	
	538		545		8	66		
	545		552		32	77		
	552		559					
	559		566		96	66		
	566		573		40			
	573		580		24	77		
	580		587		64	66		
	587		594		72			
	594		601		0	77		
rect	128	415	608	480	007fff
		416		479	000810
	132	420	139	431	007fff
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		000810
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		391		
	391		398		
	398		405		
	405		412		
	412		419		
	419		426		
	426		433		
	433		440		
	440		447		
	447		454		
	454		461		
	461		468		
	468		475		
	475		482		
	482		489		
	489		496		
	496		503		
	503		510		
	510		604		
	132	431	139	442	
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		604		
	132	442	139	453	
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		391		
	391		398		
	398		405		
	405		412		
	412		419		
	419		426		
	426		433		
	433		440		
	440		447		
	447		454		
	454		461		
	461		468		
	468		475		
	475		482		
	482		489		
	489		496		
	496		503		
	503		510		
	510		517		
	517		524		
	524		531		
	531		538		
	538		545		
	545		552		
	132	453	139	464	
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		391		
	391		398		
	398		405		
	405		412		
	412		419		
	419		426		
	426		433		
	433		440		
	440		447		
	447		454		
	454		461		
	461		468		
	468		475		
	475		482		
	482		489		
	489		496		
	496		503		
	503		510		
	510		517		
	517		524		
	524		531		
	531		538		
	538		545		
	545		552		
	552		559		
	559		566		
	566		573		
	573		580		
	580		587		
	587		594		
	132	464	139	475	007fff
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		000810
	174		604		
crop	139	420	146	431	72	44	000810	/fonts/tactical
	146		153		112			
	153		160		24			
	160		167		120			
	167		174		104			
	174		181		72			
	181		188		112			
	188		195		56			
	202		209		32	55		
	209		216		16			
	216		223		8	44		
	223		230		112			
	230		237		24	55		
	237		244		104	44		
	244		251		72			
	251		258		24	55		
	258		265					
	265		272		72	44		
	272		279		120			
	279		286		112			
	300		307		24	55	007fff	
	307		314		40	44		
	314		321		24			
	321		328		40	55		
	328		335		16			
	335		342		40	44		
	349		356		88			
	356		363		40			
