point	242	166	d0d0d0
	181	373	808080
	223	237	b0b0b0
	268	8	d0d0d0
	373	397	b0b0b0
	457	155	808080
	317	171	b0b0b0
	158	474	d0d0d0
	366	165	
	211	211	
	412	62	
	240	311	808080
	306	392	
	189	437	d0d0d0
	242	455	b0b0b0
	495	414	d0d0d0
	565	236	b0b0b0
	446	442	d0d0d0
	287	167	
	409	101	b0b0b0
	269	134	
	297	108	808080
	276	232	b0b0b0
	407	281	d0d0d0
	252	235	
	288	463	808080
	201	441	
	161	240	d0d0d0
	601	15	808080
	216	427	d0d0d0
	298	343	b0b0b0
	558	443	
	248	73	
	592	129	
	532	254	808080
	333	135	d0d0d0
	245	358	
	276	368	b0b0b0
	189	188	
	352	295	808080
	443	96	
	268	296	b0b0b0
	202	446	d0d0d0
	325	145	b0b0b0
	495	126	
	374	260	
	304	134	808080
	163	173	d0d0d0
	241	174	808080
	162	356	d0d0d0
	511	446	
	508	131	
	291	124	
	528	466	b0b0b0
	542	31	d0d0d0
	325	2	b0b0b0
	487	181	d0d0d0
	142	208	b0b0b0
	380	135	808080
	379	470	d0d0d0
	459	260	b0b0b0
	191	400	
	275	284	
	250	121	808080
	563	26	d0d0d0
	579	192	b0b0b0
	192	315	
	458	82	d0d0d0
	404	401	808080
	145	416	
	356	272	
	309	392	b0b0b0
	358	56	d0d0d0
	385	203	808080
	287	417	b0b0b0
	469	280	d0d0d0
	502	402	
	147	368	
	191	346	808080
	371	233	d0d0d0
	227	156	b0b0b0
	410	104	808080
	552	312	b0b0b0
	578	474	d0d0d0
	129	441	808080
	530	181	b0b0b0
	140	153	
	308	17	
	539	193	
	528	264	808080
	380	369	
	438	51	b0b0b0
	132	271	
	225	194	808080
	547	294	
	497	75	d0d0d0
	214	46	
	149	68	
	146	444	b0b0b0
	155	344	808080
	392	8	
	568	262	d0d0d0
	353	400	b0b0b0
	326	309	d0d0d0
	554	106	808080
	566	401	
	197	440	b0b0b0
	180	257	808080
	321	271	b0b0b0
	456	304	d0d0d0
	378	137	808080
	149	127	
	508	206	b0b0b0
	251	129	
	420	224	d0d0d0
	390	160	808080
	264	307	b0b0b0
	248	200	808080
	517	319	
	351	331	b0b0b0
	419	251	d0d0d0
	499	133	808080
	204	175	b0b0b0
	192	396	d0d0d0
	222	469	b0b0b0
	534	2	b05800
	271	246	c06000
	269	203	
	243	208	
	254	209	
	247	245	
	251	219	
	248	244	
	236	227	
		213	
	259	206	
	318	177	d06800
	302	189	
	301	161	
	309	173	
	286	175	
	311	178	
	302	189	
	311	184	
	286	154	
	291	187	
	259	209	
	245	190	
	247	184	
	244	212	
	270	182	
	244	186	
	266	189	
	265	179	
	263	212	
	272	206	
	293	165	e07000
	307	155	
	311	162	
	312	156	
	307	160	
	311	172	
	290	151	
	291	174	
	303	163	
	305	173	
	302	162	f07800
	301	157	
	291	162	
	299	157	
	300	163	
	303	165	
	300	156	
		161	
		156	
	289	161	
	259	178	
	248	185	
	251	186	
	254	187	
	252	181	
	256	185	
	253	192	
	252	182	
	257	179	
	259	187	
	293	159	ff7f00
	292	157	
		159	
	290	158	
	292	159	
	291	157	
	290	156	
	292		
	293	159	
			
rect	276	0	277	426	002850
	511		512		000050
	128	184	608	185	
		419		420	002850
line	290	155	222	205	c060c0
	258	222			703870
	135	261	132	257	007fff
draw	144	429	166	449	/sprites/ish/hvd%0
	354	287	409	310	/sprites/ish/carrier%19
	540	125	598	150	/sprites/ish/carrier%17
	354	230	385	246	/sprites/ish/hvd%17
static	258	150	289	166	ffffff	132	/sprites/ish/hvd%17
draw	260	132	291	150	/sprites/ish/hvd%16
static	193	176	251	232	7878f0	17	/sprites/aud/carrier%3
draw	301	458	315	472	/sprites/aud/cruiser%23
	108	124	115	130	/sprites/aud/fighter%3
	81	441	83	444	/sprites/sfx/crew%3
	86	187	93	193	/sprites/aud/fighter%8
	159	209	165	216	/sprites/sfx/explosion/large-hit%10
	373	296	380	298	/sprites/dev/cm%19
	297	152	302	156	/sprites/sfx/explosion/energy%19
	290	154	293	157	/sprites/sfx/explosion/energy%18
	245	198	252	205	/sprites/sfx/explosion/large-hit%6
	296	148	301	152	/sprites/sfx/explosion/energy%19
	253	237	267	251	/sprites/sfx/explosion/gas%7
	237	189	249	201	/sprites/sfx/explosion/gas%4
	302	268	309	276	/sprites/dev/pp%3
	299	277	308	284	/sprites/dev/pp%2
	150	229	157	231	/sprites/dev/cm%19
	245	200	252	207	/sprites/sfx/explosion/large-hit%9
	261	251	277	264	/sprites/sfx/explosion/gas%13
	245	203	250	207	/sprites/sfx/explosion/energy%19
	253	176	258	180	
	398	162	405	164	/sprites/dev/cm%17
	269	175	278	186	/sprites/dev/inasa%3
	240	192	245	198	/sprites/sfx/explosion/large-hit%3
	292	151	295	154	/sprites/sfx/explosion/energy%18
	252	177	255	180	
	251	168		172	/sprites/sfx/explosion/large-hit%0
	277	306	291	315	/sprites/sfx/explosion/gas%22
dither	367	249	478	266	303000
crop	370	252	377	263	64	44	ffff00	/fonts/tactical.png
	377		384		40	66		
	384		391		8			
	391		398		48	77		
	398		405		72			
	412		419		32	44		
	419		426		40	66		
	426		433		24	77		
	433		440		32			
	440		447		16			
	447		454		120	66		
	454		461		72	77		
	461		468		40	66		
	468		475		16	77		
dither	200	397	444	414	300000
crop	210	400	217	411	24	44	ff0000	/fonts/tactical.png
	217		224		16	77		
	224		231		40			
	231		238		72	66		
	238		245		24	77		
	245		252		40	66		
	252		259		16	77		
	266		273		32	66		
	273		280		40			
	280		287		24	77		
	287		294		32			
	294		301		16			
	301		308		120	66		
	308		315		72	77		
	315		322		40	66		
	322		329		32			
	329		336		112	22		
	350		357		0	33		
	364		371		16	77		
	371		378		40	66		
	378		385		104			
	385		392		8			
	392		399		72			
	399		406		112			
	406		413		72			
	413		420		112			
	420		427		56			
	427		434		112	22		
rect	128	426	608	480	007fff
		427		479	000810
	132	431	139	442	007fff
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		000810
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		391		
	391		398		
	398		405		
	405		412		
	412		419		
	419		426		
	426		433		
	433		440		
	440		447		
	447		454		
	454		461		
	461		468		
	468		475		
	475		482		
	482		489		
	489		496		
	496		503		
	503		510		
	510		604		
	132	442	139	453	
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		604		
	132	453	139	464	
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		391		
	391		398		
	398		405		
	405		412		
	412		419		
	419		426		
	426		433		
	433		440		
	440		447		
	447		454		
	454		461		
	461		468		
	468		475		
	475		482		
	482		489		
	489		496		
	496		503		
	503		510		
	510		517		
	517		524		
	524		531		
	531		538		
