line	211	248	211	249	b0b0b0
	229	183	229	184	808080
	487	165	487	167	d0d0d0
	536	81	536	83	
	356	181	357	182	b0b0b0
	216	463	217	465	d0d0d0
	605	104	605	105	b0b0b0
	218	120	218	121	808080
	188	225	188	226	b0b0b0
	248	131	248	131	808080
	388	88	389	90	d0d0d0
	503	124	503	124	808080
	508	311	509	312	b0b0b0
	425	233	425	233	808080
	439	63	439	64	b0b0b0
	360	223	360	224	808080
	382	184	382	185	
	139	143	140	144	
	470	371	470	372	
	414	190	414	191	
	324	203	324	203	
	280	196	280	197	
	479	197	479	198	
	370	441	370	442	
	516	59	516	60	
	468	210	469	210	
	183	295	183	296	b0b0b0
	560	151	560	153	d0d0d0
	388	382	388	383	b0b0b0
	405	396	405	397	808080
	171	351	171	353	d0d0d0
	168	146	169	147	808080
	231	365	231	366	
	182	64	182	65	
	538	145	538	146	
	128	119	128	120	
	391	422	391	423	
	303	419	303	421	d0d0d0
	220	74	220	75	b0b0b0
	459	435	459	436	
	482	27	482	29	d0d0d0
	547	323	547	325	b0b0b0
	211	115	211	116	808080
	467	331	467	332	
	147	23	147	24	
	400	358	400	359	
	147	262	147	263	b0b0b0
	455	30	455	31	808080
	198	422	199	423	
	204	398	204	400	b0b0b0
	371	276	371	278	d0d0d0
	482	253	483	254	808080
	491	68	491	69	b0b0b0
	419	238	420	239	808080
	205	162	205	163	
	225	176	226	177	b0b0b0
	165	334	165	336	d0d0d0
	459	283	460	284	b0b0b0
	355	431	355	433	d0d0d0
	314	316	314	316	808080
	205	144	205	145	
	221	123	221	123	
	493	167	494	168	b0b0b0
	372	332	372	334	d0d0d0
	139	155	139	155	808080
	487	452	487	453	d0d0d0
	526	112	526	113	808080
	606	343	606	344	b0b0b0
	475	449	475	451	d0d0d0
	233	409	233	410	808080
	394	386	394	388	d0d0d0
	526	368	526	369	808080
	599	73	600	74	b0b0b0
	325	375	325	376	
	532	171	532	172	
	129	442	129	444	d0d0d0
	201	103	201	104	808080
	345	416	345	417	
	358	7	358	8	d0d0d0
	353	126	353	127	
