point	184	136	b0b0b0
	401	275	808080
	552	91	b0b0b0
	179	196	d0d0d0
	253	341	
	264	28	
	557	452	
	603	92	808080
	278	227	b0b0b0
	171	150	d0d0d0
	298	114	808080
	460	213	
	526	294	
	149	215	d0d0d0
	571	309	b0b0b0
	455	71	d0d0d0
	319	344	808080
	337	389	b0b0b0
	592	194	
	258	6	
	598	333	
	517	10	808080
	604	141	d0d0d0
	367	20	
	213	179	
	508	366	808080
	421	343	
	603	177	
	340	130	
	165	313	b0b0b0
	142	165	808080
	327	323	b0b0b0
	211	390	808080
	441	238	b0b0b0
	342	351	
	213	101	808080
	168	287	
	603	122	d0d0d0
	518	42	b0b0b0
	572	197	808080
	235	183	d0d0d0
	592	403	
	146	43	808080
	174	1	b0b0b0
	273	296	808080
	254	337	d0d0d0
	524	36	808080
	127	446	
	461	76	
	605	6	b0b0b0
	471	286	d0d0d0
	383	231	b0b0b0
	232	26	d0d0d0
	517	473	b0b0b0
	471	406	
	311	322	
	368	308	
	471	62	
	591	397	d0d0d0
	236	0	808080
	250	185	
	520	254	b0b0b0
	604	461	808080
	470	23	
	279	406	b0b0b0
	329	398	808080
	521	169	b0b0b0
	558	393	
	143		808080
	365	318	
	576	174	
	158	290	b0b0b0
	501	374	
	602	48	
	136	269	
	192	441	d0d0d0
	379	388	b0b0b0
	591	366	
	411	248	808080
	281	276	b0b0b0
	556	10	
	332	433	d0d0d0
	401	59	b0b0b0
	538	220	d0d0d0
	349	344	808080
	379	180	b0b0b0
	469	7	
	599	33	
	388	107	
	406	242	d0d0d0
	598	337	808080
	251	340	d0d0d0
	461	125	b0b0b0
	445	96	808080
	287	223	
	248	227	b0b0b0
	481	366	
	213	49	808080
	475	298	b0b0b0
	375	246	808080
	267	267	
	428	275	b0b0b0
	179	154	808080
	248	127	b0b0b0
	294	157	808080
	305	305	
	526	294	b0b0b0
	400	159	808080
	345	456	d0d0d0
	344	135	b0b0b0
	586	464	d0d0d0
	369	29	808080
	282	132	
	570	219	d0d0d0
	257	178	808080
	130	411	
	592	188	b0b0b0
	468	102	808080
	319	54	b0b0b0
	200	411	
	379	220	d0d0d0
	239	268	808080
	533	29	b0b0b0
	147	207	
	552	322	
	495	124	603000
	531	145	
	495	92	
	506	89	
	524	88	
	502	99	
	473	131	
	496	145	
	471	138	
	497	93	
	474	122	703800
	478	109	
	483	84	
	462	134	
	520	97	
	481	138	
	517	84	
	485	121	
	499	126	
	514	117	
	512	122	904800
	491	101	
	474	119	
	513	100	
	504	106	
	503	100	
	485	110	
	508	89	
	476	81	
	498		
	496	90	b05800
	499	99	
	483	87	
	482	107	
	478	83	
	489	117	
	498	88	
	468	111	
	500	94	
	502	90	
rect	203	0	204	426	000050
	331		332		
	459		460		002850
	587		588		000050
	128	99	608	100	
		227		228	002850
		355		356	000050
line	459	-22	459	-21	007fff
	460	-68	460	-65	
	412	270	408	267	ffff7f
	388	247	384	245	
	466	83	466	82	007fff
	543	27	544	26	ffff7f
	369	239	367	238	
draw	417	278	435	298	/sprites/ish/carrier%1
	623	229	653	241	/sprites/ish/carrier%19
	359	235	376	244	/sprites/ish/hvd%7
	537	21	554	31	/sprites/ish/hvd%16
	420	169	437	179	
	551	328	573	359	/sprites/aud/carrier%23
	508	83	518	90	/sprites/aud/cruiser%7
	589	426	599	434	/sprites/aud/cruiser%22
	466	76	474	84	/sprites/aud/cruiser%14
	492	255	506	265	/sprites/aud/gunship%19
	559	334	563	337	/sprites/aud/fighter%0
	589	279	593	282	/sprites/ish/fighter%1
	378	180	382	183	/sprites/aud/fighter%10
	334	258	338	261	/sprites/ish/fighter%1
	465	99	469	102	/sprites/sfx/debris%0
	549	262	550	264	/sprites/sfx/crew%2
	299	398	300	399	/sprites/sfx/crew%17
	478	85	482	88	/sprites/sfx/debris%1
	449	87	453	90	
	469	88	473	92	/sprites/sfx/debris%2
	456	83	460	87	
	470	104	474	107	/sprites/sfx/debris%0
	456	103	459	106	/sprites/sfx/debris%12
	445	91	448	94	
	447	103	451	106	/sprites/sfx/debris%14
	452	71	456	74	/sprites/sfx/debris%10
	453	91		94	/sprites/sfx/debris%12
	460	106	464	109	/sprites/sfx/debris%14
		82	463	85	/sprites/sfx/debris%12
	457	80	460	83	
	460	91	464	94	/sprites/sfx/debris%22
	461	90			/sprites/sfx/debris%19
		91	465		/sprites/sfx/debris%21
			464		/sprites/sfx/debris%20
		90	465		/sprites/sfx/debris%18
	460	91	464		/sprites/sfx/debris%22
					
					
	461				/sprites/sfx/debris%20
			465		/sprites/sfx/debris%21
			464		/sprites/sfx/debris%20
			465		/sprites/sfx/debris%21
		90			/sprites/sfx/debris%18
		91			/sprites/sfx/debris%21
	538	26	545	31	/sprites/dev/fullerene%6
	407	261	414	266	
	475	311	481	317	/sprites/dev/fullerene%5
	361	196	365	200	/sprites/dev/pp%3
	447	122	449	125	/sprites/dev/cm%1
	367	192	371	196	/sprites/dev/pp%0
	446	277	451	280	/sprites/dev/pp%4
	441	291	448	296	/sprites/dev/fullerene%6
	555	298	557	301	/sprites/dev/amissile%23
	471	75	479	82	/sprites/sfx/explosion/gas%6
	448	284	453	288	/sprites/dev/pp%2
	463	85	470	89	/sprites/dev/inasa%4
	154	261	158	262	/sprites/dev/cm%16
	543	26	547	27	
	368	238	374	244	/sprites/dev/fullerene%5
	451	82	473	102	/sprites/sfx/explosion/energy%5
	324	211	328	212	/sprites/dev/cm%16
dither	200	403	444	420	300000
crop	210	406	217	417	48	44	ff0000	/fonts/tactical.png
	217		224		72	66		
	224		231		56			
	231		238		64			
	238		245		32	77		
	245		252		40	66		
	252		259		16	77		
	266		273		32	66		
	273		280		40			
	280		287		24	77		
	287		294		32			
	294		301		16			
	301		308		120	66		
	308		315		72	77		
	315		322		40	66		
	322		329		32			
	329		336		112	22		
	350		357		8	33		
	364		371		16	77		
	371		378		40	66		
	378		385		104			
	385		392		8			
	392		399		72			
	399		406		112			
	406		413		72			
	413		420		112			
	420		427		56			
	427		434		112	22		
rect	128	426	608	480	007fff
		427		479	000810
	132	431	139	442	007fff
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		000810
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		391		
	391		398		
	398		405		
	405		412		
	412		419		
	419		426		
	426		433		
	433		440		
	440		447		
	447		454		
	454		461		
	461		468		
	468		475		
	475		482		
	482		489		
	489		496		
	496		503		
	503		510		
	510		604		
	132	442	139	453	
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		604		
	132	453	139	464	
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		391		
	391		398		
	398		405		
	405		412		
	412		419		
	419		426		
	426		433		
	433		440		
	440		447		
	447		454		
	454		461		
	461		468		
	468		475		
	475		482		
	482		489		
	489		496		
	496		503		
	503		510		
	510		517		
	517		524		
	524		531		
	531		538		
	538		545		
	545		552		
	552		559		
	559		566		
	566		573		
	573		580		
	580		587		
	587		594		
	132	464	139	475	
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		391		
	391		398		
	398		405		
	405		412		
	412		419		
	419		426		
	426		433		
	433		440		
	440		447		
	447		454		
	454		461		
	461		468		
	468		475		
	475		482		
	482		489		
	489		496		
	496		503		
	503		510		
	510		517		007fff
	517		524		
	524		531		
	531		538		
	538		545		
	545		552		000810
	552		604		
crop	139	431	146	442	72	44	000810	/fonts/tactical.png
	146		153		112			
	153		160		24			
	160		167		120			
	167		174		104			
	174		181		72			
	181		188		112			
	188		195		56			
	202		209		32	55		
	209		216		16			
	216		223		8	44		
	223		230		112			
	230		237		24	55		
	237		244		104	44		
	244		251		72			
	251		258		24	55		
	258		265					
	265		272		72	44		
	272		279		120			
	279		286		112			
	300		307		24	55	007fff	
	307		314		40	44		
	314		321		24			
	321		328		40	55		
	328		335		16			
	335		342		40	44		
	349		356		88			
	356		363		40			
	363		370		72	55		
	377		384		120	44		
	384		391		88			
	398		405		104	22		
	412		419		112	44		
	419		426		56	55		
	426		433		24	33		
	440		447		32	55		
	447		454		72	44		
	454		461		56			
	461		468		64			
	468		475		32	55		
	482		489		16	44		
	489		496		40			
	496		503		8			
	503		510		104			
	132	442	139	453	24	55		
	139		146		120	44		
	146		153		40	55		
	153		160		16			
	160		167		24	44		
	167		174		40			
	174		181		80	33		
	188		195		64	44		
	195		202		40	77		
	202		209		104	66		
	209		216		8			
	216		223		112			
	223		230		120	22		
	230		237		72	44		
	237		244		24	77		
	244		251		64	66		
	251		258		72			
	258		265		104			
	265		272		8			
	272		279		112			
	286		293		24	44		
	293		300		120	66		
	300		307					
	307		314		16	77		
	314		321		32	66		
	321		328		112	22		
	335		342		24	44		
	342		349		120	66		
	349		356		112			
	356		363		32	77		
	363		370		16			
	370		377		120	66		
	377		384		96			
	132	453	139	464	32	55		
	139		146		64	66		
	146		153		40			
	160		167		8	44		
	167		174		40	77		
	174		181		32	66		
	181		188		40			
	188		195		104			
	195		202		40			
	202		209		32			
	209		216		120			
	216		223		112			
	223		230		24	77		
	237		244		8	66		
	244		251		16	77		
	251		258		40	66		
	265		272		24	77		
	272		279		40	66		
	279		286		112			
	286		293		32			
	293		300		72			
	300		307		112			
	307		314		56			
	321		328		8			
	328		335		32			
	335		342					
	342		349		72			
	349		356		32	77		
	356		363		72	66		
	363		370		120			
	370		377		112			
	377		384		8			
	384		391		96			
	398		405		24	77		
	405		412		64	66		
	412		419		72			
	419		426		0	77		
	426		433		24			
	440		447		32			
	447		454		120	66		
	461		468		104			
	468		475		40			
	475		482					
	482		489		32	77		
	496		503		120	66		
	503		510		40	77		
	510		517		16			
	524		531		24	66		
	531		538		8			
	538		545		16	77		
	545		552					
	552		559		72	66		
	559		566		40			
