point	323	295	b0b0b0
	494	358	808080
	176	463	d0d0d0
	364	139	
	304	47	b0b0b0
	166	349	808080
	274	181	b0b0b0
	216	329	808080
	417	352	b0b0b0
	526	56	808080
	391	198	
	553	296	
	145	380	b0b0b0
	331	333	d0d0d0
	196	344	808080
	144	238	
	412	427	
	441	44	d0d0d0
	252	306	b0b0b0
	403	87	808080
	256	399	b0b0b0
	137	124	808080
	220	59	
	538	90	
	263	170	
	601	449	
	514	426	
	261	214	b0b0b0
	433	213	808080
	432	153	b0b0b0
	235	64	808080
	565	447	b0b0b0
	408	466	d0d0d0
	580	363	b0b0b0
	480	473	d0d0d0
	306	184	808080
	199	355	d0d0d0
	219	377	808080
	532	448	b0b0b0
	242	332	d0d0d0
	407	74	b0b0b0
	172	295	808080
	350	135	d0d0d0
	568	458	808080
	366	379	
	436	415	d0d0d0
	141	168	b0b0b0
	270	13	808080
	554	159	
	279	394	
	328	458	b0b0b0
	522	356	
	366	247	d0d0d0
	390	119	b0b0b0
	244	33	808080
	362	457	
	507	433	b0b0b0
	130	308	
	494	41	808080
	449	81	
	343	269	
	162	444	
	564	96	b0b0b0
	390	242	d0d0d0
	278	51	b0b0b0
	193	1	808080
	180	433	b0b0b0
	549	25	808080
	289	215	b0b0b0
	458	401	808080
	249	157	d0d0d0
	299	224	b0b0b0
	262	12	808080
	152	142	
	322	254	d0d0d0
	442	166	b0b0b0
	136	248	808080
	290	397	d0d0d0
	504	331	808080
	420	401	b0b0b0
	278	435	
	574	89	
	540	183	
	186	108	808080
	442	427	
	518	305	b0b0b0
	276	154	d0d0d0
	572	104	808080
	527	231	b0b0b0
	592	409	d0d0d0
	293	460	
	358	362	b0b0b0
	600	249	
	538	179	808080
	380	306	
	387	351	b0b0b0
	415	7	808080
	306	132	
	134	367	b0b0b0
	468	329	808080
	360	350	
	567	399	b0b0b0
	235	301	
	387	252	
		241	808080
	398	388	
	185	135	b0b0b0
	493	242	808080
	209	60	
	483	259	b0b0b0
	148	158	d0d0d0
	240	397	808080
	375	216	
	239	174	b0b0b0
