line	528	419	530	420	b0b0b0
	162	318	163	319	
	358	112	359	113	
	151	315	152	315	
	510	172	511	172	
	303	432	304	432	808080
	480	305	481	306	b0b0b0
	353	412	354	412	808080
	147	32	149	33	d0d0d0
	210	73	211	73	b0b0b0
	528	280	529	281	808080
	250	451	252	451	b0b0b0
	349	24	350	25	
	442	20	444	21	d0d0d0
	333	427	334	427	808080
	281	321	282	321	
	271	366	273	366	b0b0b0
	182	101	183	102	808080
	457	430	459	431	b0b0b0
	540	169	541	169	808080
	518	58	520	58	d0d0d0
	274	206	275	207	808080
	356	142	357	142	
	262	232	263	233	d0d0d0
	400	253	401	253	808080
	257	194	258	195	
	292	29	293	29	
	466	338	467	338	b0b0b0
	570	295	571	296	808080
	167	286	169	286	d0d0d0
	372	147	373	147	808080
	399	123	401	123	d0d0d0
	549	76	549	76	808080
	492	7	493	8	b0b0b0
	279	79	279	79	808080
	443	267	444	267	
	381	112	383	112	d0d0d0
	356	460	356	460	808080
	462	124	463	124	d0d0d0
	532	14	533	14	b0b0b0
	132	5	133	5	
	309	378	310	378	808080
	144	165	145	166	d0d0d0
	210	97	211	97	b0b0b0
	503	462	504	462	808080
	502	51	503	51	
	347	292	348	293	b0b0b0
	407	96	408	96	808080
	210	190	211	191	
	415	476	416	476	
	152	288	153	288	
	287	232	289	232	d0d0d0
	152	446	153	446	b0b0b0
	596	243	597	243	
	381	116	381	116	808080
	184	96	185	97	b0b0b0
	347	52	348	52	808080
	336	433	337	433	b0b0b0
	151	53	152	53	808080
	586	164	587	164	
	480	351	481	351	
	337	129	339	130	d0d0d0
	236	304	237	304	808080
	184	443	186	444	d0d0d0
	484	175	485	175	b0b0b0
	330	84	331	84	808080
	327	260	329	261	d0d0d0
	284	295	286	295	
	495	339	496	340	b0b0b0
	390	6	391	6	
	524	324	525	324	d0d0d0
	505	348	506	349	b0b0b0
	399	95	400	95	808080
	289	225	290	225	
	596	421	598	421	d0d0d0
	154	255	155	255	808080
	273	331	274	331	
	536	42	537	42	
	193	277	194	277	d0d0d0
	145	187	146	188	
	465	80	467	80	b0b0b0
	300	366	301	366	
	219	184	220	184	808080
	323	191	324	191	
	157	265	158	265	
	282	165	283	165	d0d0d0
	551	321	552	321	
	278	442	280	442	b0b0b0
	294	191	296	192	d0d0d0
	200	60	201	60	808080
	136	396	136	396	
	366	6	367	6	d0d0d0
	265	127	267	127	b0b0b0
	194	241	195	241	808080
	516	389	517	389	
	592	476	594	476	b0b0b0
	552	90	552	90	808080
	442	214	443	215	
