line	524	387	523	387	b0b0b0
	277	241	277	241	
	329	92	328	92	d0d0d0
	383	22	383	22	
	571	370	571	370	
	141	12	141	12	
	456	392	455	392	b0b0b0
	201	64	201	64	808080
	176	303	176	302	d0d0d0
	307	228	307	228	808080
	144	379	144	379	
	489	31	488	31	d0d0d0
	200	86	199	86	808080
	565	191	564	191	b0b0b0
	574	45	573	45	d0d0d0
	334	115	333	115	
	552	334	552	334	
	545	57	545	57	808080
	283	175	283	175	d0d0d0
	161	78	161	78	b0b0b0
	354	370	354	370	
	385	315	384	315	
	576	117	575	117	
	458	1	458	1	808080
	227	371	227	371	d0d0d0
	350	442	350	442	b0b0b0
	550	375	550	375	d0d0d0
	422	66	422	66	808080
	243	279	243	279	d0d0d0
	359	414	359	414	b0b0b0
	410	278	410	278	808080
	507	356	506	356	b0b0b0
	230	291	230	291	808080
	479	20	479	20	
	554	378	554	378	
	157	429	157	429	
	218	365	218	365	d0d0d0
	287	320	287	320	808080
	168	1	167	1	d0d0d0
	377	222	377	222	808080
	423	169	423	169	b0b0b0
	258	116	258	116	d0d0d0
	579	402	579	402	
	412	87	412	87	808080
	454	457	454	457	d0d0d0
	245	308	245	308	b0b0b0
	412	4	411	4	808080
	353	453	352	453	d0d0d0
	352	170		170	b0b0b0
	517	377	517	377	808080
	405	409	404	409	b0b0b0
	590	445	590	445	808080
	584	139	584	139	b0b0b0
	401	344	401	344	808080
	420	156	420	156	b0b0b0
	161	19	161	19	
	252	435	252	435	
	550	265	550	265	d0d0d0
	132	220	132	220	808080
	383	422	383	422	d0d0d0
	556	412	555	412	b0b0b0
	278	292	277	292	808080
	222	88	222	88	
	246	396	246	396	d0d0d0
	243	342	243	342	808080
	189	166	188	166	d0d0d0
	561	153	561	153	b0b0b0
	252	388	252	388	
	329	80	328	80	d0d0d0
	256	220	256	219	b0b0b0
	533	47	533	47	808080
	365	406	364	406	d0d0d0
	419	280	418	280	b0b0b0
	520	115	520	115	808080
	264	253	263	253	d0d0d0
	316	393	316	393	b0b0b0
	400	437	399	437	d0d0d0
	470	455	470	455	808080
	135	418	134	418	
	482	322	482	322	d0d0d0
	210	143	210	143	b0b0b0
	216	284	216	284	808080
	607	340	607	340	d0d0d0
	400	137	400	137	808080
	581		580		d0d0d0
	560	250	560	250	808080
	189	137	189	137	d0d0d0
	193	326	193	326	b0b0b0
	379	421	379	421	808080
	161	139	161	139	d0d0d0
	331	132	330	132	b0b0b0
	279	382	279	382	808080
	336	422	335	422	d0d0d0
	407	180	406	180	b0b0b0
	417	308	416	308	
	222	372	222	372	d0d0d0
	601	192	600	192	b0b0b0
	572	376	572	376	d0d0d0
	313	126	313	126	808080
	531	453	530	453	b0b0b0
	435	36	434	36	
	353	12	353	12	
	512	2	512	2	
	134	233	134	233	
	140	37	140	37	d0d0d0
	162	312	161	312	
	563	306	563	306	808080
	410	385	409	385	b0b0b0
	508	209	508	209	808080
	522	211	522	211	d0d0d0
	572	38	572	38	b0b0b0
	478	162	478	162	808080
	517	173	516	173	b0b0b0
	327	109	327	109	
	464	217	463	217	
	278	326	277	326	808080
	432	150	432	150	d0d0d0
	299	455	299	455	808080
	351	187	350	187	d0d0d0
	588	213	588	213	808080
	450	141	450	141	
	297	457	297	457	
	310	70	310	70	
	157	257	157	257	
	592	407	591	407	b0b0b0
rect	254	0	255	480	005000
	398		399		
	542		543		
	128	88	608	89	
		232		233	
		376		377	
	503	257	519	273	009000
	513	239	525	251	
	536	294	548	306	
	186	280	198	292	900000
	176	206	188	218	
	180	246	196	262	
triangle	506	260	516	270	00c000
diamond	200	288	220	308	c00000
plus	185	247	195	257	c00000
diamond	538	293	554	309	00c000
	534	292	550	308	
triangle	207	290	215	298	c00000
	537	295	547	305	00c000
	190	283	200	293	c00000
	540	293	550	303	00c000
	538		548		
	537	295	547	305	
					
					
	539	297	545	303	
	179	205	185	211	c00000
	362	234	372	244	00c000
	185	249	193	257	c00000
	178	206	186	214	
	543	300	549	306	00c000
	537	295	547	305	
					
	187	248	193	254	c00000
	190	281	198	289	
	539	298	545	304	00c000
	186	248	194	256	c00000
	541	299	547	305	00c000
	538	297	548	307	
	541		547	303	
	543	299	549	305	
	182	249	192	259	c00000
	184	250		258	
	206	295	212	301	
rect	154	277	156	279	00c000
triangle	177	208	185	216	c00000
line	171	208	183	218	489048
			185	203	
	183	218			204020
draw	0	-144	128	624	/pictures/gui/instruments/left.png
	608		640		/pictures/gui/instruments/right.png
crop	29	159	35	171	32	36	ff0000	/fonts/computer.png
	35		41					
	41		47		16			
rect	614	359	615	363	00488f
			623	360	
	622			363	002850
	614	362			
	615	360	622	362	003870
	614	363	615	457	007fff
			623	364	
	622			457	00488f
	614	456			
	615	364	622	456	0070e0
	614	231	615	246	909048
			623	232	
	622			246	505028
	614	245			
	615	232	622	245	707038
	614	246	615	329	ffff7f
			623	247	
	622			329	909048
	614	328			
	615	247	622	328	e0e070
	614	103	615	113	904848
			623	104	
	622			113	502828
	614	112			
	615	104	622	112	703838
	614	113	615	201	ff7f7f
			623	114	
	622			201	904848
	614	200			
	615	114	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	703800
		77		80	
		81		84	
		85		88	
		89		92	904800
		93		96	183018
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
					003000
	12	320	121	440	001000
		342	120	343	009000
		368	13	380	
			121	369	
	120			380	005000
	12	379			
	13	369	120	379	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	15	320	21	332	16	48	00ff00	/fonts/computer.png
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
	15	332	21	344	0			
	21		27		72	72		
	27		33		24			
	33		39		32	84		
	39		45		120	72		
	45		51		16	84		
	51		57		72	72		
	57		63		24	84		
	69		75		8	48		
	75		81		96	72		
	81		87		0	84		
	87		93		64	72		
	93		99		8			
	15	344	21	356	48	48		
	21		27		72	72		
	27		33		56			
	33		39		64			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	15	356	21	368	24	48		
	21		27		16	84		
	27		33		40			
	33		39		72	72		
	39		45		24	84		
	45		51		40	72		
	51		57		16	84		
	15	368	21	380	56	48	003000	
	21		27		40	84		
	27		33		112	72		
	33		39		24	84		
	39		45		64	72		
	45		51		72			
	51		57		0	84		
	15	380	21	392	32	60	00ff00	
	21		27		16	84		
	27		33		8	72		
	33		39		112			
	39		45		24	84		
	45		51		0			
	51		57		120	72		
	57		63		16	84		
	63		69		32			
	19	450	25	462	16	60	00ffff	
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	49		55		16	48		
	55		61		40	84		
	61		67		72	72		
	67		73		96			
	73		79		32			
	19	462	25	474	96	48		
	25		31		40			
	31		37		48			
	37		43		32	60		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
	67		73		112			
	79		85		104	48		
	85		91		40	72		
	91		97		112			
	97		103		40	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer.png
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
	15	192	21	204	56		7fff7f	
	21		27		40	60		
	27		33		112	48		
	33		39		24	60		
	39		45		64	48		
	45		51		72			
	51		57		0	60		
draw	18	206	32	224	/sprites/uns/gunship%0
rect	14	204	36	205	489048
			15	206	
	35		36		
	14	225		226	
		224	15		
	35		36		
	42	206	49	207	003870
		207		224	0060c0
	40	204	51	205	00488f
			41	206	
	50		51		
	40	225		226	
		224	41		
	50		51		
	55	206	62	209	707000
		209		224	c0c000
	53	204	64	205	909000
			54	206	
	63		64		
	53	225		226	
		224	54		
	63		64		
crop	69	204	75	216	96	48	7fff7f	/fonts/computer.png
	75		81		24	60		
	81		87		16			
	87		93		32			
	93		99		40			
	99		105		16			
	105		111					
	111		117		32			
	69	216	75	228	104	48		
	75		81		56			
	81		87		112			
	87		93		32	60		
	93		99		120	48		
	99		105		0	60		
	105		111		96	48		
	111		117		24	60		
	12	228	18	240	0		00ff00	
	18		24		120	72		
	24		30		56	84		
	30		36		40	72		
