line	322	282	322	282	808080
	188	434	188	433	
	425	391	424	391	b0b0b0
	190	22	189	22	d0d0d0
	197	367	197	366	808080
	385	34	384	34	d0d0d0
	449	346	448	345	
	579	268	579	268	808080
	387	423	386	423	b0b0b0
	484	192	484	192	808080
	558	59	558	59	
	369	135	368	134	d0d0d0
	521	130	520	129	
	374	232	374	232	808080
	262	165	261	165	b0b0b0
	550	435	550	435	808080
	256	13	255	12	d0d0d0
	547	32	546	32	b0b0b0
	383	415	382	414	d0d0d0
	135	150	134	149	b0b0b0
	566	27	566	26	808080
	427	423	426	422	d0d0d0
	584	336	583	336	b0b0b0
	285	410	285	410	808080
	202	468	201	468	b0b0b0
	275	471	275	471	808080
	494	269	493	269	b0b0b0
	327	259	327	259	808080
	572	462	571	462	b0b0b0
	551	177	550	176	d0d0d0
	336	259	335	258	
	166	63	165	62	808080
	218	213	217	213	b0b0b0
	491	458	491	458	808080
	495	74	494	73	d0d0d0
	382	82	382	82	808080
	167	46	167	45	
	224	249	223	249	d0d0d0
	175	180	174	180	
	528	285	527	285	b0b0b0
	348	132	347	131	d0d0d0
	523	382	522	381	
	142	173	141	172	
	178	421	177	421	808080
	300	368	299	367	d0d0d0
	218	363	218	363	808080
	284	211	283	211	b0b0b0
	274	407	273	407	
	323	177	323	177	808080
	281	330	280	330	b0b0b0
	527	93	526	92	d0d0d0
	291	77	290	76	
	564	112	564	112	808080
	264	54	263	54	d0d0d0
	223	320	223	320	808080
	301	120	300	119	d0d0d0
	583	331	582	330	
	388	98	387	98	b0b0b0
	463	2	462	2	808080
	459	232	459	232	
	180	392	179	392	d0d0d0
	199	88	199	87	808080
	378	437	377	437	b0b0b0
	314	172	314	172	808080
	413	135	412	135	b0b0b0
	345	278	344	277	d0d0d0
	283	464	283	464	808080
	409	326	408	326	b0b0b0
	208	131	207	131	
	403	229	402	228	d0d0d0
	454	87	454	87	808080
	528	343	527	343	b0b0b0
	498	336	497	336	
	429	234	428	233	d0d0d0
	474	21	473	21	b0b0b0
	296	148	296	148	808080
	152	124	151	124	
	163	387	162	386	d0d0d0
	538	201	537	200	
	146	190	145	189	
	208	463	207	463	b0b0b0
	562	343	561	342	d0d0d0
	375	348	375	348	808080
	152	32	151	32	
	363	138	363	138	
	399	297	398	296	d0d0d0
	262	67	261	67	b0b0b0
	590	343	590	343	808080
	349	435	348	435	b0b0b0
	142	31	141	30	d0d0d0
	175	430	174	430	808080
	247	393	247	393	b0b0b0
	277	41	277	41	808080
	500	472	499	471	d0d0d0
	153	353	152	353	
	280	447	280	447	808080
	396	112	395	111	d0d0d0
	445	42	444	42	b0b0b0
	325	223	324	222	d0d0d0
	513	448	512	447	
	224	383	224	383	808080
	268	224	268	224	
	564	244	563	243	d0d0d0
	129	0	128	0	
	575	129	574	129	b0b0b0
	533	392	532	391	d0d0d0
	512	389	512	389	808080
	233	322	232	321	b0b0b0
	607	102	606	102	
	547	13	546	13	808080
	258	238	258	238	
	255	248	255	248	
	367	407	367	407	
	135	136	135	136	
	406	478	405	478	b0b0b0
	377	263	376	263	
	410	2	409	2	808080
	186	415	185	415	
	319	97	318	97	b0b0b0
	342	201	341	201	
	533	19	532	18	808080
	556	397	556	397	
	200	176	199	175	b0b0b0
	356	6	355	5	d0d0d0
	190	0	190	480	002850
	302		302		
	414		414		005000
	526		526		002850
	128	39	608	39	005000
		151		151	002850
		263		263	
		375		375	
rect	309	134	325	150	009000
	335	73	347	85	
	410	246	422	258	005000
triangle	362	234	372	244	005000
diamond	401	235	417	251	00c000
	397	238	413	254	
triangle	409	254	419	264	00c000
	410	253	420	263	
	411	246	421	256	
	410	258	420	268	
	396	250	402	256	
	411	255	421	265	
		240	417	246	
		246	421	256	
	420		430		
	395	251	401	257	
	412	247	418	253	
	411	246	421	256	
	412	245	418	251	
dither	416	232	583	249	001830
crop	420	236	427	247	0	55	000000	/fonts/tactical
	427		434		120	66		
	434		441		56	77		
	441		448		40	66		
	448		455		16	77		
	455		462		0	22		
	462		469		24	55		
	469		476		32	77		
	476		483		8	66		
	483		490		32	77		
	490		497		72	66		
	497		504		120			
	504		511		112			
	511		518		0	22		
	518		525		16	44		
	525		532		0	55		
	532		539		8	33		
	539		546		0	22		
	546		553		96	33		
	553		560		0	22		
	560		567		8	33		
	567		574		0	22		
	574		581		112	33		
	419	235	426	246	0	55	007fff	
	426		433		120	66		
	433		440		56	77		
	440		447		40	66		
	447		454		16	77		
	454		461		0	22		
	461		468		24	55		
	468		475		32	77		
	475		482		8	66		
	482		489		32	77		
	489		496		72	66		
	496		503		120			
	503		510		112			
	510		517		0	22		
	517		524		16	44		
	524		531		0	55		
	531		538		8	33		
	538		545		0	22		
	545		552		96	33		
	552		559		0	22		
	559		566		8	33		
	566		573		0	22		
	573		580		112	33		
dither	200	50	346	67	300018
crop	204	54	211	65	56	55	000000	/fonts/tactical
	211		218		8	44		
	218		225		16	55		
	225		232		112	44		
	232		239		72			
	239		246		112			
	246		253		56			
	253		260		80	33		
	260		267		0	22		
	267		274		24	55		
	274		281		64	66		
	281		288		72			
	288		295		40			
	295		302		96			
	302		309		32			
	309		316		24	77		
	316		323		0	22		
	323		330		96	44		
	330		337		120	66		
	337		344		56	77		
	203	53	210	64		55	ff007f	
	210		217		8	44		
	217		224		16	55		
	224		231		112	44		
	231		238		72			
	238		245		112			
	245		252		56			
	252		259		80	33		
	259		266		0	22		
	266		273		24	55		
	273		280		64	66		
	280		287		72			
	287		294		40			
	294		301		96			
	301		308		32			
	308		315		24	77		
	315		322		0	22		
	322		329		96	44		
	329		336		120	66		
	336		343		56	77		
line	185	158	194	170	489048
			200	157	
	194	170			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
crop	29	159	35	171	32	36	ff0000	/fonts/computer
	35		41		16			
	41		47		72			
line	614	435	614	359	00488f
		359	622		
	622			435	002850
		435	614		
rect	615	360	622	435	003870
line	614	456	614	436	007fff
		436	622		
	622			456	00488f
		456	614		
rect	615	437	622	456	0070e0
line	614	244	614	231	909048
		231	622		
	622			244	505028
		244	614		
rect	615	232	622	244	707038
line	614	328	614	245	ffff7f
		245	622		
	622			328	909048
		328	614		
rect	615	246	622	328	e0e070
line	614	162	614	103	904848
		103	622		
	622			162	502828
		162	614		
rect	615	104	622	162	703838
line	614	200	614	163	ff7f7f
		163	622		
	622			200	904848
		200	614		
rect	615	164	622	200	e07070
line	618	8	629	8	90488f
			618	9	
	629		629		
	618	36		36	
			618	35	
	629		629		
rect	620	10	628	35	703870
		17			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	60c060
		77		80	
		81		84	
		85		88	703800
		89		92	904800
		93		96	183018
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	42	42	80	80	003000
point	38	24	008000
	73	63	
	71	61	
	70		
	73	63	
		65	
			
		67	
		62	
	67	64	
	73	63	
			
	74	66	
	77	63	
	73	61	
	67	64	
	73	62	
rect	12	320	121	440	001000
crop	15	320	21	332	16	48	00ff00	/fonts/computer
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
line	12	342	119	342	009000
crop	15	332	21	344	0	60	00ff00	/fonts/computer
	21		27		72	72		
	27		33		24			
	33		39		32	84		
	39		45		120	72		
	45		51		16	84		
	51		57		72	72		
	57		63		24	84		
	63		69		0	24		
	69		75		8	48		
	75		81		96	72		
	81		87		0	84		
	87		93		64	72		
	93		99		8			
	15	344	21	356	48	48		
	21		27		72	72		
	27		33		56			
	33		39		64			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	15	356	21	368	24	48		
	21		27		16	84		
	27		33		40			
	33		39		72	72		
	39		45		24	84		
	45		51		40	72		
	51		57		16	84		
line	12	379	12	368	009000
		368	120		
	120			379	005000
		379	12		
rect	13	369	120	379	007000
crop	15	368	21	380	56	48	003000	/fonts/computer
	21		27		40	84		
	27		33		112	72		
	33		39		24	84		
	39		45		64	72		
	45		51		72			
	51		57		0	84		
	15	380	21	392	32	60	00ff00	
	21		27		16	84		
	27		33		8	72		
	33		39		112			
	39		45		24	84		
	45		51		0			
	51		57		120	72		
	57		63		16	84		
	63		69		32			
line	12	438	119	438	009000
rect	16	450	114	475	001010
line	17	461	17	450	00c0c0
		450	43		
	43			461	007070
		461	17		
rect	18	451	43	461	009090
crop	19	450	25	462	16	60	00ffff	/fonts/computer
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		16	48		
	55		61		40	84		
	61		67		72	72		
	67		73		96			
	73		79		32			
line	17	473	17	462	00c0c0
		462	43		
	43			473	007070
		473	17		
rect	18	463	43	473	009090
crop	19	462	25	474	96	48	00ffff	/fonts/computer
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
	67		73		112			
	73		79		0	24		
	79		85		104	48		
	85		91		40	72		
	91		97		112			
	97		103		40	84		
line	12	191	12	180	ffff00
		180	120		
	120			191	909000
		191	12		
rect	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
	15	192	21	204	56		7fff7f	
	21		27		40	60		
	27		33		112	48		
	33		39		24	60		
	39		45		64	48		
	45		51		72			
	51		57		0	60		
draw	18	206	32	224	/sprites/652.SMIV/0
line	14	204	35	204	489048
			14	205	
	35		35		
	14	225		225	
			14	224	
	35		35		
rect	42	206	49	221	003870
		221		224	0060c0
line	40	204	50	204	00488f
			40	205	
	50		50		
	40	225		225	
			40	224	
	50		50		
rect	55	206	62	209	707000
		209		224	c0c000
line	53	204	63	204	909000
			53	205	
	63		63		
	53	225		225	
			53	224	
	63		63		
crop	69	204	75	216	96	48	7fff7f	/fonts/computer
	75		81		24	60		
	81		87		16			
	87		93		32			
	93		99		40			
	99		105		16			
	105		111					
	111		117		32			
	69	216	75	228	104	48		
	75		81		56			
	81		87		112			
	87		93		32	60		
	93		99		120	48		
	99		105		0	60		
	105		111		96	48		
	111		117		24	60		
	12	228	18	240	0		00ff00	
	18		24		120	72		
	24		30		56	84		
	30		36		40	72		
	36		42		16	84		
	42		48		0	24		
	48		54		24	60		
	54		60		32	84		
	60		66		8	72		
	66		72		32	84		
	72		78		72	72		
	78		84		120			
	84		90		112			
	90		96		0	24		
	96		102		16	48		
	102		108		0	60		
	108		114		8	36		
line	12	263	12	252	007fff
		252	120		
	120			263	00488f
		263	12		
rect	13	253	120	263	0060c0
crop	15	252	21	264	32	60	000000	/fonts/computer
	21		27		8	48		
	27		33		16	60		
	33		39		56	48		
	39		45		40			
	45		51		32	60		
	15	264	21	276	0		7fff7f	
	21		27		120	72		
	27		33		56	84		
	33		39		40	72		
	39		45		16	84		
	45		51		0	24		
	51		57		24	60		
	57		63		32	84		
	63		69		8	72		
	69		75		32	84		
	75		81		72	72		
	81		87		120			
	87		93		112			
	93		99		0	24		
	99		105		16	48		
	105		111		0	60		
	111		117		8	36		
draw	16	279	34	295	/sprites/564.SMIV/0
line	14	276	35	276	489048
			14	277	
	35		35		
	14	297		297	
			14	296	
	35		35		
rect	42	278	49	292	003870
		292		296	0060c0
line	40	276	50	276	00488f
			40	277	
	50		50		
	40	297		297	
			40	296	
	50		50		
