line	273	191	273	191	d0d0d0
	521	258	522	259	b0b0b0
	581	220	581	220	808080
	266	216	267	216	d0d0d0
	390	426	391	426	b0b0b0
	557	386	557	387	808080
	563	339	564	339	
	358	75	359	75	b0b0b0
	155	235	156	235	d0d0d0
	602	265	603	265	808080
	225	13	226	13	b0b0b0
	228	149	228	149	808080
	399	91	400	91	b0b0b0
	319	292	319	292	808080
	551	98	552	98	
	388	118	389	118	b0b0b0
	212	240	212	240	808080
	572	326	572	326	b0b0b0
	158	156	159	156	808080
	430	132	431	132	
	582	334	582	334	d0d0d0
	380	456	381	456	808080
	236	454	236	454	d0d0d0
	584	177	584	177	808080
	516	114	516	114	d0d0d0
	211	0	211	0	b0b0b0
	373	144	374	144	
	393	358	393	358	
	555	452	555	452	808080
	197	262	198	262	b0b0b0
	374	347	375	347	808080
	459	130	459	130	b0b0b0
	181	10	182	11	808080
	440	27	441	28	b0b0b0
	580	103	580	103	808080
	131	308	132	308	b0b0b0
	214	171	214	171	808080
	360	213	361	213	b0b0b0
	491	475	491	476	808080
	508	291	508	291	d0d0d0
	491	112	492	113	
	597	346	598	347	
	186	51	187	51	808080
	355	431	355	432	b0b0b0
	179	116	179	116	808080
	308	248	309	248	
	469	356	469	356	
	516	298	517	298	
	268	85	268	86	
	340	20	341	21	
	259	446	260	447	d0d0d0
	331	40	331	40	
	442	424	443	424	b0b0b0
	209	86	210	86	808080
	346	281	347	281	b0b0b0
	537	166	538	167	d0d0d0
	389	208	389	208	b0b0b0
	392	442	392	442	808080
	350	150	350	150	
	558	334	558	334	d0d0d0
	505	401	505	402	808080
	198	248	199	248	d0d0d0
	590	311	590	311	b0b0b0
	467	459	467	459	
	473	22	473	22	808080
	227	47	228	47	d0d0d0
	339	267	339	267	
	264	356	265	356	
	573	172	574	173	
	155	425	156	426	b0b0b0
	218	215	219	215	
	266	146	266	146	d0d0d0
	455	347	456	347	
	410	404	410	405	b0b0b0
	278	403	278	403	808080
	194	78	195	78	b0b0b0
	486	18	487	18	d0d0d0
	227	149	228	149	b0b0b0
	151	190	151	190	d0d0d0
	230	229	231	230	b0b0b0
	569	183	569	183	d0d0d0
	473	49	474	50	b0b0b0
	343	336	343	336	808080
	286	418	287	418	
	296	448	297	449	b0b0b0
	498	312	498	312	808080
	207	474	208	475	d0d0d0
	554	133	554	133	808080
	555	443	555	443	
	521	405	521	406	b0b0b0
	288	261	289	261	d0d0d0
	364	141	365	141	b0b0b0
	512	406	513	406	d0d0d0
	340	39	340	39	808080
	231	286	232	286	d0d0d0
	278	363	278	363	808080
	428	297	428	298	
	128	171	128	171	
	547	92	547	92	d0d0d0
	300	15	301	15	808080
	346	92	346	93	d0d0d0
	462	120	462	120	808080
	168	311	169	312	b0b0b0
	451	1	451	1	808080
	303	439	303	439	
	497	164	498	164	d0d0d0
	239	410	239	410	b0b0b0
	533	43	533	43	808080
	426	28	426	28	b0b0b0
	316	463	317	464	
	291	302	291	302	808080
	242	1	242	1	
	473	413	474	413	b0b0b0
	403	270	404	270	808080
	467	163	468	164	d0d0d0
	206	168	206	168	808080
	134	378	135	378	d0d0d0
	145	274	145	274	808080
	400	388	401	388	d0d0d0
	515	54	515	54	808080
	594	233	595	233	b0b0b0
	235	418	236	418	d0d0d0
	218	437	218	437	808080
	575	227	576	227	
	305	419	305	419	
