line	183	152	181	151	d0d0d0
	600	158	598	158	
	190	400	189	399	808080
	471	111	469	111	d0d0d0
	406	80	405	80	808080
	424	243	422	243	b0b0b0
	413	107	411	107	
	523	130	522	130	808080
	140	340	139	340	
	520	401	519	401	
	532	139	530	139	b0b0b0
	600	335	599	335	808080
	219	10	218	10	b0b0b0
	569	162	567	162	
	188	13	186	13	d0d0d0
	298	44	296	44	
	134	41	133	41	808080
	376	259	375	259	
	371	151	369	150	b0b0b0
	239	200	238	200	808080
	147	254	146	254	b0b0b0
	593	420	592	419	808080
	479	237	478	237	
	556	207	554	207	b0b0b0
	532	19	531	19	808080
	292	87	291	87	
	399	157	397	157	b0b0b0
	470	436	469	436	808080
	523	460	522	460	
	156	190	155	190	
	565	134	564	134	
	160	403	159	403	
	223	172	221	172	d0d0d0
	436	42	435	42	b0b0b0
	357	79	355	79	
	600	269	598	269	
	229	80	227	79	d0d0d0
	206	360	204	360	
	295	335	294	335	808080
	444	459	442	459	d0d0d0
	535	237	534	237	808080
	500	119	499	119	
	518	399	516	399	b0b0b0
	500	194	499	194	
	386	166	385	165	808080
	338	282	336	281	b0b0b0
	568	466	566	466	d0d0d0
	354	315	352	314	
	134	174	132	173	b0b0b0
	492	218	491	218	
	429	253	428	253	
	465	389	463	389	
	576	11	574	11	
	292	281	291	281	808080
	277	64	276	64	
	571	437	570	437	
	200	94	198	94	b0b0b0
	549	13	547	13	d0d0d0
	427	175	426	175	808080
	407	302	406	302	
	604	56	603	56	
	501	3	499	3	d0d0d0
	265	457	264	457	b0b0b0
	216	2	214	2	d0d0d0
	340	153	338	153	b0b0b0
	266	247	265	247	808080
	149	296	148	296	
	402	200	401	200	
	264	278	263	278	
	583	40	582	40	b0b0b0
	350	448	349	448	808080
	461	34	460	34	
	167	320	165	320	d0d0d0
	391	365	390	365	808080
	473	38	472	38	
	546	120	545	119	d0d0d0
	412	306	410	306	b0b0b0
	142	465	141	465	808080
	204	407	202	406	b0b0b0
	299	267	298	266	
	362	152	360	152	d0d0d0
	282	281	280	281	b0b0b0
	267	2	266	2	808080
	235	148	234	148	
	244	55	242	55	d0d0d0
	129	188	128	188	b0b0b0
	263	195	261	195	d0d0d0
	324	398	323	397	
	366	436	365	436	808080
	369	369	367	368	b0b0b0
	151	408	150	408	808080
	166	157	165	157	
	609	368	607	368	b0b0b0
	163	398	161	397	d0d0d0
	527	147	526	147	808080
	508	57	507	57	
	456	409	455	409	
	595	11	594	11	
	422	135	421	135	b0b0b0
	291	254	289	254	
	301	335	300	335	808080
	141	402	140	402	
	363	426	361	426	b0b0b0
	529	436	528	436	808080
	289	295	288	295	
	524	422	523	422	b0b0b0
	414	478	412	478	
	248	70	247	70	808080
	164	34	163	33	b0b0b0
	319	365	319	365	808080
	476	378	475	378	b0b0b0
	179	12	178	12	808080
	173	154	171	154	b0b0b0
	528	101	527	101	808080
	188	295	187	295	
	441	137	440	137	
	267	46	266	46	b0b0b0
	519	344	518	344	808080
	320	349	318	348	b0b0b0
	313	218	312	218	808080
	365	269	364	269	
	160	26	159	26	
	368	144	367	144	
	261	173	259	173	d0d0d0
rect	267	0	268	481	002850
	471		472		
	128	60	609	61	005000
		264		265	002850
		468		469	
triangle	362	234	372	244	00c000
line	169	219	181	228	489048
			183	213	
	181	228			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
crop	29	159	35	171	32	36	ff0000	/fonts/computer.png
	35		41		72			
	41		47		0			
rect	614	359	615	360	00488f
			623		
	622				002850
	614				
		360	615	457	007fff
			623	361	
	622			457	00488f
	614	456			
	615	361	622	456	0070e0
	614	231	615	246	909048
			623	232	
	622			246	505028
	614	245			
	615	232	622	245	707038
	614	246	615	329	ffff7f
			623	247	
	622			329	909048
	614	328			
	615	247	622	328	e0e070
	614	103	615	113	904848
			623	104	
	622			113	502828
	614	112			
	615	104	622	112	703838
	614	113	615	201	ff7f7f
			623	114	
	622			201	904848
	614	200			
	615	114	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	703800
		77		80	
		81		84	
		85		88	
		89		92	904800
		93		96	183018
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
					003000
point	52	44	00a000
rect	12	320	121	440	001000
		342	120	343	009000
		368	13	380	
			121	369	
	120			380	005000
	12	379			
	13	369	120	379	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	15	320	21	332	16	48	00ff00	/fonts/computer.png
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
	15	332	21	344	0			
	21		27		72	72		
	27		33		24			
	33		39		32	84		
	39		45		120	72		
	45		51		16	84		
	51		57		72	72		
	57		63		24	84		
	63		69		0	24		
	69		75		8	48		
	75		81		96	72		
	81		87		0	84		
	87		93		64	72		
	93		99		8			
	15	344	21	356	48	48		
	21		27		72	72		
	27		33		56			
	33		39		64			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	15	356	21	368	24	48		
	21		27		16	84		
	27		33		40			
	33		39		72	72		
	39		45		24	84		
	45		51		40	72		
	51		57		16	84		
	15	368	21	380	56	48	003000	
	21		27		40	84		
	27		33		112	72		
	33		39		24	84		
	39		45		64	72		
	45		51		72			
	51		57		0	84		
	15	380	21	392	32	60	00ff00	
	21		27		16	84		
	27		33		8	72		
	33		39		112			
	39		45		24	84		
	45		51		0			
	51		57		120	72		
	57		63		16	84		
	63		69		32			
	19	450	25	462	16	60	00ffff	
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		16	48		
	55		61		40	84		
	61		67		72	72		
	67		73		96			
	73		79		32			
	19	462	25	474	96	48		
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
	67		73		112			
	73		79		0	24		
	79		85		104	48		
	85		91		40	72		
	91		97		112			
	97		103		40	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer.png
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
	15	192	21	204	56		7fff7f	
	21		27		40	60		
	27		33		112	48		
	33		39		24	60		
	39		45		64	48		
	45		51		72			
	51		57		0	60		
draw	18	206	32	224	/sprites/652.SMIV/0
rect	14	204	36	205	489048
			15	206	
	35		36		
	14	225		226	
		224	15		
	35		36		
	42	206	49	207	003870
		207		224	0060c0
	40	204	51	205	00488f
			41	206	
	50		51		
	40	225		226	
		224	41		
	50		51		
	55	206	62	209	707000
		209		224	c0c000
	53	204	64	205	909000
			54	206	
	63		64		
	53	225		226	
		224	54		
	63		64		
crop	69	204	75	216	96	48	7fff7f	/fonts/computer.png
	75		81		24	60		
	81		87		16			
	87		93		32			
	93		99		40			
	99		105		16			
	105		111					
	111		117		32			
	69	216	75	228	104	48		
	75		81		56			
	81		87		112			
	87		93		32	60		
	93		99		120	48		
	99		105		0	60		
	105		111		96	48		
	111		117		24	60		
