line	355	403	356	402	b0b0b0
	469	244	470	244	808080
	432	457	433	456	d0d0d0
	372	236	374	236	
	208	402	209	402	b0b0b0
	540	95	541	95	808080
	404	353	405	353	d0d0d0
	449	125	450	125	
	558	74	558	74	808080
	525	43	526	43	d0d0d0
	500	131	501	131	b0b0b0
	585	172	587	171	d0d0d0
	264	85	265	85	808080
	507	79	508	79	d0d0d0
	467	165	468	164	b0b0b0
	350	387	351	387	
	510	402	511	402	
	140	111	140	111	808080
	223	275	224	275	
	581	2	582	1	b0b0b0
	142	478	143	478	808080
	596	2	597	2	b0b0b0
	138	342	139	342	d0d0d0
	513	375	514	374	808080
	273	442	274	442	
	240	118	241	118	
	219	295	220	295	b0b0b0
	424	125	425	125	d0d0d0
	555	296	556	296	808080
	444	148	445	148	
	200	269	201	269	
	505	179	506	179	b0b0b0
	483	86	483	86	808080
	495	127	496	127	b0b0b0
	162	160	163	160	808080
	523	87	524	87	b0b0b0
	357	156	359	156	d0d0d0
	558	379	559	379	808080
	509	39	510	39	
	164	47	165	47	b0b0b0
	520	46	521	46	808080
	525	99	526	99	
	576	466	576	466	
	390	188	390	188	b0b0b0
	404	343	405	343	808080
	334	28	335	27	b0b0b0
	547	258	547	257	808080
	162	231	163	231	
	265	43	266	43	
	520	212	522	212	d0d0d0
	327	402	328	402	b0b0b0
	523	377	525	376	d0d0d0
	149	53	150	53	808080
	582	268	583	268	b0b0b0
	420	448	420	448	
	311	128	313	128	d0d0d0
	211	205	212	205	b0b0b0
	454	379	454	378	808080
	442	397	443	397	
	322	269	323	269	
	334	101	335	101	b0b0b0
	284	197	285	197	
	420	118	421	118	d0d0d0
	557	181	558	180	b0b0b0
	154	50	155	50	
	484	228	486	227	d0d0d0
	193	370	194	369	b0b0b0
	213	399	213	399	808080
	362	156	363	156	
	508	192	509	191	b0b0b0
	314	258	315	258	808080
	271	363	272	363	
	134	78	135	78	d0d0d0
	444	279	445	279	808080
	510	34	511	33	d0d0d0
	379	473	380	472	b0b0b0
	489		490	473	
	367	438	368	438	
	318	239	319	239	
	247	314	248	314	
	254	124	255	124	808080
	386	311	387	310	b0b0b0
	444	462	445	461	d0d0d0
	597	415	598	415	b0b0b0
	453	463	454	463	808080
	482	72	483	72	b0b0b0
	455	193	456	192	
	370	227	371	227	808080
	181	23	181	23	
	273	58	274	58	d0d0d0
	389	66	390	66	808080
	582	390	583	389	
	579	256	580	255	d0d0d0
	578	299	579	299	b0b0b0
	535	417	536	417	d0d0d0
	310	295	311	295	b0b0b0
	455	479	457	479	d0d0d0
	385	233	385	233	808080
	304	455	305	454	b0b0b0
	237	140	238	140	d0d0d0
	310	70	311	70	b0b0b0
	544	194	545	194	d0d0d0
	380	256	380	256	808080
	404	411	405	410	b0b0b0
	481	338	482	337	
	238	1	239	1	
	248	100	248	100	808080
	509	98	510	98	d0d0d0
	314	239	315	239	
	603	386	605	385	
	452	437	453	437	808080
	553	340	554	340	
	443	232	443	231	
	377	147	378	147	b0b0b0
	132	479	133	479	
	448	413	449	412	d0d0d0
	174	361	175	361	808080
	258	460	258	460	
	562	424	563	423	b0b0b0
	254	262	254	262	808080
	470	15	470	14	
	542	476	543	475	
	196	194	197	193	b0b0b0
	302	458	302	458	808080
	570	369	571	368	
rect	251	0	252	481	005000
	384		385		002850
	517		518		
	128	74	609	75	
		207		208	
		340		341	005000
		473		474	002850
	513	260	525	272	900000
	531	412	547	428	
triangle	362	234	372	244	005000
diamond	581	463	601	483	c00000
	565	425	581	441	
triangle	518	249	524	255	c00000
	516	248	526	258	
plus	532	411	542	421	c00000
triangle	519	250	525	256	c00000
	503	263	509	269	
	554	405	560	411	
rect	574	374	576	376	00c000
	633	415	635	417	
triangle	565	435	575	445	c00000
	563	421	569	427	
dither	200	50	346	67	300018
crop	204	54	211	65	56	55	000000	/fonts/tactical.png
	211		218		8	44		
	218		225		16	55		
	225		232		112	44		
	232		239		72			
	239		246		112			
	246		253		56			
	253		260		80	33		
	260		267		0	22		
	267		274		24	55		
	274		281		64	66		
	281		288		72			
	288		295		40			
	295		302		96			
	302		309		32			
	309		316		24	77		
	316		323		0	22		
	323		330		96	44		
	330		337		120	66		
	337		344		56	77		
	203	53	210	64		55	ff007f	
	210		217		8	44		
	217		224		16	55		
	224		231		112	44		
	231		238		72			
	238		245		112			
	245		252		56			
	252		259		80	33		
	259		266		0	22		
	266		273		24	55		
	273		280		64	66		
	280		287		72			
	287		294		40			
	294		301		96			
	301		308		32			
	308		315		24	77		
	315		322		0	22		
	322		329		96	44		
	329		336		120	66		
	336		343		56	77		
line	562	198	547	194	489048
			551	208	
	547	194			204020
draw	0	-144	128	624	/interfaces/instruments/left.png
	608		640		/interfaces/instruments/right.png
crop	29	159	35	171	32	36	ff0000	/fonts/computer.png
	35		41		56			
	41		47		72			
rect	614	359	615	452	00488f
			623	360	
	622			452	002850
	614	451			
	615	360	622	451	003870
	614	452	615	457	007fff
			623	453	
	622			457	00488f
	614	456			
	615	453	622	456	0070e0
	614	231	615	245	909048
			623	232	
	622			245	505028
	614	244			
	615	232	622	244	707038
	614	245	615	329	ffff7f
			623	246	
	622			329	909048
	614	328			
	615	246	622	328	e0e070
	614	103	615	118	904848
			623	104	
	622			118	502828
	614	117			
	615	104	622	117	703838
	614	118	615	201	ff7f7f
			623	119	
	622			201	904848
	614	200			
	615	119	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		25			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	60c060
		77		80	
		81		84	703800
		85		88	
		89		92	904800
		93		96	183018
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
					003000
point	110	68	00a000
	111	64	
			
	110	68	
	106		
	111	64	
rect	12	320	121	440	001000
		342	120	343	009000
		368	13	380	
			121	369	
	120			380	005000
	12	379			
	13	369	120	379	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	15	320	21	332	16	48	00ff00	/fonts/computer.png
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
	15	332	21	344	0			
	21		27		72	72		
	27		33		24			
	33		39		32	84		
	39		45		120	72		
	45		51		16	84		
	51		57		72	72		
	57		63		24	84		
	63		69		0	24		
	69		75		8	48		
	75		81		96	72		
	81		87		0	84		
	87		93		64	72		
	93		99		8			
	15	344	21	356	48	48		
	21		27		72	72		
	27		33		56			
	33		39		64			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	15	356	21	368	24	48		
	21		27		16	84		
	27		33		40			
	33		39		72	72		
	39		45		24	84		
	45		51		40	72		
	51		57		16	84		
	15	368	21	380	56	48	003000	
	21		27		40	84		
	27		33		112	72		
	33		39		24	84		
	39		45		64	72		
	45		51		72			
	51		57		0	84		
	15	380	21	392	32	60	00ff00	
	21		27		16	84		
	27		33		8	72		
	33		39		112			
	39		45		24	84		
	45		51		0			
	51		57		120	72		
	57		63		16	84		
	63		69		32			
	19	450	25	462	16	60	00ffff	
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		16	48		
	55		61		40	84		
	61		67		72	72		
	67		73		96			
	73		79		32			
	19	462	25	474	96	48		
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
	67		73		112			
	73		79		0	24		
	79		85		104	48		
	85		91		40	72		
	91		97		112			
	97		103		40	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer.png
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
rect	14	204	36	205	489048
			15	206	
	35		36		
	14	225		226	
		224	15		
	35		36		
	12	252	13	264	007fff
			121	253	
	120			264	00488f
	12	263			
	13	253	120	263	0060c0
crop	15	252	21	264	32	60	000000	/fonts/computer.png
	21		27		8	48		
	27		33		16	60		
	33		39		56	48		
	39		45		40			
	45		51		32	60		
	15	264	21	276	0		7fff7f	
	21		27		120	72		
	27		33		56	84		
	33		39		40	72		
	39		45		16	84		
	45		51		0	24		
	51		57		24	60		
	57		63		32	84		
	63		69		8	72		
	69		75		32	84		
	75		81		72	72		
	81		87		120			
	87		93		112			
	93		99		0	24		
	99		105		16	48		
	105		111		0	60		
	111		117		8	36		
draw	16	279	34	295	/sprites/loc/power%0
rect	14	276	36	277	489048
			15	278	
	35		36		
	14	297		298	
		296	15		
	35		36		
	42	278	49	292	003870
		292		296	0060c0
	40	276	51	277	00488f
			41	278	
	50		51		
	40	297		298	
		296	41		
	50		51		
