line	524	425	524	427	b0b0b0
	474	395	474	397	
	478	128	478	130	
	395	228	395	230	d0d0d0
	172	374	172	376	b0b0b0
	176	222	176	224	
	426	256	426	257	808080
	352	92	352	94	b0b0b0
	603	136	603	137	808080
	270	121	270	122	
	161	417	161	419	
	185	411	185	413	b0b0b0
	570	449	570	451	
	227	387	227	388	
	207	389	207	391	808080
	351	219	351	221	
	242	168	242	170	b0b0b0
	162	213	162	216	d0d0d0
	574	55	574	57	808080
	471	35	471	36	
	167	96	167	97	
	453	399	453	400	
	130	317	130	318	
	435	64	435	67	d0d0d0
	532	89	532	91	b0b0b0
	244	423	244	426	d0d0d0
	336	59	336	61	b0b0b0
	144	293	144	294	808080
	244	395	244	398	d0d0d0
	561	400	561	401	808080
	586	327	586	329	b0b0b0
	551	79	551	81	
	532	327	532	329	808080
	541	355	541	356	
	601	241	601	243	b0b0b0
	574	14	574	16	808080
	449	366	449	368	d0d0d0
	463	189	463	191	b0b0b0
	290	270	290	271	808080
	293	297	293	300	d0d0d0
	348	416	348	417	808080
	297	167	297	169	
	383	287	383	288	
	477	383	477	385	
	256	468	256	470	b0b0b0
	492	439	492	440	808080
	406	195	406	196	
	340		340	198	d0d0d0
	588	119	588	122	
	338	469	338	471	808080
	477	148	477	150	d0d0d0
	208	100	208	102	b0b0b0
	341	209	341	212	d0d0d0
	545	396	545	398	b0b0b0
	375	152	375	154	
	511	103	511	105	
	451	113	451	115	d0d0d0
	216	475	216	478	
	196	228	196	230	
	419	238	419	241	
	275	275	275	276	808080
	526	201	526	202	
	453	0	453	3	d0d0d0
	581	274	581	277	
	274	242	274	243	808080
	218	357	218	358	
	139	431	139	434	d0d0d0
	303	382	303	384	808080
	252	437	252	439	
	537	102	537	104	
	467	405	467	408	d0d0d0
	450	299	450	300	808080
	264	260	264	263	d0d0d0
	433	337	433	338	808080
	369	412	369	414	b0b0b0
	358	89	358	92	d0d0d0
	583	97	583	99	b0b0b0
	484	319	484	321	d0d0d0
	531	315	531	317	b0b0b0
	251	239	251	240	808080
	134	422	134	423	
	318	265	318	267	
	173	213	173	215	b0b0b0
	230	69	230	70	808080
	129	305	129	308	d0d0d0
	561	228	561	229	808080
	420	67	420	69	b0b0b0
	207	197	207	199	
	392	254	392	256	d0d0d0
	399	85	399	88	
	142	130	142	131	808080
	327	100	327	101	
	322	382	322	385	d0d0d0
	177	59	177	60	808080
	427	253	427	254	
	167	150	167	152	
	178	266	178	268	
	464	451	464	453	b0b0b0
	158	433	158	435	808080
	386	363	386	365	d0d0d0
	435	434	435	436	808080
	154	152	154	154	b0b0b0
	455	66	455	68	
	225	256	225	257	808080
	330	145	330	147	
	208	397	208	398	
	474	280	474	283	d0d0d0
	583	314	583	317	
	300	111	300	112	808080
	317	334	317	335	
	432	229	432	231	b0b0b0
	372	72	372	74	808080
	401	209	401	211	b0b0b0
	149	336	149	339	d0d0d0
	250	304	249	306	808080
	163	249	162	252	d0d0d0
	162	177		179	808080
	322	94	322	95	
	439	68	439	69	
	310	387	310	390	d0d0d0
	542	112	542	113	808080
	588	258	588	259	
	228	167	228	169	b0b0b0
	230	83	230	84	808080
rect	155	0	156	481	002850
	290		291		
	425		426		
	560		561		005000
	128	80	609	81	002850
		215		216	
		350		351	
triangle	367	78	375	86	00c000
	361	233	373	245	
	342	213	350	221	
	259	209	267	217	
	364	224	372	232	
	363	225	371	233	
		230		238	
line	364	438	372	425	489048
			357		
	372	425			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
crop	29	159	35	171	0	36	ff0000	/fonts/computer.png
	35		41		32			
	41		47		56			
	102		108		8		ff7f00	
	108		114		40			
	114		120		0			
rect	614	359	615	392	00488f
			623	360	
	622			392	002850
	614	391			
	615	360	622	391	003870
	614	392	615	457	007fff
			623	393	
	622			457	00488f
	614	456			
	615	393	622	456	0070e0
	614	231	615	245	909048
			623	232	
	622			245	505028
	614	244			
	615	232	622	244	707038
	614	245	615	329	ffff7f
			623	246	
	622			329	909048
	614	328			
	615	246	622	328	e0e070
	614	103	615	130	904848
			623	104	
	622			130	502828
	614	129			
	615	104	622	129	703838
	614	130	615	201	ff7f7f
			623	131	
	622			201	904848
	614	200			
	615	131	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		22			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	703800
		61		64	
		65		68	
		69		72	904800
		73		76	703800
		77		80	
		81		84	
		85		88	
		89		92	904800
		93		96	703800
		97		100	
		101		104	
		105		108	
		109		112	904800
		113		116	703800
		117		120	
		121		124	
		125		128	
		129		132	904800
		133		136	703800
		137		140	183018
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
					003000
point	55	54	00e000
	30	53	
	61	58	
			
	62	14	
	61	60	
rect	12	320	121	440	001000
		342	120	343	009000
		380	13	392	
			121	381	
	120			392	005000
	12	391			
	13	381	120	391	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	15	320	21	332	16	48	00ff00	/fonts/computer.png
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
	15	332	21	344	96	48		
	21		27		8	72		
	27		33		96			
	33		39		8			
	39		45		112			
	45		51		32			
	51		57		40			
	57		63		0	24		
	63		69		8	48		
	69		75		96	72		
	75		81		0	84		
	81		87		64	72		
	87		93		8			
	15	344	21	356	24	48	009000	
	21		27		16	84		
	27		33		40			
	33		39		72	72		
	39		45		24	84		
	45		51		40	72		
	51		57		16	84		
	15	356	21	368	56	48		
	21		27		40	84		
	27		33		112	72		
	33		39		24	84		
	39		45		64	72		
	45		51		72			
	51		57		0	84		
	15	368	21	380	8	48		
	21		27		24	84		
	27		33					
	33		39		8	72		
	39		45		40	84		
	45		51		96	72		
	51		57		32	84		
	57		63		0	24		
	63		69		32	60		
	69		75		16	84		
	75		81		8	72		
	81		87		112			
	87		93		24	84		
	93		99		0			
	99		105		120	72		
	105		111		16	84		
	111		117		32			
	15	380	21	392	24	48	003000	
	21		27		8	72		
	27		33		16	84		
	33		39					
	39		45		72	72		
	45		51		40			
	51		57		16	84		
	15	392	21	404	64	48	009000	
	21		27		40	72		
	27		33		8			
	33		39		48	84		
	39		45		72			
	45		51		0	24		
	51		57		32	48		
	57		63		40	72		
	63		69		24	84		
	69		75		32			
	75		81		16			
	81		87		120	72		
	87		93		72	84		
	93		99		40	72		
	99		105		16	84		
	15	404	21	416	32	60		
	21		27		16	84		
	27		33		8	72		
	33		39		112			
	39		45		24	84		
	45		51		0			
	51		57		120	72		
	57		63		16	84		
	63		69		32			
	19	450	25	462	16	60	00ffff	
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		16	48		
	55		61		40	84		
	61		67		72	72		
	67		73		96			
	73		79		32			
	19	462	25	474	96	48		
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
