point	414	115	d0d0d0
	227	124	b0b0b0
	405	158	d0d0d0
	508	288	
	489	370	b0b0b0
	433	168	
	275	303	808080
	532	349	
	323	219	d0d0d0
	400	187	b0b0b0
	421	144	
	584	254	
	139	51	808080
	146	261	
	379	253	d0d0d0
	158	227	808080
	448	236	d0d0d0
	302	51	
	382	365	b0b0b0
	191	457	808080
	274	126	b0b0b0
	205	354	
	382	334	
	201	328	808080
	249	358	
	167	269	
	399	412	d0d0d0
	444	370	b0b0b0
	350	154	
	459	453	808080
	163	269	
	182	281	
	535	274	d0d0d0
	305	341	b0b0b0
	295	380	808080
	521	369	
	528	136	
	507	355	b0b0b0
	279	190	808080
	588	469	
	479	7	d0d0d0
	593	368	b0b0b0
	422	186	808080
	374	242	d0d0d0
	528	87	808080
	381	413	
	200	89	b0b0b0
	293	325	
	464	322	808080
	264	418	
	508	87	
	476	35	
	195	431	
	253	207	d0d0d0
	504	23	808080
	265	369	
	277	8	b0b0b0
	436	342	
	443	143	808080
	547	395	d0d0d0
	291	284	b0b0b0
	454	279	808080
	371	161	
	548	185	
	419	74	b0b0b0
	595	106	d0d0d0
	397	222	808080
	136	137	d0d0d0
	277	224	b0b0b0
	171	449	d0d0d0
	506	321	808080
	595	96	b0b0b0
	285	459	808080
	174	406	
	253	322	d0d0d0
	242	43	b0b0b0
	370	99	d0d0d0
	216	15	
	420	472	808080
	414	321	b0b0b0
	275	323	808080
	443	90	b0b0b0
	227	257	808080
	354	87	b0b0b0
	563	377	808080
	408	373	
	457	160	d0d0d0
	250	207	
		444	b0b0b0
	184	421	808080
	290	6	
	225	111	d0d0d0
	507	424	808080
	378	355	
	428	288	d0d0d0
	331	22	
	353	465	
	344	453	808080
	170	230	b0b0b0
	398	167	808080
	192	379	b0b0b0
	173	222	808080
	494	411	
	600	245	b0b0b0
	382	232	808080
	164	399	d0d0d0
	450	417	
	133	72	b0b0b0
	326	319	
	312	296	808080
	274	21	
	248	402	d0d0d0
	582	60	b0b0b0
	232	170	
	140	216	808080
	224	430	b0b0b0
	455	234	808080
	539	85	
	562	107	b0b0b0
	126	78	808080
	294	229	b0b0b0
	330	347	808080
	211	108	
	255	398	
	290	83	
	452	351	201000
	445	248	
	502	195	
	436	350	
		205	
	557	298	
	584	226	
	445	352	
	444	194	
	567	310	
	495	240	c06000
	527	280	
	523	255	
	514	273	
	488	236	
	526	284	
	513	266	
	519	233	
	508	279	
	480	249	
rect	236	0	237	480	000050
	555		556		
	128	89	608	90	002850
		408		409	000050
line	399	245	391	243	ffff7f
	553	284	541	282	
	469	263	457	260	
draw	45	117	62	133	/sprites/ish/cruiser%6
	347	228	387	249	/sprites/ish/hvd%6
	190	234	217	252	/sprites/ele/cruiser%8
	76	182	106	192	/sprites/ele/cruiser%6
	31	90	61	104	/sprites/ele/cruiser%7
	-18	67	12	93	/sprites/ish/gunship%9
static	499	214	531	237	7878f0	21	/sprites/aud/aslttran%3
draw	216	73	236	88	/sprites/ish/cruiser%7
	547	267	562	280	/sprites/dev/onas%3
	484	241	490	246	/sprites/sfx/explosion/energy%19
	237	207	249	218	/sprites/dev/onas%0
	353	225	365	236	
	439	217	451	228	
	120	191	135	203	/sprites/dev/onas%2
	39	92	54	104	
dither	200	469	458	480	300000
crop	211	473	218	484	32	55	000000	/fonts/tactical.png
	218		225		16	77		
	225		232		8	66		
	232		239		112			
	239		246		24	77		
	246		253		0			
	253		260		120	66		
	260		267		16	77		
	267		274		32			
	281		288			66		
	288		295		40			
	295		302		24	77		
	302		309		32			
	309		316		16			
	316		323		120	66		
	323		330		72	77		
	330		337		40	66		
	337		344		32			
	344		351		112	22		
	365		372		0	33		
	379		386		16	77		
	386		393		40	66		
	393		400		104			
	400		407		8			
	407		414		72			
	414		421		112			
	421		428		72			
	428		435		112			
	435		442		56			
	442		449		112	22		
	210	472	217	483	32	55	ff0000	
	217		224		16	77		
	224		231		8	66		
	231		238		112			
	238		245		24	77		
	245		252		0			
	252		259		120	66		
	259		266		16	77		
	266		273		32			
	280		287			66		
	287		294		40			
	294		301		24	77		
	301		308		32			
	308		315		16			
	315		322		120	66		
	322		329		72	77		
	329		336		40	66		
	336		343		32			
	343		350		112	22		
	364		371		0	33		
	378		385		16	77		
	385		392		40	66		
	392		399		104			
	399		406		8			
	406		413		72			
	413		420		112			
	420		427		72			
	427		434		112			
	434		441		56			
	441		448		112	22		
dither	203	253	258	270	303000
crop	207	257	214	268	24	44	000000	/fonts/tactical.png
	214		221		16	77		
	221		228		40			
	228		235		72	66		
	235		242		24	77		
	242		249		40	66		
	249		256		16	77		
	206	256	213	267	24	44	ffff00	
	213		220		16	77		
	220		227		40			
	227		234		72	66		
	234		241		24	77		
	241		248		40	66		
	248		255		16	77		
line	566	256	553	247	489048
			552	262	
	553	247			204020
draw	0	-144	128	624	/pictures/gui/instruments/left.png
	608		640		/pictures/gui/instruments/right.png
crop	29	159	35	171	0	36	ff0000	/fonts/computer.png
	35		41		40			
	41		47		56			
	102		108		8		ff7f00	
	108		114		40			
	114		120		0			
rect	614	359	615	384	00488f
			623	360	
	622			384	002850
	614	383			
	615	360	622	383	003870
	614	384	615	457	007fff
			623	385	
	622			457	00488f
	614	456			
	615	385	622	456	0070e0
	614	231	615	236	909048
			623	232	
	622			236	505028
	614	235			
	615	232	622	235	707038
	614	236	615	329	ffff7f
			623	237	
	622			329	909048
	614	328			
	615	237	622	328	e0e070
	614	103	615	125	904848
			623	104	
	622			125	502828
	614	124			
	615	104	622	124	703838
	614	125	615	201	ff7f7f
			623	126	
	622			201	904848
	614	200			
	615	126	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	0060c0
		57		60	
		61		64	
		65		68	
		69		72	007fff
		73		76	183018
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
