line	142	267	143	266	b0b0b0
	427	126	428	125	
	356	186	356	186	d0d0d0
	197	384	198	383	b0b0b0
	311	276	311	276	d0d0d0
	601	194	601	194	808080
	200	167	201	166	b0b0b0
	226	468	226	468	808080
	188	146	188	146	d0d0d0
	240	386	241	385	b0b0b0
	452	143	452	143	808080
	213	118	213	118	d0d0d0
	314	466	314	466	808080
	239	239	239	239	d0d0d0
	267	325	267	325	
	340	245	340	245	
	417	115	418	114	b0b0b0
	401	381	402	380	
	130	246	130	246	d0d0d0
	442	43	442	43	
	140	184	140	184	808080
	185	121	186	120	b0b0b0
	173	119	173	119	d0d0d0
	144	396	144	396	
	201	42	201	42	808080
	304	474	304	474	
	322	409	322	409	d0d0d0
	286	37	287	36	b0b0b0
	164	275	165	274	
	269	266	269	266	d0d0d0
	277	387	278	386	b0b0b0
	447	311	447	311	d0d0d0
	362	283	362	283	808080
	314	46	314	46	d0d0d0
	429	32	429	32	808080
	538	443	538	443	d0d0d0
	297	150	298	149	b0b0b0
	448	101	448	101	808080
	430	39	431	38	b0b0b0
	168	350	168	350	d0d0d0
	287	231	287	231	
	322	442	322	442	
	238	401	238	401	
	178	204	179	203	b0b0b0
	404	164	405	163	
	509	434	510	433	
	543	403	543	403	808080
	179	404	179	404	
	411	276	412	275	b0b0b0
	213	98	214	97	
	205	474	205	474	d0d0d0
	468	138	468	138	
	381	202	381	202	808080
	394	205	395	204	b0b0b0
	464	392	464	392	808080
	298	330	298	330	
	570	278	570	278	
	318	321	319	320	b0b0b0
	201	120	201	120	808080
	402	152	402	152	
	525	122	525	122	d0d0d0
	434	244	434	244	
	552	364	553	363	b0b0b0
	436	20	436	20	808080
	146	114	146	114	
	547	43	547	43	
	532	166	532	166	
	233	88	233	88	d0d0d0
	314	313	314	313	
	568	455	568	455	808080
	226	205	226	205	d0d0d0
	472	314	472	314	808080
	445	137	445	137	d0d0d0
	254	89	255	88	b0b0b0
	601	461	601	460	808080
	429	345	430	344	b0b0b0
	576	256	576	255	
	577	200	577	200	
	353	285	354	284	
	288	131	288	131	808080
	465	257	466	256	b0b0b0
	310	348	310	348	d0d0d0
	366	46	366	46	808080
	329	299	330	298	b0b0b0
	203	40	203	40	808080
	409	343	409	343	d0d0d0
	370	470	370	470	b0b0b0
	226	308	227	307	
	518	334	518	334	808080
	130	227	130	227	d0d0d0
	556	142	556	142	
	323	322	323	322	808080
	497	282	498	281	b0b0b0
	449	294	449	294	808080
	408	162	409	161	b0b0b0
	183	247	183	247	d0d0d0
	470	244	470	244	808080
	538	79	538	79	d0d0d0
	199	116	200	115	b0b0b0
	260	284	260	284	808080
	405	301	405	301	d0d0d0
	507	389	507	389	808080
	535	315	535	315	d0d0d0
	184	343	184	343	
	487	276	487	276	808080
	534	400	534	400	d0d0d0
	500	65	501	64	b0b0b0
	333	467	333	467	
	478	31	479	30	
	484	475	485	475	d0d0d0
	216	399	216	399	808080
	577	310	578	309	b0b0b0
	242	184	242	184	d0d0d0
	528	380	528	380	
	460	28	460	28	
	548	173	549	172	b0b0b0
	258	67	258	67	d0d0d0
	173	365	173	365	
	485	355	485	355	808080
	527	209	527	209	
	272	204	273	203	b0b0b0
	540	414	541	413	
	513	61	513	61	d0d0d0
		255	514	254	b0b0b0
rect	194	0	195	480	005000
	530		531		
	128	180	608	181	
triangle	363	235	371	243	00c000
rect	574	385	582	393	0060c0
	541	254	549	262	
	496	75	504	83	
	503	40	511	48	
triangle	505	42	509	46	0060c0
rect	499	27	507	35	0060c0
	540	297	548	305	
	547	243	555	251	
triangle	549	245	553	249	0060c0
rect	544	273	552	281	0060c0
triangle	546	275	550	279	0060c0
rect	535	189	543	197	0060c0
	507	84	515	92	
diamond	514	169	530	185	0060c0
rect	527	176	535	184	0060c0
	532	187	540	195	
	526	225	534	233	
	523	204	531	212	
	524	167	532	175	
	530	160	538	168	
triangle	505	142	509	146	0060c0
rect	530	255	538	263	0060c0
triangle	532	257	536	261	0060c0
diamond	522	206	538	222	0060c0
rect	511	133	519	141	0060c0
	508	115	516	123	
	537	293	545	301	
		246		254	
triangle	539	249	543	253	0060c0
rect	511	93	519	101	0060c0
	514	87	522	95	
	541	285	549	293	
	546	321	554	329	
	503	39	511	47	
	492	52	500	60	
triangle	494	54	498	58	0060c0
rect	496	-6	504	2	0060c0
	553	352	561	360	
	566	405	574	413	
	574	426	582	434	
	590	462	598	470	
diamond	574	463	590	479	0060c0
	586	473	602	489	
plus	292	205	302	215	00c000
	291	208	301	218	
	342	235	352	245	
line	559	185	544	182	489048
			548	196	
	544	182			204020
draw	0	-144	128	624	/pictures/gui/instruments/left.png
	608		640		/pictures/gui/instruments/right.png
crop	29	159	35	171	8	36	ff0000	/fonts/computer.png
	35		41		40			
	41		47		0			
	102		108				ff7f00	
	108		114					
	114		120		40			
rect	614	359	615	457	007fff
			623	360	
	622			457	00488f
	614	456			
	615	360	622	456	0070e0
	614	231	615	245	909048
			623	232	
	622			245	505028
	614	244			
	615	232	622	244	707038
	614	245	615	329	ffff7f
			623	246	
	622			329	909048
	614	328			
	615	246	622	328	e0e070
	614	103	615	201	ff7f7f
			623	104	
	622			201	904848
	614	200			
	615	104	622	200	e07070
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	60c060
		77		80	
		81		84	
		85		88	
		89		92	7fff7f
		93		96	60c060
		97		100	
		101		104	
		105		108	
		109		112	7fff7f
		113		116	60c060
		117		120	
		121		124	
		125		128	
		129		132	7fff7f
		133		136	60c060
		137		140	
		141		144	
		145		148	
		149		152	183018
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
