point	355	60	b0b0b0
	367	248	d0d0d0
	191	175	b0b0b0
	475	409	d0d0d0
	440	302	808080
	141	279	b0b0b0
	381	308	808080
	220	90	
	148	11	
	174	447	d0d0d0
	321	354	b0b0b0
	198	297	d0d0d0
	135	242	808080
	439	401	
	266	272	
	239	55	b0b0b0
	533	179	d0d0d0
	176	182	808080
	284	224	b0b0b0
	260	27	
	228	312	
	517	148	808080
	420	387	b0b0b0
	593	216	d0d0d0
	237	309	
	342	413	b0b0b0
	423	56	d0d0d0
	469	22	808080
	513	45	d0d0d0
	436	114	b0b0b0
	416	338	808080
	520	341	b0b0b0
	391	177	d0d0d0
	130	119	
	254	94	
	216	278	b0b0b0
	193	95	
	595	4	d0d0d0
	425	437	808080
	446	360	
	321	365	
	294	81	b0b0b0
	398	108	808080
	399	332	
	153	380	d0d0d0
	443	253	808080
	236	235	
	231	282	b0b0b0
	185	117	808080
	522	10	b0b0b0
	568	264	808080
	202	340	
	344	94	
	216	14	d0d0d0
	162	328	b0b0b0
	234	433	
	385	206	808080
	413	245	d0d0d0
	595	232	808080
	189	216	
	188	217	b0b0b0
	566	365	808080
	145	274	
	429	290	
	351	343	
	158	115	b0b0b0
	444	191	808080
	130	113	b0b0b0
	237	96	808080
	466	74	d0d0d0
	485	466	808080
	450	332	
	342	377	b0b0b0
	573	291	
	361	377	808080
	403	467	d0d0d0
	254	437	
	557	291	b0b0b0
	266	423	
	488	469	808080
	148	122	b0b0b0
	533	298	
	288	40	d0d0d0
	319	419	
	490	81	b0b0b0
	207	263	808080
	477	467	
	208	395	d0d0d0
	462	194	b0b0b0
	504	107	808080
	443	19	
	542	403	
	321	92	
	255	146	
	327	436	
	148	323	
	468	360	d0d0d0
	449	244	808080
	602	447	
	200	113	
	314	258	b0b0b0
	508	469	
	431	426	d0d0d0
	282	273	b0b0b0
	560	144	
	339	378	808080
	481	274	
	525	313	
	227	285	
	385	13	b0b0b0
	217	433	808080
	573	355	
	587	444	b0b0b0
	159	278	d0d0d0
	164	284	808080
	261	285	b0b0b0
	287	364	808080
	327	147	
	276	152	
	366	290	b0b0b0
	426	465	
	524	396	d0d0d0
	362	57	b0b0b0
	310	305	808080
	602	443	d0d0d0
	413	291	201000
	463	253	
	500	352	
	422	208	
	458		
	473	260	
	569	210	
	576	254	
	470	248	
	415	309	
	445	304	
	503	270	
	496	271	
	521	261	
	540	314	
	430	307	
	580	325	
	466	347	
	532	286	
	404	224	
	470	373	100800
	554	335	
	412	242	
	500	353	
	449	370	
	483	267	
	490	346	
	460	302	
	540	251	
	487	195	
	509	266	
	521	373	
	400	267	
	420	367	
	516	239	
	533	214	
	470	262	
	525	237	
	562	317	
	547	271	
	396	276	201000
	476	248	
	464	269	
	467	256	
	552	344	
rect	292	0	293	481	002850
	548		549		000050
	128	103	609	104	
		359		360	
line	610	-91	612	-101	00ff00
	678	-130	681	-134	ffff7f
static	594	-19	608	1	00000000	65	/sprites/502.SMIV/21
draw	522	210	538	223	/sprites/501.SMIV/4
	356	231	380	252	/sprites/509.SMIV/2
	382	216	396	229	/sprites/501.SMIV/5
	346	201	362	215	/sprites/501.SMIV/10
	253	221	269	234	/sprites/501.SMIV/4
	484	201	490	207	/sprites/507.SMIV/7
	412		420	209	/sprites/507.SMIV/2
	450	262	458	270	/sprites/507.SMIV/5
	443	188	449	195	/sprites/507.SMIV/11
