point	338	106	808080
	196	169	b0b0b0
	557	448	
	185	327	808080
	139	464	b0b0b0
	344	338	
	464	468	d0d0d0
	594	49	808080
	521	319	
	364	27	
	412	441	
	534	183	d0d0d0
	573	268	808080
	392	193	d0d0d0
	441	368	b0b0b0
	532	260	808080
	149	338	b0b0b0
	467	408	
	570	155	808080
	464	166	d0d0d0
	273	308	b0b0b0
	229	380	808080
	326	120	d0d0d0
	329	30	808080
	377	266	d0d0d0
	275	367	
	291	344	b0b0b0
	208	333	808080
	594	302	
	517	209	b0b0b0
	601	135	
	167	123	
	232	385	
	212	83	
	401	29	808080
	264	127	d0d0d0
	549	59	
	244	326	
	416	335	808080
	475	353	d0d0d0
	261	142	b0b0b0
	240	424	808080
	367	151	
	209	218	b0b0b0
	573	287	
	402	419	
	450	82	
	508	401	808080
	302	365	
	492	148	b0b0b0
	486	155	808080
	509	397	d0d0d0
	431	299	
	208	406	b0b0b0
	197	179	d0d0d0
	274	461	b0b0b0
	583	113	d0d0d0
	429	55	808080
	237	445	
	247	256	b0b0b0
	311	476	
	347	212	808080
	185	201	b0b0b0
	213	310	
	151	467	
	525	212	
	326	476	
	424	255	808080
	588	437	b0b0b0
	169	308	
	600	113	808080
	543	379	b0b0b0
	507	365	
	476	413	
	591	361	d0d0d0
	252	76	
	207	85	808080
	597	442	d0d0d0
	498	35	808080
	349	344	d0d0d0
	308	84	808080
	366	134	
	193	276	d0d0d0
	338	360	b0b0b0
	352	453	808080
	605	267	b0b0b0
	274	406	d0d0d0
	318	73	
	172	134	b0b0b0
	389	71	808080
	374	397	d0d0d0
	316	295	808080
	179	28	
	355	199	b0b0b0
	600	2	
	513	282	
	158	304	808080
	449	155	
	461	201	
	540	153	
	602	432	b0b0b0
	558	298	
	470	46	808080
	359	466	
	576	71	
	173	27	b0b0b0
	214	268	d0d0d0
	155	18	808080
	344	291	
	527	475	
	159	357	b0b0b0
	297	481	d0d0d0
	527	475	
	448	418	b0b0b0
	488	294	d0d0d0
	258	166	808080
	195	266	
	491	70	b0b0b0
	514	22	
	231	15	
	264	286	
	443	119	808080
	155	144	b0b0b0
	582	373	808080
	135	184	b0b0b0
	266	162	c06000
	256	194	
	280	150	
	242	165	
	260	202	
	243	197	
	279	195	
	283	182	
	253	161	
	294	169	
	408	226	100800
	279	153	
	391	179	
	273	148	
	274	137	
	308	138	
	272	289	
	276	175	
	322	177	
	345	218	
	418	235	201000
	400	249	
	315	238	
	388	255	
	422	270	
	385	214	
	273	201	
	332	220	
	389	172	
	433	280	
	261	120	502800
	340	150	
	381	124	
	266	179	
	399	189	
	362	107	
	338	164	
	382	131	
	301	133	
	312	219	
	281	157	a05000
	278	144	
	253	140	
	323	213	
	261	183	
	341	148	
	244	213	
	300	205	
	295	209	
	314	185	
	390	444	b05800
	401	457	
	385	491	
	382	434	
	403	446	
	377	438	
	397	481	
	359	435	
	361	429	
	418	425	
rect	358	0	359	481	000050
	128	7	609	8	
		334		335	
line	278	184	287	190	ffff7f
	334	229	339	234	
	336	217	345	224	00ff00
	179	160	190	167	ffff7f
crop	552	327	634	409	0	0	ffffff	/sprites/...
	336	202	356	219	83	112		
static	229	123	254	155	f0f078	75	/sprites/...
crop	355	227	383	256	115	154	ffffff	/sprites/...
static	365	468	393	494	ffffff	56	/sprites/...
crop	250	160	257	165	75	117	ffffff	/sprites/...
	312	171	319	176	40	34		
line	206	122	212	136	489048
			221	123	
	212	136			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
rect	614	359	615	457	007fff
			623	360	
	622			457	00488f
	614	456			
	615	360	622	456	0070e0
	614	231	615	236	909048
			623	232	
	622			236	505028
	614	235			
	615	232	622	235	707038
	614	236	615	329	ffff7f
			623	237	
	622			329	909048
	614	328			
	615	237	622	328	e0e070
	614	103	615	107	904848
			623	104	
	622			107	502828
	614	106			
	615	104	622	106	703838
	614	107	615	201	ff7f7f
			623	108	
	622			201	904848
	614	200			
	615	108	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	703800
		69		72	183018
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	54	54	68	68	003000
point	61	60	00e000
	68	64	
	58	58	
	61	68	
		69	
		61	
	60	60	
	58	59	
	59	60	
	56	59	
	61	61	
rect	12	320	121	440	001000
		342	120	343	009000
		356	13	368	
			121	357	
	120			368	005000
	12	367			
	13	357	120	367	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	15	320	21	332	16	48	00ff00	/fonts/computer.png
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
	15	332	21	344	0			
	21		27		16	84		
	27		33		120	72		
	33		39		32	84		
	39		45		40	72		
	45		51			84		
	51		57		24			
	57		63		0	24		
	63		69		8	48		
	69		75		96	72		
	75		81		0	84		
	81		87		64	72		
	87		93		8			
	15	344	21	356	48	48		
	21		27		72	72		
	27		33		56			
	33		39		64			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	15	356	21	368	24	48	003000	
	21		27		16	84		
	27		33		40			
	33		39		72	72		
	39		45		24	84		
	45		51		40	72		
	51		57		16	84		
	15	368	21	380	56	48	009000	
	21		27		40	84		
	27		33		112	72		
	33		39		24	84		
	39		45		64	72		
	45		51		72			
	51		57		0	84		
	15	380	21	392	32	60	00ff00	
	21		27		16	84		
	27		33		8	72		
	33		39		112			
	39		45		24	84		
	45		51		0			
	51		57		120	72		
	57		63		16	84		
	63		69		32			
	15	392	21	404		48	009000	
	21		27		40	72		
	27		33		48			
	33		39		40			
	39		45		112			
	45		51		24	84		
	51		57		40	72		
	57		63		0	24		
	63		69		32	48		
	69		75		16	84		
	75		81		120	72		
	81		87		112			
	87		93		40			
	19	450	25	462	16	60	00ffff	
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		16	48		
	55		61		40	84		
	61		67		72	72		
	67		73		96			
	73		79		32			
	19	462	25	474	96	48		
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
	67		73		112			
	73		79		0	24		
	79		85		104	48		
	85		91		40	72		
	91		97		112			
	97		103		40	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer.png
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
	15	192	21	204	56		7fff7f	
	21		27		40	60		
	27		33		112	48		
	33		39		24	60		
	39		45		64	48		
	45		51		72			
	51		57		0	60		
	16	208	34	222	5	6	ffffff	/sprites/...
rect	14	204	36	205	489048
			15	206	
	35		36		
	14	225		226	
		224	15		
	35		36		
	42	206	49	206	003870
				224	0060c0
	40	204	51	205	00488f
			41	206	
	50		51		
	40	225		226	
		224	41		
	50		51		
	55	206	62	207	707000
		207		224	c0c000
	53	204	64	205	909000
			54	206	
	63		64		
	53	225		226	
		224	54		
	63		64		
crop	69	204	75	216	0	60	7fff7f	/fonts/computer.png
	75		81		88	48		
	81		87		16			
	87		93		40			
	93		99		8			
	99		105		104			
	105		111		0	24		
	111		117		8	36		
	69	216	75	228	96	48		
	75		81		16			
	81		87		40			
	87		93		8			
	93		99		104			
	99		105		0	24		
	105		111		8	36		
	12	228	18	240	0	60	ff0000	
	18		24		16	84		
	24		30		120	72		
	30		36		32	84		
	36		42		40	72		
	42		48			84		
	48		54		24			
	54		60		0	24		
	60		66		16	48		
	66		72		40	72		
	72		78		32	84		
	78		84		8	72		
rect	12	252	13	264	007fff
			121	253	
	120			264	00488f
	12	263			
	13	253	120	263	0060c0
crop	15	252	21	264	32	60	000000	/fonts/computer.png
	21		27		8	48		
	27		33		16	60		
	33		39		56	48		
	39		45		40			
	45		51		32	60		
	15	264	21	276	0		7fff7f	
	21		27		16	84		
	27		33		120	72		
	33		39		32	84		
	39		45		40	72		
	45		51			84		
	51		57		24			
	57		63		0	24		
	63		69		16	48		
	69		75		40	72		
	75		81		32	84		
	81		87		8	72		
	16	278	34	296	0	0	ffffff	/sprites/...
rect	14	276	36	277	489048
			15	278	
	35		36		
	14	297		298	
		296	15		
	35		36		
