point	481	293	b0b0b0
	174	120	808080
	317	336	b0b0b0
	276	57	
	482	271	
	130	392	808080
	392	362	b0b0b0
	144	189	808080
	197	52	
	268	71	b0b0b0
	204	7	
	526	459	d0d0d0
	538	252	808080
	363	46	
	218	48	b0b0b0
	287	326	808080
	267	360	d0d0d0
	580	246	808080
	503	426	d0d0d0
	300	325	808080
	354	405	b0b0b0
	597	433	
	545	140	
	526	295	808080
	566	305	d0d0d0
	468	345	b0b0b0
	236	124	
	393	211	808080
	247	458	
	561	289	b0b0b0
	445	439	
	474	101	808080
	238	337	d0d0d0
	532	237	808080
	357	121	
	411	70	d0d0d0
	319	338	b0b0b0
	428	95	
	348	205	808080
	130	153	b0b0b0
	358	103	d0d0d0
	324	471	808080
	418	101	b0b0b0
	420	440	
	225	332	808080
	367	370	
	191	240	d0d0d0
	281	407	808080
	588	181	
	455	203	b0b0b0
	376	449	d0d0d0
	606	403	808080
	337	221	b0b0b0
	299	17	808080
	341	427	d0d0d0
	360	333	b0b0b0
	309	284	808080
	434	1	
	302	410	
	593	280	
	336	5	d0d0d0
	253	219	808080
	325	452	d0d0d0
	353	52	808080
	347	51	b0b0b0
	233	92	808080
	487	400	b0b0b0
	457	317	d0d0d0
	192	350	
	462	235	808080
	409	395	
	373	467	
	467	454	b0b0b0
	340	75	
	284	169	808080
	504	421	b0b0b0
	586	21	808080
	227	38	d0d0d0
	305	296	808080
	149	93	
	332	318	
	196	288	d0d0d0
	136	211	
	388	74	808080
	256	277	b0b0b0
	131	175	808080
	401	433	
	535	331	d0d0d0
	435	400	808080
	578	118	b0b0b0
	605	203	d0d0d0
	276	119	b0b0b0
	245	209	808080
	193	19	b0b0b0
	310	414	
	552	387	808080
	463	206	
	495	287	b0b0b0
	206	275	808080
	604	177	
	440	170	b0b0b0
	472	35	808080
	445	456	
	316	449	
	502	279	d0d0d0
	262	396	808080
	404	197	
	249	325	b0b0b0
	173	272	d0d0d0
	442	383	b0b0b0
	587	16	808080
	497	270	
	566	248	d0d0d0
