point	508	215	d0d0d0
	207	430	b0b0b0
	501	140	
	263	72	
	331	335	
	458	318	
	183	467	d0d0d0
	276	17	b0b0b0
	523	101	808080
	282	299	
	385	119	
	486	387	b0b0b0
	510	341	
	250	422	d0d0d0
	469	193	808080
	251	141	
	596	199	b0b0b0
	600	416	
	211	143	808080
	192	354	
	242	106	b0b0b0
	415	376	808080
	167	303	
	263	250	
	198	462	b0b0b0
	157	58	
	418	233	d0d0d0
	239	390	808080
	357	182	d0d0d0
	433	335	808080
	563	30	
	198	389	
	513	466	d0d0d0
	163	16	b0b0b0
	479	309	d0d0d0
	148	238	808080
	490	264	b0b0b0
	388	59	808080
	193	327	
	483	376	
	139	337	
	293	17	
	182	56	d0d0d0
	330	92	
		142	808080
	302	305	b0b0b0
	480	157	808080
	603	276	b0b0b0
	534	216	d0d0d0
	551	298	
	464	75	b0b0b0
	366	47	d0d0d0
	382	384	b0b0b0
	187	82	
	427	299	808080
	286	315	b0b0b0
	407	222	
	401	344	d0d0d0
	468	474	808080
	205	276	d0d0d0
	485	460	b0b0b0
	414	1	
	509	94	
	605	136	d0d0d0
	164	221	808080
	165	315	d0d0d0
	143	162	808080
	199	312	d0d0d0
	144	35	
	426	196	808080
	156	84	
	549	47	d0d0d0
	464	212	b0b0b0
	155	132	808080
	214	303	b0b0b0
	383	123	d0d0d0
	393	387	
	469	258	808080
	410	112	b0b0b0
	185	431	
	579	237	d0d0d0
	493	388	808080
	268	381	
	587	349	
	478	255	
	571	324	b0b0b0
	546	12	
	303	387	808080
	299	377	
	479	122	
	137	52	d0d0d0
	424	4	808080
	252	21	b0b0b0
	581	132	808080
	533	182	
	507	6	
	572	89	
	456	349	d0d0d0
	222	204	808080
	220	69	d0d0d0
	194	397	
	576	465	b0b0b0
	464	413	808080
	286	400	
	431	386	b0b0b0
	202	300	808080
	587	142	
	158	468	d0d0d0
	196	205	808080
	439	305	d0d0d0
	514	21	
	249	42	b0b0b0
	375	167	808080
	405	76	b0b0b0
	486	150	d0d0d0
	176	274	b0b0b0
	370	331	
	401	68	808080
	494	73	
	501	289	b0b0b0
	418	282	808080
	388	144	d0d0d0
	339	258	808080
	333	340	b0b0b0
	503	396	808080
	481	85	402000
	318	282	
	586	230	
	430	32	
	526	159	
	602	251	
	473	161	
	445	28	
	435	46	
	368	214	
rect	581	0	582	481	000050
	128	364	609	365	
static	599	86	627	123	00000000	254	/sprites/can/cruiser%20
draw	343	222	391	264	/sprites/ish/gunship%2
	431	98	447	113	/sprites/sfx/debris%6
	492	83	498	90	/sprites/sfx/crew%3
	435	162	459	183	/sprites/sfx/energy%0
	425	76	521	156	/sprites/sfx/explosion/energy%9
	454	116	478	137	/sprites/sfx/explosion/energy%10
dither	200	50	346	67	300018
crop	204	54	211	65	56	55	000000	/fonts/tactical.png
	211		218		8	44		
	218		225		16	55		
	225		232		112	44		
	232		239		72			
	239		246		112			
	246		253		56			
	253		260		80	33		
	260		267		0	22		
	267		274		24	55		
	274		281		64	66		
	281		288		72			
	288		295		40			
	295		302		96			
	302		309		32			
	309		316		24	77		
	316		323		0	22		
	323		330		96	44		
	330		337		120	66		
	337		344		56	77		
	203	53	210	64		55	ff007f	
	210		217		8	44		
	217		224		16	55		
	224		231		112	44		
	231		238		72			
	238		245		112			
	245		252		56			
	252		259		80	33		
	259		266		0	22		
	266		273		24	55		
	273		280		64	66		
	280		287		72			
	287		294		40			
	294		301		96			
	301		308		32			
	308		315		24	77		
	315		322		0	22		
	322		329		96	44		
	329		336		120	66		
	336		343		56	77		
line	467	68	454	76	489048
			467	84	
	454	76			204020
draw	0	-144	128	624	/pictures/gui/instruments/left.png
	608		640		/pictures/gui/instruments/right.png
rect	614	359	615	438	00488f
			623	360	
	622			438	002850
	614	437			
	615	360	622	437	003870
	614	438	615	457	007fff
			623	439	
	622			457	00488f
	614	456			
	615	439	622	456	0070e0
	614	231	615	286	909048
			623	232	
	622			286	505028
	614	285			
	615	232	622	285	707038
	614	286	615	329	ffff7f
			623	287	
	622			329	909048
	614	328			
	615	287	622	328	e0e070
	614	103	615	149	904848
			623	104	
	622			149	502828
	614	148			
	615	104	622	148	703838
	614	149	615	201	ff7f7f
			623	150	
	622			201	904848
	614	200			
	615	150	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	703800
		69		72	183018
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	58	58	66	66	003000
point	85	71	00e000
	65	59	
	84	50	
	78	58	
	76	57	
	62	60	
