point	591	169	808080
	535	227	
	340	278	
	301	213	b0b0b0
	448	14	808080
	259	261	d0d0d0
	377	125	
	451	307	
	460	230	808080
	572	406	d0d0d0
	554	201	b0b0b0
	347	11	808080
	142	324	d0d0d0
	499	251	808080
	570	135	b0b0b0
	565	96	808080
	339	5	
	167	28	
	465	425	b0b0b0
	596	396	
	239	381	808080
	316	215	d0d0d0
	299	209	808080
	588	61	d0d0d0
	525	70	b0b0b0
	558	12	
	486	171	d0d0d0
	550	126	808080
	515	439	b0b0b0
	253	166	d0d0d0
	502	288	808080
	132	60	d0d0d0
	525	319	b0b0b0
	464	265	d0d0d0
	231	16	b0b0b0
	364	93	
	267	89	808080
	193	120	
	132	158	b0b0b0
	335	80	808080
	199	168	b0b0b0
	493	88	808080
	551	196	d0d0d0
	492	87	b0b0b0
	428	439	
	430	469	d0d0d0
	240	104	
	155	49	
	360	416	b0b0b0
	540	471	
	431	303	d0d0d0
	290	171	808080
	492	69	
	488	375	
	198	61	
	209	416	
	504	194	b0b0b0
	165	304	808080
	335	256	
	309	193	b0b0b0
	348	71	
	162	335	808080
	171	89	
	406	417	
	268	207	d0d0d0
	509	257	
	320	86	
	269	108	b0b0b0
	261	202	
	141	192	
	349	457	808080
	604	36	
	564	113	
	531	56	b0b0b0
	406	87	
	530	460	808080
	209	271	
	231	294	
	351	2	d0d0d0
	583	328	808080
	540	280	
	258	158	d0d0d0
	465	306	b0b0b0
	535	137	
	470	192	808080
	426	66	
	417	24	
	318	431	d0d0d0
	414	326	808080
	298	5	b0b0b0
	353	137	808080
	363	31	b0b0b0
	510	377	
	586	295	808080
	327	85	b0b0b0
	292	351	808080
	539	377	b0b0b0
	499	209	808080
	591	340	d0d0d0
	464	407	b0b0b0
	147	429	808080
	231	430	
	152	338	
	379	328	d0d0d0
	541	30	808080
	540	426	b0b0b0
	329	145	d0d0d0
	308	73	
	161	35	808080
	229	114	
	579	168	
	598	471	b0b0b0
	443	131	808080
	130	245	d0d0d0
	363	101	
	341	220	
	333	54	b0b0b0
	275	392	d0d0d0
	235	211	808080
	579	339	
	330	349	
	581	211	b0b0b0
	532	159	808080
	295	88	b0b0b0
	605	334	d0d0d0
	409	344	a05000
	542	441	
	465	401	
	489	400	
	447	378	
	442	435	
	537	346	
	450	309	
	476	288	
	475	403	
	-278	1657	201000
	-167	1901	
	-173	1628	
	-381	1574	
	-406	1614	
	-399	1589	
	-230	1765	
	-118	1821	
	-185	1678	
	-353	1590	
	332	371	502800
	488	313	
	497	345	
	430	202	
	366	327	
	469	177	
	467	362	
	319	358	
	291	350	
	434	422	
	312	227	b05800
	420	219	
	399	289	
	326	305	
	414	315	
	395	323	
	329	324	
	374	327	
	308	272	
	331	305	
	416	332	e07000
	402	323	
	420	308	
	418	315	
	406	338	
	407	293	
	419	318	
	427	334	
	418	342	
	395	321	
rect	128	236	608	237	000050
line	555	455	544	443	00ff00
	-442	1377	-447	1365	ffff7f
	407	278	401	269	
	-477	1704	-464	1696	00ff00
	599	472	585	457	ffff7f
	-391	1479	-396	1461	
static	344	216	392	258	ffffff	22	/sprites/ish/gunship%10
draw	422	336	446	381	/sprites/can/cruiser%10
	585	274	601	290	/sprites/can/fighter%13
	450	195	466	212	/sprites/can/fighter%14
	197	167	205	172	/sprites/sfx/crew%9
	116	240	128	254	/sprites/sfx/debris%16
	375	274	387	290	/sprites/sfx/debris%19
					
	372	275	388	289	/sprites/sfx/debris%22
	376	274	392	290	/sprites/sfx/debris%18
					
	389	294	400	303	/sprites/sfx/explosion/energy%19
	571	439	591	458	/sprites/sfx/energy%1
	574	432	594	451	
line	464	414	464	399	489048
			451	406	
		399			204020
draw	0	-144	128	624	/pictures/gui/instruments/left.png
	608		640		/pictures/gui/instruments/right.png
rect	614	359	615	403	00488f
			623	360	
	622			403	002850
	614	402			
	615	360	622	402	003870
	614	403	615	457	007fff
			623	404	
	622			457	00488f
	614	456			
	615	404	622	456	0070e0
	614	231	615	312	909048
			623	232	
	622			312	505028
	614	311			
	615	232	622	311	707038
	614	312	615	329	ffff7f
			623	313	
	622			329	909048
	614	328			
	615	313	622	328	e0e070
	614	103	615	115	904848
			623	104	
	622			115	502828
	614	114			
	615	104	622	114	703838
	614	115	615	201	ff7f7f
			623	116	
	622			201	904848
	614	200			
	615	116	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		35			c060c0
	634	49	636	52	007fff
		53		56	0060c0
		57		60	
		61		64	
		65		68	
		69		72	183018
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	58	58	66	66	003000
point	53	96	00e000
	54	52	
	68	61	
	51	102	
	45	82	
	62	63	
	49	88	
	45	83	
	38	100	
	48	87	
	65	61	
	61		
	64	65	
	62	61	
	65	65	
	67	61	
	61	62	
	45	90	
	46	85	
	28	38	
	58	60	
	65	65	
			
	59	68	
	57	61	
	61		
			
			
			
			
rect	12	320	121	440	001000
		342	120	343	009000
		356	13	368	
			121	357	
	120			368	005000
	12	367			
	13	357	120	367	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	15	320	21	332	16	48	00ff00	/fonts/computer.png
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
	15	332	21	344	0			
	21		27		16	84		
	27		33		120	72		
	33		39		32	84		
	39		45		40	72		
	45		51			84		
	51		57		24			
	57		63		0	24		
	63		69		8	48		
	69		75		96	72		
	75		81		0	84		
	81		87		64	72		
	87		93		8			
	15	344	21	356	48	48		
	21		27		72	72		
	27		33		56			
	33		39		64			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	15	356	21	368	24	48		
	21		27		16	84		
	27		33		40			
	33		39		72	72		
	39		45		24	84		
	45		51		40	72		
	51		57		16	84		
	15	368	21	380	56	48	009000	
	21		27		40	84		
	27		33		112	72		
	33		39		24	84		
	39		45		64	72		
	45		51		72			
	51		57		0	84		
	15	380	21	392	32	60	00ff00	
	21		27		16	84		
	27		33		8	72		
	33		39		112			
	39		45		24	84		
	45		51		0			
	51		57		120	72		
	57		63		16	84		
	63		69		32			
	15	392	21	404		48		
	21		27		40	72		
	27		33		48			
	33		39		40			
	39		45		112			
	45		51		24	84		
	51		57		40	72		
	57		63		0	24		
	63		69		32	48		
	69		75		16	84		
	75		81		120	72		
	81		87		112			
	87		93		40			
	19	450	25	462	16	60	00ffff	
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		16	48		
	55		61		40	84		
	61		67		72	72		
	67		73		96			
	73		79		32			
	19	462	25	474	96	48		
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
	67		73		112			
	73		79		0	24		
	79		85		104	48		
	85		91		40	72		
	91		97		112			
	97		103		40	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer.png
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
	15	192	21	204	24		7fff7f	
	21		27		16	60		
	27		33		40			
	33		39		72	48		
	39		45		24	60		
	45		51		40	48		
	51		57		16	60		
draw	16	208	34	222	/sprites/ish/cruiser%0
rect	14	204	36	205	489048
			15	206	
	35		36		
	14	225		226	
		224	15		
	35		36		
	42	206	49	206	003870
				224	0060c0
	40	204	51	205	00488f
			41	206	
	50		51		
	40	225		226	
		224	41		
	50		51		
	55	206	62	207	707000
		207		224	c0c000
	53	204	64	205	909000
			54	206	
	63		64		
	53	225		226	
		224	54		
	63		64		
crop	69	204	75	216	0	60	7fff7f	/fonts/computer.png
	75		81		88	48		
	81		87		16			
	87		93		40			
	93		99		8			
	99		105		104			
	105		111		0	24		
	111		117		8	36		
	69	216	75	228	48	48		
	75		81		0	24		
	81		87			60		
	87		93		40			
	93		99		96	48		
	99		105		24	60		
	105		111		40	48		
	12	228	18	240	56		00ff00	
	18		24		40	84		
	24		30		112	72		
	30		36		24	84		
	36		42		64	72		
	42		48		72			
	48		54		0	84		
rect	12	252	13	264	007fff
			121	253	
	120			264	00488f
	12	263			
	13	253	120	263	0060c0
crop	15	252	21	264	32	60	000000	/fonts/computer.png
	21		27		8	48		
	27		33		16	60		
	33		39		56	48		
	39		45		40			
	45		51		32	60		
	15	264	21	276	56	48	7fff7f	
	21		27		40	60		
	27		33		112	48		
	33		39		24	60		
	39		45		64	48		
	45		51		72			
	51		57		0	60		
