point	524	235	b0b0b0
	311	0	808080
	360	349	b0b0b0
	254	81	808080
	553	418	
	310	453	b0b0b0
	494	424	808080
	332	207	
	261	127	
	463	150	b0b0b0
	593	49	
	357	37	
	248	358	808080
	179	39	
	378	388	
	408	229	b0b0b0
	240	306	
	289	299	808080
	453	398	b0b0b0
	429	201	
	219	9	d0d0d0
	176	431	
	373	82	b0b0b0
	305	59	808080
	384	31	
	256	71	
	169	91	d0d0d0
	582	138	808080
	226	415	b0b0b0
	604	289	
	529	455	808080
	210	158	b0b0b0
	133	402	
	355	352	d0d0d0
	479	327	
	384	453	b0b0b0
	362	270	
	234	212	808080
	374	150	d0d0d0
	559	476	808080
	399	5	d0d0d0
	463	256	b0b0b0
	511	224	808080
	512	448	
	228	428	d0d0d0
	556	369	808080
	349	352	
	400	457	b0b0b0
	297	233	808080
	239	398	d0d0d0
	140	4	808080
	315	456	
	457	210	
	440	246	d0d0d0
	291	31	
	542	172	
	497	322	808080
	143	64	
	202	272	d0d0d0
	302	332	808080
	357	391	b0b0b0
	199	298	808080
	257	390	
	541	406	
	463	459	
	327	289	b0b0b0
	556	307	808080
	298	287	b0b0b0
	350	212	808080
	191	364	b0b0b0
	576	103	808080
	562	449	
	328	98	d0d0d0
	307	410	
	309	15	808080
	300	165	b0b0b0
	595	143	
	207	172	808080
	384	159	d0d0d0
	323	380	
	317	297	b0b0b0
	531	19	808080
	512	272	d0d0d0
	564	86	808080
	372	19	d0d0d0
	319	380	808080
	199	436	b0b0b0
	151	104	808080
	144	39	
	138	38	
	555	135	
	224	342	d0d0d0
	434	209	808080
	368	262	
	522	110	b0b0b0
	260	440	808080
	394	56	
	562	361	
	233	400	
	312	229	
	483	432	b0b0b0
	541	219	d0d0d0
	493	134	b0b0b0
	451	447	
	593	71	
	196	23	
	594	390	808080
	158	215	
	340	401	
	554	187	b0b0b0
	192	253	808080
	198	66	
	434	6	d0d0d0
	391	32	
	277	400	808080
	430	460	b0b0b0
	549	3	d0d0d0
	439	263	808080
	389	269	
	535	465	b0b0b0
	144	119	808080
	592	112	b0b0b0
	531	231	
	423	421	808080
	305	122	d0d0d0
	402	481	a05000
		474	
	453	496	
	411	433	
	399	474	
	389	423	
	398	430	
	426	480	
	474	421	
	393	420	
	423	443	
	460	436	
	463	414	
	427	468	
	391	417	
	465	446	
	407	423	
	443	450	
	404	444	
	454	427	
	450	456	b05800
	399	458	
	445	407	
	399	437	
		427	
	392	478	
	389	472	
	400	478	
	457	458	
	405	448	
rect	261	0	262	481	000050
	517		518		002850
	128	79	609	80	000050
		335		336	
line	373	270	371	262	00ff00
	388	346	385	337	ffff7f
	385	279	383	273	
	361	244	360	240	
draw	57	328	121	392	/sprites/1004.SMIV/0
static	376	387	398	412	f0f078	20	/sprites/506.SMIV/11
draw	293	268	309	282	/sprites/501.SMIV/10
	357	230	379	250	/sprites/509.SMIV/11
	448	336	462	349	/sprites/501.SMIV/12
	355	311	371	325	/sprites/501.SMIV/9
	403	430	419	443	/sprites/501.SMIV/1
	373	236	377	239	/sprites/513.SMIV/23
	413	441	417	446	/sprites/503.SMIV/13
	388	411	407	432	/sprites/554.SMIV/4
	397	420	406	429	/sprites/554.SMIV/7
dither	200	460	444	477	300000
crop	204	464	211	475	0	22	000000	/fonts/tactical.png
	211		218		24	44		
	218		225		16	77		
	225		232		40			
	232		239		72	66		
	239		246		24	77		
	246		253		40	66		
	253		260		16	77		
	260		267		0	22		
	267		274		32	66		
	274		281		40			
	281		288		24	77		
	288		295		32			
	295		302		16			
	302		309		120	66		
	309		316		72	77		
	316		323		40	66		
	323		330		32			
	330		337		112	22		
	337		344		0			
	344		351					
	351		358		40	33		
	358		365		0	22		
	365		372		16	77		
	372		379		40	66		
	379		386		104			
	386		393		8			
	393		400		72			
	400		407		112			
	407		414		72			
	414		421		112			
	421		428		56			
	428		435		112	22		
	435		442		0			
	203	463	210	474			ff0000	
	210		217		24	44		
	217		224		16	77		
	224		231		40			
	231		238		72	66		
	238		245		24	77		
	245		252		40	66		
	252		259		16	77		
	259		266		0	22		
	266		273		32	66		
	273		280		40			
	280		287		24	77		
	287		294		32			
	294		301		16			
	301		308		120	66		
	308		315		72	77		
	315		322		40	66		
	322		329		32			
	329		336		112	22		
	336		343		0			
	343		350					
	350		357		40	33		
	357		364		0	22		
	364		371		16	77		
	371		378		40	66		
	378		385		104			
	385		392		8			
	392		399		72			
	399		406		112			
	406		413		72			
	413		420		112			
	420		427		56			
	427		434		112	22		
	434		441		0			
line	402	436	407	422	489048
			392	424	
	407	422			204020
draw	0	-144	128	624	/pictures/501.png
	608		640		/pictures/512.png
rect	614	359	615	433	00488f
			623	360	
	622			433	002850
	614	432			
	615	360	622	432	003870
	614	433	615	457	007fff
			623	434	
	622			457	00488f
	614	456			
	615	434	622	456	0070e0
	614	231	615	286	909048
			623	232	
	622			286	505028
	614	285			
	615	232	622	285	707038
	614	286	615	329	ffff7f
			623	287	
	622			329	909048
	614	328			
	615	287	622	328	e0e070
	614	103	615	166	904848
			623	104	
	622			166	502828
	614	165			
	615	104	622	165	703838
	614	166	615	201	ff7f7f
			623	167	
	622			201	904848
	614	200			
	615	167	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	703800
		65		68	
		69		72	183018
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	53	53	71	71	003000
point	61	64	00e000
	76	50	
	50	65	
	61	67	
	74	56	
	59	62	
	61		
		61	
			
	62	68	
	74	60	
	62	69	
	61	64	
	62	68	
	64	65	
	62	68	
	61	61	
	63	49	
rect	12	320	121	440	001000
		342	120	343	009000
		356	13	368	
			121	357	
	120			368	005000
	12	367			
	13	357	120	367	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	15	320	21	332	16	48	00ff00	/fonts/computer.png
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
	15	332	21	344	0			
	21		27		16	84		
	27		33		120	72		
	33		39		32	84		
	39		45		40	72		
	45		51			84		
	51		57		24			
	57		63		0	24		
	63		69		8	48		
	69		75		96	72		
	75		81		0	84		
	81		87		64	72		
	87		93		8			
	15	344	21	356	48	48		
	21		27		72	72		
	27		33		56			
	33		39		64			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	15	356	21	368	24	48	003000	
	21		27		16	84		
	27		33		40			
	33		39		72	72		
	39		45		24	84		
	45		51		40	72		
	51		57		16	84		
	15	368	21	380	56	48	009000	
	21		27		40	84		
	27		33		112	72		
	33		39		24	84		
	39		45		64	72		
	45		51		72			
	51		57		0	84		
	15	380	21	392	32	60		
	21		27		16	84		
	27		33		8	72		
	33		39		112			
	39		45		24	84		
	45		51		0			
	51		57		120	72		
	57		63		16	84		
	63		69		32			
	15	392	21	404		48		
	21		27		40	72		
	27		33		48			
	33		39		40			
	39		45		112			
	45		51		24	84		
	51		57		40	72		
	57		63		0	24		
	63		69		32	48		
	69		75		16	84		
	75		81		120	72		
	81		87		112			
	87		93		40			
	19	450	25	462	16	60	00ffff	
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		16	48		
	55		61		40	84		
	61		67		72	72		
	67		73		96			
	73		79		32			
	19	462	25	474	96	48		
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
	67		73		112			
	73		79		0	24		
	79		85		104	48		
	85		91		40	72		
	91		97		112			
	97		103		40	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer.png
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
	15	192	21	204	32	60	7fff7f	
	21		27		16			
	27		33		8	48		
	33		39		112			
	39		45		24	60		
	45		51		0			
	51		57		16			
	57		63		32			
draw	19	206	30	224	/sprites/515.SMIV/0
rect	14	204	36	205	489048
			15	206	
	35		36		
	14	225		226	
		224	15		
	35		36		
	42	206	49	206	003870
				224	0060c0
	40	204	51	205	00488f
			41	206	
	50		51		
	40	225		226	
		224	41		
	50		51		
	55	206	62	206	707000
				224	c0c000
	53	204	64	205	909000
			54	206	
	63		64		
	53	225		226	
		224	54		
	63		64		
crop	12	228	18	240	0	60	ff0000	/fonts/computer.png
	18		24		16	84		
	24		30		120	72		
	30		36		32	84		
	36		42		40	72		
	42		48			84		
	48		54		24			
	54		60		0	24		
	60		66		56	48		
	66		72		8	72		
	72		78		104			
	78		84					
	84		90		8			
rect	12	252	13	264	007fff
			121	253	
	120			264	00488f
	12	263			
	13	253	120	263	0060c0
crop	15	252	21	264	32	60	000000	/fonts/computer.png
	21		27		8	48		
	27		33		16	60		
	33		39		56	48		
	39		45		40			
	45		51		32	60		
	15	264	21	276	56	48	7fff7f	
	21		27		40	60		
	27		33		112	48		
	33		39		24	60		
	39		45		64	48		
	45		51		72			
	51		57		0	60		
draw	16	280	34	294	/sprites/509.SMIV/0
rect	14	276	36	277	489048
			15	278	
	35		36		
	14	297		298	
		296	15		
	35		36		
	42	278	49	292	003870
		292		296	0060c0
	40	276	51	277	00488f
			41	278	
	50		51		
	40	297		298	
		296	41		
	50		51		
	55	278	62	289	707000
		289		296	c0c000
	53	276	64	277	909000
			54	278	
	63		64		
	53	297		298	
		296	54		
	63		64		
crop	69	276	75	288	0	60	7fff7f	/fonts/computer.png
	75		81		88	48		
	81		87		16			
	87		93		40			
	93		99		8			
	99		105		104			
	105		111		0	24		
	111		117		8	36		
	69	288	75	300	96	48		
	75		81		16			
	81		87		40			
	87		93		8			
	93		99		104			
	99		105		0	24		
	105		111		8	36		
