line	233	99	246	79	b0b0b0
	287	137	300	117	
	323	36	332	23	808080
	281	253	299	227	d0d0d0
	124	31	133	17	808080
	572	66	580	53	
	412	317	430	291	d0d0d0
	176	255	189	235	b0b0b0
	149	150	162	130	
	344	472	357	452	
	246	370	259	350	
	450	476	459	463	808080
	253	300	271	274	d0d0d0
	373	395	382	382	808080
	325	380	334	367	
	257	255	266	241	
	425	160	438	140	b0b0b0
	245	409	254	395	808080
	187	276	204	250	d0d0d0
	320	262	338	236	
	343	296	352	282	808080
	535	205	548	185	b0b0b0
	415	254	428	234	
	288	104	301	84	
	368	429	377	416	808080
	474	416	487	396	b0b0b0
	193	290	206	270	
	368	235	377	222	808080
	432	410	450	384	d0d0d0
	210	317	218	304	808080
	300	35	309	22	
	506	167	523	141	d0d0d0
	180	481	189	467	808080
	439	27	448	13	
	298	474	311	454	b0b0b0
	269	408	282	388	
	454	394	463	381	808080
	286	310	299	290	b0b0b0
	472	289	481	275	808080
	274	391	283	378	
	133	330	146	310	b0b0b0
	424	88	432	74	808080
	477	215	485	202	
	328	484	345	457	d0d0d0
	160	150	173	130	b0b0b0
	303	415	312	402	808080
	409	505	426	479	d0d0d0
	266	306	279	286	b0b0b0
	571	131	584	111	
	266	156	275	143	808080
	459	467	468	454	
	130	488	147	462	d0d0d0
	582	448	599	421	
	474	104	487	84	b0b0b0
	150	494	167	468	d0d0d0
	341	292	350	278	808080
	242	202	255	182	b0b0b0
	324	348	333	335	808080
	308	255	326	229	d0d0d0
	280	76	289	63	808080
	495	441	508	421	b0b0b0
	557	434	565	420	808080
	189	471	198	457	
	193	332	211	305	d0d0d0
	340	283	349	269	808080
	217	159	226	145	
	573	284	590	257	d0d0d0
	128	458	141	438	b0b0b0
	141	251	150	237	808080
	197	424	206	411	
	313	16	322	3	
	162	169	171	156	
	158	156	175	130	d0d0d0
	371	175	384	155	b0b0b0
	383	445	391	432	808080
	385	286	398	266	b0b0b0
	393	425	402	412	808080
	334	319	347	299	b0b0b0
	487	388	496	375	808080
	294	62	307	42	b0b0b0
	444	300	457	280	
	408	244	417	230	808080
	169	105	187	79	d0d0d0
	375	97	388	77	b0b0b0
	263	212	272	199	808080
	533	229	542	215	
	523	119	536	99	b0b0b0
	259	220	268	207	808080
	181	364	190	350	
	574	117	591	90	d0d0d0
	549	460	557	446	808080
	283	81	292	68	
	502	493	515	473	b0b0b0
	263	51	280	24	d0d0d0
	332	327	350	300	
	376	184	389	164	b0b0b0
	127	181	140	161	
	460	288	473	268	
	546	312	563	285	d0d0d0
	425	235	434	221	808080
	516	51	529	31	b0b0b0
	278	441	295	414	d0d0d0
	290	130	308	104	
	318	476	327	463	808080
	415	49	423	36	
	267	309	276	295	
	545	166	553	152	
	325	286	334	272	
	412	208	421	195	
	173	187	182	174	
	489	236	507	210	d0d0d0
	237	487	254	461	
	462	17	479	-10	
	275	433	292	406	
	207	245	216	231	808080
	479	122	487	108	
	385	306	393	293	
	194	466	202	453	
	203	403	216	383	b0b0b0
	561	280	574	260	
	527	246	536	232	808080
	573	67	581	54	
	166	345	175	332	
rect	474	0	475	481	000050
	128	143	609	144	
line	376	232	360	261	ffff7f
	206	234	203	258	
	300	207	291	235	
	374	111	358	152	00ff00
crop	427	105	478	176	57	1	ffffff	/sprites/...
	347	225	385	259	109	6		
line	478	74	464	81	489048
			477	89	
	464	81			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
rect	614	359	615	363	00488f
			623	360	
	622			363	002850
	614	362			
	615	360	622	362	003870
	614	363	615	457	007fff
			623	364	
	622			457	00488f
	614	456			
	615	364	622	456	0070e0
	614	231	615	249	909048
			623	232	
	622			249	505028
	614	248			
	615	232	622	248	707038
	614	249	615	329	ffff7f
			623	250	
	622			329	909048
	614	328			
	615	250	622	328	e0e070
	614	103	615	111	904848
			623	104	
	622			111	502828
	614	110			
	615	104	622	110	703838
	614	111	615	201	ff7f7f
			623	112	
	622			201	904848
	614	200			
	615	112	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	703800
		65		68	
		69		72	183018
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	55	55	67	67	003000
point	59	82	00e000
	74	14	
	63	59	
	75	74	
	59	80	
	62		
	61	61	
	58		
	60		
	61	59	
rect	12	320	121	440	001000
		342	120	343	009000
		356	13	368	
			121	357	
	120			368	005000
	12	367			
	13	357	120	367	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	15	320	21	332	16	48	00ff00	/fonts/computer.png
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
	15	332	21	344	0			
	21		27		16	84		
	27		33		120	72		
	33		39		32	84		
	39		45		40	72		
	45		51			84		
	51		57		24			
	57		63		0	24		
	63		69		8	48		
	69		75		96	72		
	75		81		0	84		
	81		87		64	72		
	87		93		8			
	15	344	21	356	48	48		
	21		27		72	72		
	27		33		56			
	33		39		64			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	15	356	21	368	24	48	003000	
	21		27		16	84		
	27		33		40			
	33		39		72	72		
	39		45		24	84		
	45		51		40	72		
	51		57		16	84		
	15	368	21	380	56	48	009000	
	21		27		40	84		
	27		33		112	72		
	33		39		24	84		
	39		45		64	72		
	45		51		72			
	51		57		0	84		
	15	380	21	392	32	60		
	21		27		16	84		
	27		33		8	72		
	33		39		112			
	39		45		24	84		
	45		51		0			
	51		57		120	72		
	57		63		16	84		
	63		69		32			
	15	392	21	404		48		
	21		27		40	72		
	27		33		48			
	33		39		40			
	39		45		112			
	45		51		24	84		
	51		57		40	72		
	57		63		0	24		
	63		69		32	48		
	69		75		16	84		
	75		81		120	72		
	81		87		112			
	87		93		40			
	19	450	25	462	16	60	00ffff	
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		16	48		
	55		61		40	84		
	61		67		72	72		
	67		73		96			
	73		79		32			
	19	462	25	474	96	48		
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
	67		73		112			
	73		79		0	24		
	79		85		104	48		
	85		91		40	72		
	91		97		112			
	97		103		40	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer.png
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
	15	192	21	204	24		7fff7f	
	21		27		16	60		
	27		33		40			
	33		39		72	48		
	39		45		24	60		
	45		51		40	48		
	51		57		16	60		
	16	208	34	222	3	5	ffffff	/sprites/...
rect	14	204	36	205	489048
			15	206	
	35		36		
	14	225		226	
		224	15		
	35		36		
	42	206	49	206	003870
				224	0060c0
	40	204	51	205	00488f
			41	206	
	50		51		
	40	225		226	
		224	41		
	50		51		
	55	206	62	209	707000
		209		224	c0c000
	53	204	64	205	909000
			54	206	
	63		64		
	53	225		226	
		224	54		
	63		64		
crop	69	204	75	216	0	60	7fff7f	/fonts/computer.png
	75		81		88	48		
	81		87		16			
	87		93		40			
	93		99		8			
	99		105		104			
	105		111		0	24		
	111		117		8	36		
	69	216	75	228	48	48		
	75		81		0	24		
	81		87			60		
	87		93		40			
	93		99		96	48		
	99		105		24	60		
	105		111		40	48		
	12	228	18	240	56		00ff00	
	18		24		40	84		
	24		30		112	72		
	30		36		24	84		
	36		42		64	72		
	42		48		72			
	48		54		0	84		
rect	12	252	13	264	007fff
			121	253	
	120			264	00488f
	12	263			
	13	253	120	263	0060c0
crop	15	252	21	264	32	60	000000	/fonts/computer.png
	21		27		8	48		
	27		33		16	60		
	33		39		56	48		
	39		45		40			
	45		51		32	60		
	15	264	21	276	56	48	7fff7f	
	21		27		40	60		
	27		33		112	48		
	33		39		24	60		
	39		45		64	48		
	45		51		72			
	51		57		0	60		
	16	280	34	294	5	6	ffffff	/sprites/...
rect	14	276	36	277	489048
			15	278	
	35		36		
	14	297		298	
		296	15		
	35		36		
