point	581	154	d0d0d0
	375	106	808080
	180	124	
	300	104	b0b0b0
	162	40	d0d0d0
	271	285	808080
	210	139	
	597	360	
	536	211	b0b0b0
	430	451	
	394	72	
	336	332	808080
	306	135	d0d0d0
	394	448	
	372	279	
	320	420	b0b0b0
	272	400	d0d0d0
	558	284	b0b0b0
	382	38	808080
	433	301	d0d0d0
	558	222	808080
	300	161	
	348	77	b0b0b0
	553	163	
	278	384	808080
	172	313	
	313	248	b0b0b0
	487	74	
	192	364	
	364	369	808080
	464	279	d0d0d0
	457	408	
	536	321	
	455	350	b0b0b0
	423	332	808080
	215	442	d0d0d0
	484	373	b0b0b0
	525	399	d0d0d0
	448	261	b0b0b0
	469	2	808080
	598	410	b0b0b0
	446	371	
	476	20	808080
	367	333	b0b0b0
	572	294	808080
	513	333	
	262	210	
	269	389	b0b0b0
	531	95	
	481	436	
	360	171	d0d0d0
	218	10	808080
	509	328	d0d0d0
	328	112	808080
	474	332	b0b0b0
	219	76	808080
	460	174	d0d0d0
	484	145	808080
	173	14	b0b0b0
	151	353	808080
	336	342	
	481	176	
	494	373	b0b0b0
	189	396	
	276	197	808080
	242	337	
	302	208	
	481	394	
	526	444	b0b0b0
	455	141	808080
	158	85	
	399	194	d0d0d0
	539	445	808080
	374	170	b0b0b0
	312	173	808080
	390	212	b0b0b0
	528	112	808080
	550	136	
	317	234	
	432	338	b0b0b0
	264	428	
	362	434	
	351	69	808080
	147	70	d0d0d0
	247	435	808080
	253	304	b0b0b0
	171	423	d0d0d0
	594	412	b0b0b0
	254	212	808080
	590	247	b0b0b0
	161	210	d0d0d0
	308	283	808080
	457	24	b0b0b0
	592	449	
	172	339	
	136	155	
	302	448	808080
	446	133	b0b0b0
	355	298	d0d0d0
	591	265	808080
	229	307	
	569	138	d0d0d0
	232	360	808080
	434	137	b0b0b0
	455	292	d0d0d0
	482	252	
	306	215	808080
	313	475	d0d0d0
	492	356	808080
	540	411	b0b0b0
	565	93	
	457	420	808080
	411	311	
	246	270	d0d0d0
	286	339	b0b0b0
	419	251	d0d0d0
	571	297	
	587	175	b0b0b0
	605	52	808080
	566	102	b0b0b0
	170	305	808080
	158	18	b0b0b0
	516	332	808080
	365	380	
	373	373	d0d0d0
	405	441	301800
	300	399	
	428	207	
	598	465	
	326	405	
	303	387	
	410	269	
	500	176	
	476	242	
	383	357	
	339	235	603000
	534	337	
	287	345	
	390	215	
	521	384	
	401	213	
	405	224	
	543	270	
	526	145	
	381	192	
	538	278	
	455	179	
	443	387	
	562	331	
	440		
	425	306	
	571	390	
	428	179	
	471	165	
	543	164	
	424	143	a05000
	363	284	
	529	178	
	418	295	
	520	143	
	429	248	
	470	261	
	510	237	
	360	144	
	514	267	
	426	219	b05800
	424	203	
	378	228	
	437	175	
	354	155	
	412		
	436	197	
	463	243	
	390	228	
	388	219	
	404	159	c06000
	402	215	
	392	147	
	420	242	
	445	162	
	363	225	
	451	179	
	455	167	
	451	229	
	453	228	
	417	143	f07800
	436	136	
