line	350	379	350	379	808080
	248	66	248	66	
	411	14	411	14	
	455	120	455	120	
	204	30	204	30	b0b0b0
	469	436	469	436	
	565	322	565	322	808080
	276	163	276	163	
	491	255	491	255	b0b0b0
	375	300	375	300	808080
	213	234	213	234	
	225	451	225	451	
	462	141	462	141	
	179	254	179	254	d0d0d0
	274	293	274	293	b0b0b0
	397	459	397	459	
	316	264	316	264	
	173	333	173	333	
	580	348	580	348	808080
	342	403	342	403	d0d0d0
	134	169	134	169	b0b0b0
	158	172	158	173	808080
	511	53	511	53	
	341	303	341	303	
	420	365	420	365	b0b0b0
	522	454	522	454	808080
	501	347	501	347	b0b0b0
	489	76	489	76	
	366	146	366	146	d0d0d0
	556	380	556	381	808080
	356	16	356	16	b0b0b0
	203	48	203	48	
	313	442	313	442	
	336	10	336	10	d0d0d0
	412	302	412	302	808080
	287	143	287	143	b0b0b0
	588	371	588	371	808080
	289	198	289	198	
	432	244	432	244	d0d0d0
	377	310	377	311	b0b0b0
	304	87	304	88	d0d0d0
	473	74	473	74	808080
	160	391	160	391	b0b0b0
	186	105	186	105	
	170	177	170	177	d0d0d0
	273	344	273	344	b0b0b0
	504	67	504	67	808080
	221	194	221	194	
	207	232	207	232	b0b0b0
	337	141	337	141	808080
	332	443	332	443	
	361	233	361	233	
	422	388	422	388	b0b0b0
	155	331	156	331	
	604	477	604	477	808080
	445	351	445	351	d0d0d0
	461	128	461	128	808080
	441	328	441	328	
	549	164	549	164	
	410	398	410	398	d0d0d0
	311	473	311	473	b0b0b0
	244	4	244	4	808080
	578	225	578	225	d0d0d0
	356	161	356	161	808080
	150	265	150	265	
	159	445	159	445	b0b0b0
	344	54	344	55	d0d0d0
	543	89	543	89	
	219	456	219	457	b0b0b0
	332	309	332	309	d0d0d0
	411	7	411	7	b0b0b0
	352	453	353	453	d0d0d0
	545	10	545	10	
	391	70	391	70	
	130	287	130	288	808080
	542	136	542	136	d0d0d0
	219	358	219	358	808080
	342	131	342	131	d0d0d0
	506	82	506	82	
	301	304	301	304	b0b0b0
	320	357	320	357	808080
	540	325	540	326	d0d0d0
	581	270	581	270	808080
	487	291	487	291	
	482	199	482	199	
	528	134	528	134	b0b0b0
	230	237	230	237	808080
	245	71	245	71	
	552	78	552	78	d0d0d0
	401	344	401	344	808080
	567	278	567	278	
	341	163	341	163	d0d0d0
	190	301	190	301	808080
	549	86	549	86	
	463	446	463	446	b0b0b0
	352	156	352	156	808080
	373	82	373	82	b0b0b0
	397	402	397	403	
	514	468	514	468	d0d0d0
	549	403	549	403	808080
	294	219	294	219	
	584	390	584	391	
	423	13	423	13	
	485	22	485	22	
	555	95	555	95	b0b0b0
	261	435	261	435	
	564	349	564	349	808080
	167	291	167	291	
	416	316	416	316	d0d0d0
	180	268	180	268	808080
	313	192	313	192	
	545	206	545	206	
	499	425	499	425	
	197	232	197	232	
	607	354	607	354	
	369	405	369	405	d0d0d0
	181	58	181	58	808080
	223	421	223	421	
	528	293	528	293	b0b0b0
	196	419	196	419	
	135	257	135	257	808080
	455	392	455	392	
	344	70	344	70	b0b0b0
	202	189	202	189	
	475	144	475	144	d0d0d0
rect	213	0	214	480	005000
	357		358		
	501		502		
	128	115	608	116	
		259		260	
		403		404	
	252	101	268	117	009000
	367	184	383	200	00488f
	328	292	344	308	900000
	340	211	358	229	00488f
triangle	365	217	373	225	00c000
	332	297	338	303	c00000
plus	356	176	366	186	00c000
	331	295	341	305	c00000
diamond	329	292	345	308	c00000
triangle	334	297	340	303	c00000
	333	296	341	304	
	362	234	372	244	00c000
	338	286	344	292	c00000
	366	211	376	221	00c000
	334	296	340	302	c00000
plus	270	149	280	159	00c000
triangle	366	214	374	222	00c000
	332	297	338	303	c00000
	355	210	363	218	00c000
dither	370	228	425	245	303000
crop	374	232	381	243	24	44	000000	/fonts/tactical.png
	381		388		16	77		
	388		395		40			
	395		402		72	66		
	402		409		24	77		
	409		416		40	66		
	416		423		16	77		
	373	231	380	242	24	44	ffff00	
	380		387		16	77		
	387		394		40			
	394		401		72	66		
	401		408		24	77		
	408		415		40	66		
	415		422		16	77		
line	391	437	397	423	489048
			382	425	
	397	423			204020
draw	0	-144	128	624	/pictures/gui/instruments/left.png
	608		640		/pictures/gui/instruments/right.png
rect	614	359	615	363	00488f
			623	360	
	622			363	002850
	614	362			
	615	360	622	362	003870
	614	363	615	457	007fff
			623	364	
	622			457	00488f
	614	456			
	615	364	622	456	0070e0
	614	231	615	244	909048
			623	232	
	622			244	505028
	614	243			
	615	232	622	243	707038
	614	244	615	329	ffff7f
			623	245	
	622			329	909048
	614	328			
	615	245	622	328	e0e070
	614	103	615	111	904848
			623	104	
	622			111	502828
	614	110			
	615	104	622	110	703838
	614	111	615	201	ff7f7f
			623	112	
	622			201	904848
	614	200			
	615	112	622	200	e07070
	618	8	630	9	90488f
