line	145	249	145	249	b0b0b0
	430	108	430	108	
	359	163	359	163	d0d0d0
	200	366	200	366	b0b0b0
	314	253	314	253	d0d0d0
	602	191	602	191	808080
	203	149	203	149	b0b0b0
	228	458	228	458	808080
	191	123	191	123	d0d0d0
	243	368	243	368	b0b0b0
	454	133	454	133	808080
	216	95	216	95	d0d0d0
	316	456	316	456	808080
	242	216	242	216	d0d0d0
	270	302	270	302	
	343	222	343	222	
	420	97	420	97	b0b0b0
	404	363	404	363	
	133	223	133	223	d0d0d0
	445	20	445	20	
	142	174	142	174	808080
	188	103	188	103	b0b0b0
	176	96	176	96	d0d0d0
	147	373	147	373	
	203	32	203	32	808080
	359	456	359	456	b0b0b0
	325	386	325	386	d0d0d0
	289	19	289	19	b0b0b0
	167	257	167	257	
	272	243	272	243	d0d0d0
	280	369	280	369	b0b0b0
	450	288	450	288	d0d0d0
	364	273	364	273	808080
	317	23	317	23	d0d0d0
	431	22	431	22	808080
	541	420	541	420	d0d0d0
	300	132	300	132	b0b0b0
	450	91	450	91	808080
	433	21	433	21	b0b0b0
	171	327	171	327	d0d0d0
	290	208	290	208	
	325	419	325	419	
	241	378	241	378	
	181	186	181	186	b0b0b0
	407	146	407	146	
	512	416	512	416	
	545	393	545	393	808080
	181	394	181	394	
	414	258	414	258	b0b0b0
	216	80	216	80	
	297	465	297	465	808080
	471	115	471	115	d0d0d0
	383	192	383	192	808080
	397	187	397	187	b0b0b0
	466	382	466	382	808080
	300	320	300	320	
	572	268	572	268	
	321	303	321	303	b0b0b0
	203	110	203	110	808080
	404	142	404	142	
	528	99	528	99	d0d0d0
	437	221	437	221	
	555	346	555	346	b0b0b0
	438	10	438	10	808080
	148	104	148	104	
	549	33	549	33	
	534	156	534	156	
	236	65	236	65	d0d0d0
	317	290	317	290	
	570	445	570	445	808080
	229	182	229	182	d0d0d0
	474	304	474	304	808080
	448	114	448	114	d0d0d0
	257	71	257	71	b0b0b0
	577	473	577	473	808080
	432	327	432	327	b0b0b0
	578	300	578	300	
	569	90	569	90	d0d0d0
	356	267	356	267	b0b0b0
	290	121	290	121	808080
	468	239	468	239	b0b0b0
	313	325	313	325	d0d0d0
	368	36	368	36	808080
	332	281	332	281	b0b0b0
	205	30	205	30	808080
	412	320	412	320	d0d0d0
	324	454	324	454	b0b0b0
	229	290	229	290	
	520	324	520	324	808080
	133	204	133	204	d0d0d0
	570	244	571	244	b0b0b0
	325	312	325	312	808080
	500	264	500	264	b0b0b0
	451	284	451	284	808080
	411	144	411	144	b0b0b0
	186	224	186	224	d0d0d0
	472	234	472	234	808080
	541	56	541	56	d0d0d0
	202	98	202	98	b0b0b0
	262	274	262	274	808080
	408	278	408	278	d0d0d0
	509	379	509	379	808080
	129	198	129	198	
	538	292	538	292	d0d0d0
	187	320	187	320	
	489	266	489	266	808080
	537	377	537	377	d0d0d0
	503	47	503	47	b0b0b0
	223	441	224	441	d0d0d0
	481	13	481	13	b0b0b0
	301	461	301	461	
	218	389	218	389	808080
	570	368	570	368	d0d0d0
	245	161	245	161	
	531	357	531	357	
	463	5	463	5	
	551	155	551	155	b0b0b0
	261	44	261	44	d0d0d0
	176	342	176	342	
	487	345	487	345	808080
	529	199	529	199	
	275	186	275	186	b0b0b0
	543	396	543	396	
	516	38	516	38	d0d0d0
		237		237	b0b0b0
rect	388	0	389	416	005000
	128	296	609	297	
	326	204	342	220	009000
	390	250	406	266	00488f
	368	310	384	326	900000
	375	265	393	283	00488f
triangle	364	236	372	244	00c000
	372	314	380	322	c00000
	373	315	379	321	
plus	332	210	342	220	00c000
	371	313	381	323	c00000
triangle	373	314	381	322	c00000
diamond	481	341	497	357	c00000
triangle	374	315	380	321	c00000
dither	334	222	473	239	303000
crop	338	226	345	237	0	55	000000	/fonts/tactical.png
	345		352		16	77		
	352		359		120	66		
	359		366		32	77		
	366		373		40	66		
	373		380			77		
	380		387		24			
	387		394		0	22		
	394		401		8	44		
	401		408		96	66		
	408		415		0	77		
	415		422		64	66		
	422		429		8			
	429		436		0	22		
	436		443		96	33		
	443		450		0	22		
	450		457		8	33		
	457		464		0	22		
	464		471		112	33		
	337	225	344	236	0	55	ffff00	
	344		351		16	77		
	351		358		120	66		
	358		365		32	77		
	365		372		40	66		
	372		379			77		
	379		386		24			
	386		393		0	22		
	393		400		8	44		
	400		407		96	66		
	407		414		0	77		
	414		421		64	66		
	421		428		8			
	428		435		0	22		
	435		442		96	33		
	442		449		0	22		
	449		456		8	33		
	456		463		0	22		
	463		470		112	33		
dither	398	238	530	255	001830
crop	402	242	409	253	0	55	000000	/fonts/tactical.png
	409		416		16	77		
	416		423		120	66		
	423		430		32	77		
	430		437		40	66		
	437		444			77		
	444		451		24			
	451		458		0	22		
	458		465		16	44		
	465		472		40	66		
	472		479		32	77		
	479		486		8	66		
	486		493		0	22		
	493		500		96	33		
	500		507		0	22		
	507		514		16	33		
	514		521		0	22		
	521		528		112	33		
	401	241	408	252	0	55	007fff	
	408		415		16	77		
	415		422		120	66		
	422		429		32	77		
	429		436		40	66		
	436		443			77		
	443		450		24			
	450		457		0	22		
	457		464		16	44		
	464		471		40	66		
	471		478		32	77		
	478		485		8	66		
	485		492		0	22		
	492		499		96	33		
	499		506		0	22		
	506		513		16	33		
	513		520		0	22		
	520		527		112	33		
rect	128	415	608	480	007fff
		416		479	000810
	132	420	139	431	007fff
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		000810
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		391		
	391		398		
	398		405		
	405		412		
	412		419		
	419		426		
	426		433		
	433		440		
	440		447		
	447		454		
	454		461		
	461		468		
	468		475		
	475		482		
	482		489		
	489		496		
	496		503		
	503		510		
	510		604		
	132	431	139	442	
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		
	258		265		
	265		272		
	272		279		
	279		286		
	286		293		
	293		300		
	300		307		
	307		314		
	314		321		
	321		328		
	328		335		
	335		342		
	342		349		
	349		356		
	356		363		
	363		370		
	370		377		
	377		384		
	384		604		
	132	442	139	453	007fff
	139		146		
	146		153		
	153		160		
	160		167		
	167		174		
	174		181		
	181		188		
	188		195		
	195		202		
	202		209		
	209		216		
	216		223		
	223		230		
	230		237		
	237		244		
	244		251		
	251		258		000810
	258		265		
	265		272		
crop	139	420	146	431	72	44	000810	/fonts/tactical.png
	146		153		112			
	153		160		24			
	160		167		120			
	167		174		104			
	174		181		72			
	181		188		112			
	188		195		56			
	202		209		32	55		
	209		216		16			
	216		223		8	44		
	223		230		112			
	230		237		24	55		
	237		244		104	44		
	244		251		72			
	251		258		24	55		
	258		265					
	265		272		72	44		
	272		279		120			
	279		286		112			
	300		307		24	55	007fff	
	307		314		40	44		
	314		321		24			
	321		328		40	55		
	328		335		16			
	335		342		40	44		
	349		356		88			
	356		363		40			
	363		370		72	55		
	377		384		120	44		
	384		391		88			
	398		405		104	22		
	412		419		112	44		
	419		426		56	55		
	426		433		24	33		
	440		447		32	55		
	447		454		72	44		
	454		461		56			
	461		468		64			
	468		475		32	55		
	482		489		16	44		
	489		496		40			
	496		503		8			
	503		510		104			
	132	431	139	442	24	55		
	139		146		120	44		
	146		153		40	55		
	153		160		16			
	160		167		24	44		
	167		174		40			
	174		181		80	33		
	188		195		64	44		
	195		202		40	77		
	202		209		104	66		
	209		216		8			
	216		223		112			
	223		230		120	22		
	230		237		72	44		
	237		244		24	77		
	244		251		64	66		
	251		258		72			
	258		265		104			
	265		272		8			
	272		279		112			
	286		293		24	44		
	293		300		120	66		
	300		307					
	307		314		16	77		
	314		321		32	66		
	321		328		112	22		
	335		342		24	44		
	342		349		120	66		
	349		356		112			
	356		363		32	77		
	363		370		16			
	370		377		120	66		
	377		384		96			
	132	442	139	453	56	55	000810	
	139		146		8	44		
	146		153		16	55		
	153		160		112	44		
	160		167		72			
	167		174		112			
	174		181		56			
	181		188		112	22		
	195		202		56	55		
	202		209		8	44		
	209		216		16	55		
	216		223		112	44		
	223		230		72			
	230		237		112			
	237		244		56			
	244		251		112	22		
	258		265		32	55	007fff	
	265		272		64	66		
rect	272	442	280	453	007fff
line	549	324	540	311	489048
			534	325	
	540	311			204020
draw	0	-144	128	624	/pictures/gui/instruments/left.png
	608		640		/pictures/gui/instruments/right.png
crop	29	159	35	171	0	36	ff0000	/fonts/computer.png
	35		41		40			
	41		47		0			
rect	614	359	615	457	007fff
			623	360	
	622			457	00488f
	614	456			
	615	360	622	456	0070e0
	614	231	615	247	909048
			623	232	
	622			247	505028
	614	246			
	615	232	622	246	707038
	614	247	615	329	ffff7f
			623	248	
	622			329	909048
	614	328			
	615	248	622	328	e0e070
	614	103	615	201	ff7f7f
			623	104	
	622			201	904848
	614	200			
	615	104	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		33			c060c0
	634	49	636	52	7fff7f
		53		56	0060c0
		57		60	
		61		64	
		65		68	
		69		72	007fff
		73		76	0060c0
		77		80	
		81		84	
		85		88	
		89		92	007fff
		93		96	0060c0
		97		100	183018
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
					003000
	12	320	121	440	001000
		342	120	343	009000
		368	13	380	
			121	369	
	120			380	005000
	12	379			
	13	369	120	379	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	15	320	21	332	16	48	00ff00	/fonts/computer.png
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
	69		75		0	60		
	75		81		24			
	15	332	21	344	0			
	21		27		16	84		
	27		33		120	72		
	33		39		32	84		
	39		45		40	72		
	45		51			84		
	51		57		24			
	57		63		0	24		
	63		69		8	48		
	69		75		96	72		
	75		81		0	84		
	81		87		64	72		
	87		93		8			
	15	344	21	356	48	48		
	21		27		72	72		
	27		33		56			
	33		39		64			
	39		45		32	84		
	45		51		40	72		
	51		57		16	84		
	15	356	21	368	24	48		
	21		27		16	84		
	27		33		40			
	33		39		72	72		
	39		45		24	84		
	45		51		40	72		
	51		57		16	84		
	15	368	21	380	56	48		
	21		27		40	84		
	27		33		112	72		
	33		39		24	84		
	39		45		64	72		
	45		51		72			
	51		57		0	84		
	15	380	21	392	32	60		
	21		27		16	84		
	27		33		8	72		
	33		39		112			
	39		45		24	84		
	45		51		0			
	51		57		120	72		
	57		63		16	84		
	63		69		32			
	15	392	21	404		48		
	21		27		40	72		
	27		33		48			
	33		39		40			
	39		45		112			
	45		51		24	84		
	51		57		40	72		
	57		63		0	24		
	63		69		32	48		
	69		75		16	84		
	75		81		120	72		
	81		87		112			
	87		93		40			
	19	450	25	462	16	60	00ffff	
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		16	48		
	55		61		40	84		
	61		67		72	72		
	67		73		96			
	73		79		32			
	19	462	25	474	96	48		
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
	55		61		8	72		
	61		67		72			
	67		73		112			
	73		79		0	24		
	79		85		104	48		
	85		91		40	72		
	91		97		112			
	97		103		40	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer.png
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
	15	192	21	204	0	60	7fff7f	
	21		27		16	84		
	27		33		120	72		
	33		39		32	84		
	39		45		40	72		
	45		51			84		
	51		57		24			
	57		63		0	24		
	63		69		8	48		
	69		75		96	72		
	75		81		0	84		
	81		87		64	72		
	87		93		8			
draw	16	206	34	224	/sprites/loc/planets/jungle%0
rect	14	204	36	205	489048
			15	206	
	35		36		
	14	225		226	
		224	15		
	35		36		
	12	252	13	264	007fff
			121	253	
	120			264	00488f
	12	263			
	13	253	120	263	0060c0
crop	15	252	21	264	32	60	000000	/fonts/computer.png
	21		27		8	48		
	27		33		16	60		
	33		39		56	48		
	39		45		40			
	45		51		32	60		
	15	264	21	276	0		7fff7f	
	21		27		16	84		
	27		33		120	72		
	33		39		32	84		
	39		45		40	72		
	45		51			84		
	51		57		24			
	57		63		0	24		
	63		69		16	48		
	69		75		40	72		
	75		81		32	84		
	81		87		8	72		
draw	16	278	34	296	/sprites/loc/planets/yellow%0
rect	14	276	36	277	489048
			15	278	
	35		36		
	14	297		298	
		296	15		
	35		36		
