line	235	28	235	27	808080
	277	5	276	4	d0d0d0
	453	15	453	14	b0b0b0
	426	434	426	433	
	586	207	586	206	
	596	161	596	160	808080
	284	258	284	257	d0d0d0
	491	305	491	304	808080
	564	388	564	387	b0b0b0
	494	28	494	26	d0d0d0
	360	106	360	105	
	502	156	502	155	
	287	420	287	419	808080
	370	195	370	194	d0d0d0
	283	253	282	253	808080
	305	380	305	379	
	571	311	571	310	
	507	310	507	308	d0d0d0
	294	134	294	133	b0b0b0
	187	17	187	16	808080
	129	133	129	133	
	184	160	184	159	d0d0d0
	415	277	415	276	b0b0b0
	562	284	562	282	d0d0d0
	134	439	134	438	808080
	200	230	200	230	
	137	450	136	448	d0d0d0
	496	448	495	447	
	439	81	439	80	808080
	314	56	314	55	d0d0d0
	226	473	226	473	808080
	170	61	170	60	b0b0b0
	420	272	420	272	808080
	462	77	462	76	b0b0b0
	316	183	316	182	
	402	453	401	452	d0d0d0
	387	103	387	102	b0b0b0
	212	351	212	351	808080
	563	387	563	386	b0b0b0
	291	66	291	66	808080
	516	177	516	177	
	195	80	195	79	b0b0b0
	537	41	537	40	
	304	61	304	60	808080
	422	110	422	110	
	235	437	235	436	d0d0d0
	400	24	400	23	b0b0b0
	344	329	343	328	d0d0d0
	450	82	450	81	
	367	283	367	282	808080
	497	310	497	310	b0b0b0
	298	137	298	136	d0d0d0
	186	440	186	439	
	199	266	199	264	
	180	26	180	25	808080
	592	328	591	327	d0d0d0
	236	360	236	359	808080
	345	106	345	105	d0d0d0
	453	200	453	198	
	260	341	260	341	808080
	380	208	380	207	b0b0b0
	241	202	241	201	808080
	486	108	486	107	
	209	468	209	467	d0d0d0
	435	214	434	213	808080
	485	166	485	165	b0b0b0
	384	260	384	259	808080
	369	322	369	321	d0d0d0
	420	319	420	319	808080
	326	351	326	350	b0b0b0
	441	421	441	421	808080
	580	377	580	377	
	131	113	131	112	b0b0b0
	573	178	573	178	808080
	579	316	579	316	
	421	77	421	76	b0b0b0
	458	446	458	444	d0d0d0
	345	215	344	214	b0b0b0
	400	30	399	29	
	490	300	490	300	
	146	447	146	446	808080
	219	4	219	3	b0b0b0
	592	359	592	358	808080
	526	437	526	436	d0d0d0
	380	39	379	38	
	313	270	313	270	808080
	596	47	596	46	d0d0d0
	234	423	233	422	
	549	243	549	242	b0b0b0
	392	259	392	258	808080
	532	394	532	393	
	251	133	251	131	d0d0d0
	476	6	476	6	808080
	202	427	202	426	b0b0b0
	491	26	491	26	808080
	529	359	529	359	
	435	381	435	379	d0d0d0
	215	135	215	134	b0b0b0
	504	312	504	311	808080
	499	86	499	85	b0b0b0
	502	162	502	161	d0d0d0
	513	71	513	70	b0b0b0
	544	313	544	313	808080
	178	315	178	314	b0b0b0
	138	10	138	9	d0d0d0
	403	201	403	200	b0b0b0
	233	36	233	35	808080
	268	45	268	45	
	394	477	394	476	b0b0b0
	152	166	152	165	
	462	41	462	41	808080
	209	132	209	131	
	443	337	443	336	
	209	64	208	63	b0b0b0
	594	377	594	376	d0d0d0
