line	418	117	417	118	b0b0b0
	488	453	488	454	
	317	217	317	218	808080
	580	27	580	27	b0b0b0
	552	381	551	382	808080
	273	285	272	285	
	445	195	445	196	d0d0d0
	593	33	593	34	808080
	178	440	177	441	d0d0d0
	539	453	538	453	b0b0b0
	250	151	250	152	
	337	285	336	285	808080
	389	148	389	148	
	234	304	234	304	
	577	444	577	446	d0d0d0
	408	108	408	109	808080
	194	121	194	122	
	414	475	414	476	b0b0b0
	169	125	168	126	808080
	152	46	152	47	b0b0b0
	144	295	143	295	808080
	252	285	252	286	
	209	350	209	350	b0b0b0
	447	397	446	397	808080
	236	167	236	167	
	554	418	553	419	b0b0b0
	235	430	235	431	808080
	175	136	175	136	
	381	101	380	102	d0d0d0
	364	399	364	400	b0b0b0
	259	202	259	202	808080
	302	134	302	134	b0b0b0
	523	1	522	1	808080
	304	414	303	414	
	369	183	368	184	d0d0d0
	466	389	465	390	
	184	276	184	276	808080
	314	80	314	80	
	236	71	235	72	b0b0b0
	607	275	607	276	808080
	184	339	183	340	b0b0b0
	528	261	528	262	808080
	322	235	322	235	
	524	63	524	64	d0d0d0
	215	388	215	389	808080
	443	399	442	400	b0b0b0
	528	223	528	224	808080
	187	266	186	267	d0d0d0
	220	247	220	247	808080
	470	11	469	11	
	373	418	372	419	b0b0b0
	195	275	195	275	808080
	134	101	133	102	d0d0d0
	203	203	202	204	
	538	473	537	474	b0b0b0
	154	73	154	74	
	339	88	339	89	808080
	379	151	379	152	b0b0b0
	336	222	335	223	
	363	70	363	70	808080
	355	346	355	346	
	211	376	210	376	b0b0b0
	323	237	323	238	
	494	65	493	66	
	376	421	376	422	808080
	568	317	568	318	
	233	462	233	462	b0b0b0
	140	92	140	92	808080
	523	48	522	48	
	608	422	607	423	b0b0b0
	543	150	543	150	808080
	515	335	515	335	
	134	221	134	222	
	351	237	350	239	d0d0d0
	201	223	200	224	808080
	308	151	307	151	b0b0b0
	183	243	182	244	d0d0d0
	338	225	337	226	
	593	459	592	460	
	176	38	175	39	
	249	175	248	176	808080
	175	173	175	174	
	511	477	510	478	d0d0d0
	164	435	164	435	808080
	555	411	554	412	b0b0b0
	210	344	210	345	d0d0d0
	422	359	422	360	
	358	446	358	446	808080
	580	466	580	467	
	178	379	178	380	
	302	272	302	273	
	340	84	340	85	b0b0b0
	356	19	356	20	
	155	474	155	475	
	152	201	152	202	808080
	297	358	297	358	b0b0b0
	366	118	366	119	d0d0d0
	607	40	606	41	808080
	311	321	310	322	d0d0d0
	569	289	568	290	
	233	145	233	146	b0b0b0
	186	60	186	61	
	484	387	484	388	
	275	79	274	80	
	261	410	261	411	808080
	411	129	411	129	b0b0b0
	533	31	532	33	d0d0d0
	268	429	268	430	b0b0b0
	319	160	318	161	d0d0d0
	594	250	594	250	808080
	304	271	303	272	b0b0b0
	546	65	545	65	808080
	385	249	385	250	
	162	97	162	97	
	393	110	393	111	
	213	108	213	109	b0b0b0
	275	461	274	462	d0d0d0
	501	442	500	443	
	405	395	404	396	b0b0b0
	131	109	130	110	d0d0d0
	417	330	417	331	808080
	140	5	140	6	
	366	385	366	386	
	276	151	276	151	
rect	333	0	334	481	005000
	601		602		
	128	165	609	166	
		433		434	
triangle	363	235	371	243	00c000
diamond	310	359	326	375	0060c0
line	253	402	267	396	489048
			254	387	
	267	396			204020
draw	0	-144	128	624	/interfaces/instruments/left.png
	608		640		/interfaces/instruments/right.png
crop	102	159	108	171	0	36	ff7f00	/fonts/computer.png
	108		114					
	114		120		40			
rect	614	359	615	457	007fff
			623	360	
	622			457	00488f
	614	456			
	615	360	622	456	0070e0
	614	231	615	249	909048
			623	232	
	622			249	505028
	614	248			
	615	232	622	248	707038
	614	249	615	329	ffff7f
			623	250	
	622			329	909048
	614	328			
