line	167	287	166	291	808080
	327	273	325	279	b0b0b0
	220	381	217	388	d0d0d0
	604	196	602	200	808080
	371	157	369	164	d0d0d0
	526	289	524	297	
	389	308	387	313	b0b0b0
	286	83	285	87	808080
	476	56	474	62	b0b0b0
	178	273	176	276	808080
	431	389	430	392	
	195	193	193	201	d0d0d0
	564	226	563	230	808080
	385	360	383	365	b0b0b0
	361	21	359	27	
	567	444	565	450	
	366	89	365	93	808080
	464	416	463	422	b0b0b0
	223	282	221	287	
	441	-1	439	5	
	261	90	259	96	
	177	197	175	205	d0d0d0
	505	72	503	75	808080
	477	356	475	361	b0b0b0
	597	193	596	197	808080
	338	11	337	16	b0b0b0
	524	345	523	349	808080
	328	381	326	388	d0d0d0
	528	401	526	408	
	352	287	351	291	808080
	490	72	488	79	d0d0d0
	234	208	233	213	b0b0b0
	182	75	180	80	
	494	230	492	237	d0d0d0
	569	361	568	364	808080
	437	81	436	85	
	153	172	151	180	d0d0d0
	362	236	360	243	
	261	55	260	60	b0b0b0
	411	403	409	409	
	264	411	262	417	
	573	351	571	356	
	254	49	252	52	808080
	527	364	526	369	b0b0b0
	493	188	491	194	
	380	141	378	149	d0d0d0
	466	177	465	181	808080
	226	395	224	400	b0b0b0
	501	63	500	66	808080
	535	192	534	195	
	594	188	592		d0d0d0
	173	251	171	256	b0b0b0
	540	327	539	331	808080
	370	392	369	395	
	539	327	538	331	
	156	423	155	427	
	257	109	254	116	d0d0d0
	601	468	600	471	808080
	443	371	442	375	
	314	1	313	7	b0b0b0
	400	397	399	401	808080
	280	449	278	455	b0b0b0
	271	249	269	257	d0d0d0
	509	30	506	37	
	507	-6	505	2	
	348	369	347	373	808080
	581	188	578	195	d0d0d0
	305	420	304	424	808080
	215	98	214	102	
	469	349	468	355	b0b0b0
	236	200	235	204	808080
	375	156	374	160	
	340	118	339	124	b0b0b0
	589	119	588		
	374	95	372	98	808080
	450	0	447	7	d0d0d0
	288	2	287	5	808080
	456	437	454	441	
	403	359	401	364	b0b0b0
	231	460	230	464	808080
	327	269	326	275	b0b0b0
	188	261	187	265	808080
	387	137	386	141	
	507	131	506	135	
	497	237	495	244	d0d0d0
	405	419	404	424	b0b0b0
	162	420	161		808080
	601	55	600	59	
	327	172	326	176	
	297	325	296	329	
	239	156	238	162	b0b0b0
	297	295	295	303	d0d0d0
	154	186	152	192	b0b0b0
	324	138	323	141	808080
	468	269	466	274	b0b0b0
	318	349	317	353	808080
	299	90	298	94	
	417	322	416	327	b0b0b0
	279	186	276	194	d0d0d0
