line	328	251	326	249	808080
	568	219	565	216	b0b0b0
	542	309	538	305	d0d0d0
	360	48	357	45	b0b0b0
	207	240	203	236	d0d0d0
	250	384	248	381	808080
	144	352	142	350	
	447	47	445	45	
	339	237	337	235	
	592	353	590	351	
	517	121	513	117	d0d0d0
	243	162	241	160	808080
	144	240	141	237	b0b0b0
	156	478	154	475	808080
	261	122	260	120	
	527	53	525	51	
	221	326	218	323	b0b0b0
	465	228	462	225	
	193	240	191	238	808080
	543	36	540	33	b0b0b0
	499	125	495	121	d0d0d0
	183	407	181	405	808080
	200	365	198	363	
	422	194	418	190	d0d0d0
	473	439	470	436	b0b0b0
	273	290	269	286	d0d0d0
	150	448	148	446	808080
	365	124	361	120	d0d0d0
	513	251	511	249	808080
	182	216	180	213	
	476	154	473	151	b0b0b0
	376	15	374	13	808080
	235	274	233	272	
	306	277	303	273	b0b0b0
	598	45	596	43	808080
	476	100	472	96	d0d0d0
	168	94	166	92	808080
	181	95	177	91	d0d0d0
	505	357	503	354	b0b0b0
	331	175	328	172	
	186	19	183	15	d0d0d0
	235	284	233	282	808080
	249	258	246	255	b0b0b0
	217	402	213	398	d0d0d0
	153	430	150	427	b0b0b0
	467	341	464	338	
	241	47	237	43	d0d0d0
	323	25	321	23	808080
	433	377	429	373	d0d0d0
	414	197	411	194	b0b0b0
	218	443	216	441	808080
	531	356	529	354	
	497	15	493	11	d0d0d0
	317	387	315	385	808080
	192	102	191	100	
	432	71	428	67	d0d0d0
	604	335	602	333	808080
	216	84	214	82	
	561	361	560	359	
	521	395	518	392	b0b0b0
	593	177	589	173	d0d0d0
	477	448	474	445	b0b0b0
	328	436	326	434	808080
	509	333	507	331	
	340	2	338	0	
	466	384	464	382	
	376	62	374	60	
	226	447	223	444	b0b0b0
	397	164	395	162	808080
	536	120	534	118	
	582	64	579	61	b0b0b0
	219	317	215	313	d0d0d0
	535	59	533	57	808080
	289	172	286	169	b0b0b0
	494	448	492	446	808080
	136	308	133	305	b0b0b0
	161	123	158	120	
	392	424	390	422	808080
	569	215	566	212	b0b0b0
	349	225	347	223	808080
	548	101	546	99	
	534	402	530	398	d0d0d0
