line	158	267	158	266	b0b0b0
	443	126	443	125	
	376	186	376	186	d0d0d0
	213	384	213	383	b0b0b0
	331	276	331	276	d0d0d0
	137		137		
	216	167	216	166	b0b0b0
	236	468	236	468	808080
	208	146	208	146	d0d0d0
	256	386	256	385	b0b0b0
	462	143	462	143	808080
	233	118	233	118	d0d0d0
	324	466	324	466	808080
	259	239	259	239	d0d0d0
	287	325	287	325	
	360	245	360	245	
	433	115	433	114	b0b0b0
	417	381	417	380	
	150	246	150	246	d0d0d0
	152	30	152	30	b0b0b0
	150	184	150	184	808080
	201	121	201	120	b0b0b0
	193	119	193	119	d0d0d0
	164	396	164	396	
	211	42	211	42	808080
	369	472	369	472	b0b0b0
	342	409	342	409	d0d0d0
	302	37	302	36	b0b0b0
	180	275	180	274	
	289	266	289	266	d0d0d0
	293	387	293	386	b0b0b0
	467	311	467	311	d0d0d0
	372	283	372	283	808080
	334	46	334	46	d0d0d0
	439	32	439	32	808080
	558	443	558	443	d0d0d0
	313	150	313	149	b0b0b0
	458	101	458	101	808080
	446	39	446	38	b0b0b0
	188	350	188	350	d0d0d0
	307	231	307	231	
	342	442	342	442	
	258	401	258	401	
	194	204	194	203	b0b0b0
	420	164	420	163	
	525	434	525	433	
	553	403	553	403	808080
	189	404	189	404	
	427	276	427	275	b0b0b0
	229	98	229	97	
	302	477	302	476	808080
	488	138	488	138	d0d0d0
	391	202	391	202	808080
	410	205	410	204	b0b0b0
	474	392	474	392	808080
	308	330	308	330	
	580	278	580	278	
	334	321	334	320	b0b0b0
	211	120	211	120	808080
	412	152	412	152	
	545	122	545	122	d0d0d0
	454	244	454	244	
	568	364	568	363	b0b0b0
	500	40	500	40	d0d0d0
	156	114	156	114	808080
	557	43	557	43	
	542	166	542	166	
	253	88	253	88	d0d0d0
	334	313	334	313	
	578	455	578	455	808080
	246	205	246	205	d0d0d0
	482	314	482	314	808080
	465	137	465	137	d0d0d0
	270	89	270	88	b0b0b0
	555	4	555	4	808080
	445	345	445	344	b0b0b0
	596	153	596	153	808080
	588	214	588	213	d0d0d0
	369	285	369	284	b0b0b0
	298	131	298	131	808080
	481	257	481	256	b0b0b0
	330	348	330	348	d0d0d0
	376	46	376	46	808080
	345	299	345	298	b0b0b0
	213	40	213	40	808080
	429	343	429	343	d0d0d0
	336	470	336	470	b0b0b0
	242	308	242	307	
	528	334	528	334	808080
	150	227	150	227	d0d0d0
	577	151	577	150	
	333	322	333	322	808080
	513	282	513	281	b0b0b0
	459	294	459	294	808080
	424	162	424	161	b0b0b0
	203	247	203	247	d0d0d0
	480	244	480	244	808080
	558	79	558	79	d0d0d0
	215	116	215	115	b0b0b0
	270	284	270	284	808080
	425	301	425	301	d0d0d0
	517	389	517	389	808080
	137	208	137	208	
	555	315	555	315	d0d0d0
	204	343	204	343	
	497	276	497	276	808080
	554	400	554	400	d0d0d0
	516	65	516	64	b0b0b0
	241	464	241	463	d0d0d0
	331	39	331	38	
	357	477	357	477	b0b0b0
	226	399	226	399	808080
	589	204	589	203	d0d0d0
	262	184	262	184	
	548	380	548	380	
	518	13	518	13	808080
	564	173	564	172	b0b0b0
	278	67	278	67	d0d0d0
	193	365	193	365	
	495	355	495	355	808080
	537	209	537	209	
	288	204	288	203	b0b0b0
	556	414	556	413	
	533	61	533	61	d0d0d0
