line	367	470	367	469	808080
	148	427	147	426	b0b0b0
	138	438	138	437	
	419	377	419	376	
	579	150	579	149	
	592	122	592	122	808080
	275	181	275	180	d0d0d0
	486	267	486	266	808080
	557	330	557	329	b0b0b0
	378	456	378	455	808080
	350	29	350	28	d0d0d0
	493	79	493	78	
	282	381	282	381	808080
	361	118	361	117	d0d0d0
	278	215	278	214	808080
	301	341	301	341	
	567	273	567	272	
	498	233	498	231	d0d0d0
	287	77	287	76	b0b0b0
	232	459	232	458	808080
	602	365	602	364	b0b0b0
	175	83	175	82	d0d0d0
	408	220	408	219	b0b0b0
	553	207	553	205	d0d0d0
	129	400	129	399	808080
	195	192	195	191	
	607	188	607	187	b0b0b0
	486	371	486	370	d0d0d0
	435	42	435	42	808080
	552	470	552	470	
	221	435	221	434	
	163	3	163	2	b0b0b0
	416	234	415	233	808080
	455	20	455	19	b0b0b0
	309	125	309	124	
	392	376	392	375	d0d0d0
	380	45	380	44	b0b0b0
	207	313	207	312	808080
	556	329	556	328	b0b0b0
	286	28	286	27	808080
	511	139	511	138	
	188	23	188	22	b0b0b0
	266	458	265	456	d0d0d0
	300	23	300	22	808080
	417	72	417	71	
	226	360	226	359	d0d0d0
	136	446	136	445	b0b0b0
	334	252	334	251	d0d0d0
	440	5	440	4	
	363	244	362	243	808080
	490	253	490	252	b0b0b0
	289	60	289	59	d0d0d0
	177	364	177	362	
	190	189	190	187	
	576	454	576	453	
	582	251	582	250	
	232	321	232	321	808080
	335	29	335	28	d0d0d0
	444	123	443	121	
	256	303	256	302	808080
	373	151	373	150	b0b0b0
	236	163	236	163	808080
	481	70	481	69	
	200	391	199	390	d0d0d0
	430	176	430	175	808080
	478	108	478	107	b0b0b0
	379	221	379	221	808080
	359	245	359	244	d0d0d0
	416	281	415	280	808080
	319	294	319	293	b0b0b0
	436	383	436	382	808080
	576	339	576	338	
	605	52	605	51	
	568	140	568	139	
	574	278	574	277	
	414	20	414	19	b0b0b0
	449	369	449	367	d0d0d0
	338	157	337	156	b0b0b0
	220	452	220	451	
	483	243	483	242	
	141	409	141	408	808080
	388	444	388	444	
	587	320	587	320	
	517	360	517	359	d0d0d0
	252	443	252	441	
	309	232	308	231	808080
	292	466	292	465	
	224	346	224	345	d0d0d0
	542	185	542	184	b0b0b0
	387	220	387	220	808080
	527	355	527	355	
	242	56	242	54	d0d0d0
	540	431	540	430	b0b0b0
	195	369	195	368	
	454	461	454	460	
	525	321	525	320	808080
	426	304	425	302	d0d0d0
	208	77	208	76	b0b0b0
	500	274	500	273	808080
	492	28	492	27	b0b0b0
	493	85	493	84	d0d0d0
	507	14	506	13	b0b0b0
	540	275	539	274	808080
	172	258	171	257	b0b0b0
	265	414	265	413	d0d0d0
	396	144	396	143	b0b0b0
	347	473	347	471	d0d0d0
	264	7	264	6	808080
	388	419	387	418	b0b0b0
	145	108	145	107	
	457	3	457	2	808080
	204	94	204	93	
	439	298	438	298	
	202	6	201	5	b0b0b0
	585	300	585	299	d0d0d0
	286	344	286	343	808080
	507	381	507	380	d0d0d0
	539	449	539	449	808080
	602	217	602	216	
	539	394	539	394	
	567	208	567	208	
	463	172	462	170	d0d0d0
	213	35	213	35	808080
	267	139	267	138	
	169	384	169	384	
rect	306	0	307	480	002850
	575		576		
	128	134	608	135	005000
		403		404	002850
	597	157	613	173	900000
triangle	363	235	371	243	00c000
diamond	519	467	539	487	c00000
rect	440	404	442	406	ff0000
line	271	413	284	405	489048
			271	398	
	284	405			204020
draw	0	-144	128	624	/pictures/gui/instruments/left.png
	608		640		/pictures/gui/instruments/right.png
crop	102	159	108	171	0	36	ff7f00	/fonts/computer.png
	108		114					
	114		120		40			
rect	614	359	615	457	007fff
			623	360	
	622			457	00488f
	614	456			
	615	360	622	456	0070e0
	614	231	615	235	909048
			623	232	
	622			235	505028
	614	234			
	615	232	622	234	707038
	614	235	615	329	ffff7f
			623	236	
	622			329	909048
	614	328			
	615	236	622	328	e0e070
	614	103	615	106	904848
			623	104	
	622			106	502828
	614	105			
	615	104	622	105	703838
	614	106	615	201	ff7f7f
			623	107	
	622			201	904848
	614	200			
	615	107	622	200	e07070
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	60c060
		77		80	
		81		84	
		85		88	
		89		92	7fff7f
		93		96	60c060
		97		100	
		101		104	
		105		108	
		109		112	7fff7f
		113		116	60c060
		117		120	
		121		124	
		125		128	
		129		132	7fff7f
		133		136	60c060
		137		140	
		141		144	
		145		148	
		149		152	183018
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	26	26	98	98	003000
point	96	47	007000
	84	94	
	73	85	
rect	12	320	121	440	001000
		330	120	331	009000
		332	13	344	
			121	333	
	120			344	005000
	12	343			
	13	333	120	343	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
