line	590	66	590	66	b0b0b0
	442	159	442	159	808080
	513	75	513	75	d0d0d0
	191	54	191	54	b0b0b0
	133	84	133	85	
	352	105	352	105	
	381	339	381	339	
	383	30	383	31	
	216	90	216	90	
	596	343	596	343	808080
	320	249	320	249	b0b0b0
	324	118	324	118	808080
	511	391	511	391	d0d0d0
	196	344	196	344	808080
	603	179	603	180	d0d0d0
	485	253	485	254	
	503	247	503	248	
	246	229	246	229	808080
	357	449	357	449	
	539	96	539	96	d0d0d0
	129	120	129	120	808080
	391	474	391	474	
	173	299	173	300	b0b0b0
	389	242	389	242	808080
	184	468	184	469	b0b0b0
	518	251	518	252	
	238	40	238	40	d0d0d0
	456	435	456	435	
	398	466	398	467	b0b0b0
	485	290	485	290	808080
	414	285	414	285	
	271	20	271	20	
	575	476	575	476	b0b0b0
	451	400	451	401	d0d0d0
	182	16	182	16	b0b0b0
	358	290	358	290	
	302	248	302	248	808080
	596	137	596	137	b0b0b0
	471	474	471	474	808080
	137	130	137	131	d0d0d0
	346	477	346	477	
	512	443	512	443	b0b0b0
	192	370	192	370	d0d0d0
	301	406	301	406	808080
	193	131	193	131	
	295	358	295	358	
	346	292	346	292	
	572	205	572	205	d0d0d0
	383	188	383	188	b0b0b0
	271	115	271	115	
	589	270	589	270	808080
	432	266	432	266	
	500	475	500	475	d0d0d0
	245	222	245	222	808080
	566	87	566	87	b0b0b0
	192	111	192	111	808080
	251	251	251	251	
	321	186	321	187	d0d0d0
	441	400	441	400	b0b0b0
	388	36	389	37	d0d0d0
	479	118	479	118	808080
	317	423	317	423	
	362	418	362	418	b0b0b0
	144	332	144	332	808080
	304	96	304	96	
	267	102	267	102	
	265	339	265	339	
	244	171	244	171	b0b0b0
	570	369	570	370	808080
	244	385	244	385	d0d0d0
	311	269	312	269	808080
	414	16	415	16	b0b0b0
	575	245	575	245	
	185	59	185	59	d0d0d0
	312	294	312	295	808080
	567	242	567	242	
	496	259	496	260	b0b0b0
	211	280	211	280	d0d0d0
	479	110	479	110	808080
	366	197	366	197	b0b0b0
	456	438	457	438	808080
	202	401	202	402	d0d0d0
	162	339	162	339	
	198	245	198	246	b0b0b0
	448	283	448	283	808080
	480	276	480	277	
	430	289	430	289	
	264	92	264	92	b0b0b0
	249	263	249	263	
	360	281	360	281	
	210	293	210	293	808080
	142	60	142	61	
	352	271	352	271	
	445	58	445	59	d0d0d0
	280	84	280	84	b0b0b0
	449	78	449	78	
	556	183	556	183	808080
	200	305	200	305	
	491	316	492	316	b0b0b0
	518	308	518	308	d0d0d0
	435	145	435	145	b0b0b0
	294	393	294	393	808080
	596	296	596	297	
	136	340	136	340	d0d0d0
	274	189	274	189	
	208	364	208	364	808080
	523	415	523	415	
	367	46	368	46	d0d0d0
	153	332	153	332	
	394	404	394	405	
	199	9	200	9	b0b0b0
	468	424	468	424	
	528	152	528	152	d0d0d0
	475	229	475	229	808080
	398	385	398	385	d0d0d0
	319	438	319	438	
	457	233	458	233	808080
	451	28	451	28	
	138	414	138	414	
	531	366	531	366	
	435	27	435	27	
	224	223	224	223	d0d0d0
	257	304	257	304	
	551	149	551	149	808080
	480	342	480	342	
rect	198	0	199	481	005000
	380		381		
	562		563		
	128	118	609	119	
		300		301	
	212	222	224	234	900000
	386	111	398	123	
	240	71	252	83	
plus	373	293	387	307	00c000
	387	119	397	129	
triangle	363	235	371	243	00c000
	390	118	398	126	
rect	232	106	234	108	c00000
	215	83	217	85	
triangle	371	281	379	289	c00000
		280		288	
dither	392	134	461	151	303000
crop	396	138	403	149	32	55	000000	/fonts/tactical.png
	403		410		16	77		
	410		417		8	66		
	417		424		112			
	424		431		24	77		
	431		438		0			
	438		445		120	66		
	445		452		16	77		
	452		459		32			
	395	137	402	148		55	ffff00	
	402		409		16	77		
	409		416		8	66		
	416		423		112			
	423		430		24	77		
	430		437		0			
	437		444		120	66		
	444		451		16	77		
	451		458		32			
dither	380	280	491	297	001830
crop	384	284	391	295	0	55	000000	/fonts/tactical.png
	391		398		8	66		
	398		405		24	77		
	405		412					
	412		419		40	66		
	419		426		112			
	426		433		56			
	433		440		40			
	440		447		16	77		
	447		454		0	22		
	454		461		96	44		
	461		468		72	66		
	468		475		112			
	475		482		40			
	482		489		16	77		
	383	283	390	294	0	55	007fff	
	390		397		8	66		
	397		404		24	77		
	404		411					
	411		418		40	66		
	418		425		112			
	425		432		56			
	432		439		40			
	439		446		16	77		
	446		453		0	22		
	453		460		96	44		
