line	138	185	139	186	d0d0d0
	458	183	458	183	808080
	545	123	545	124	d0d0d0
	215	90	215	91	b0b0b0
	156	121	157	121	
	376	141	376	142	
	405	375	405	376	
	406	67	407	67	
	240	126	240	127	
	136	359	136	360	
	344	286	344	286	
	339	142	339	142	808080
	543	439	543	440	d0d0d0
	212	369	212	369	808080
	142	203	142	203	
	516	302	517	303	d0d0d0
	535	296	535	297	
	262	253	262	253	808080
	372	473	372	473	
	571	144	571	145	d0d0d0
	144	145	145		808080
	471	39	471	40	d0d0d0
	197	336	197	336	b0b0b0
	405	266	405	267	808080
	313	17	313	17	
	541	288	542	288	b0b0b0
	269	89	270	89	d0d0d0
	284	2	285	2	808080
	132	168	132	169	b0b0b0
	501	314	501	315	808080
	430	309	430	310	
	286	44	287	45	
	557	22	557	22	
	483	449	483	450	d0d0d0
	205	52	206	53	b0b0b0
	381	327	382	327	
	318	272	318	273	808080
	141	321	141	322	b0b0b0
	173	19	173	19	808080
	169	179	169	180	d0d0d0
	330	35	330	35	b0b0b0
	233	0	234	0	808080
	223	419	224	419	d0d0d0
	316	430	316	431	808080
	209	155	209	155	
	311	382	311	382	
	361	317	362	317	
	604	254	604	254	d0d0d0
	407	224	407	225	b0b0b0
	294	151	295	152	
	605	294	605	294	808080
	448	290	448	290	
	587	33	588	34	b0b0b0
	261	246	261	246	808080
	590	123	590	124	b0b0b0
	208	135	208	136	808080
	267	275	267	275	
	352	235	353	236	d0d0d0
	464	436	465	437	b0b0b0
	420	85	420	86	d0d0d0
	494	142	495	143	808080
	332	447	333	447	
	386	454	386	455	b0b0b0
	160	356	160	357	808080
	320	120	320	121	
	283	126	283	126	
	280	363	280	364	
	268	208	268	208	b0b0b0
	585	394	586	394	808080
	275	433	276	434	d0d0d0
	327	293	327	293	808080
	438	52	438	53	b0b0b0
	598	282	599	282	
	217	108	217	108	d0d0d0
	328	319	328	319	808080
	582	266	582	267	
	519	296	520	296	b0b0b0
	242	328	242	329	d0d0d0
	495	134	495	135	808080
	390	234	390	234	b0b0b0
	472	462	472	463	808080
	234	450	234	451	d0d0d0
	193	388	194	388	
	221	282	222	282	b0b0b0
	464	307	464	308	808080
	495	301	496	301	
	446	313	446	314	
	288	128	288	129	b0b0b0
	273	299	273	300	
	384	318	384	318	
	225		226		808080
	157	85	158	85	
	368	295	368	296	
	477	107	477	108	d0d0d0
	303	120	304	121	b0b0b0
	472	115	473	115	
	572	207	572	207	808080
	215	329	216	330	
	515	353	515	353	b0b0b0
	549	356	550	357	d0d0d0
	459	181	459	182	b0b0b0
	309	417	310	417	808080
	136	202	136	203	b0b0b0
	168	388	168	389	d0d0d0
	305	237	305	238	
	223	388	223	388	808080
	539	439	539	439	
	399	95	399	95	d0d0d0
	185	381	185	381	
	425	453	426	454	
	223	45	223	46	b0b0b0
	491	460	492	461	
	559	200	560	201	d0d0d0
	491	253	491	254	808080
	429	433	430	434	d0d0d0
	322	7	323	8	
	473	257	473	257	808080
	466	52	466	53	
	154	439	154	439	
	547	390	547	391	
	450	51	450	51	
	255	272	256	272	d0d0d0
	288	352	289	353	
	567	173	567	173	808080
	496	366	496	366	
rect	252	0	253	481	005000
	414		415		
	576		577		
	128	26	609	27	
		188		189	
		350		351	
	264	281	276	293	900000
	419	182	431	194	
	289	146	301	158	
plus	407	343	421	357	00c000
	421	185	431	195	
triangle	363	235	371	243	00c000
	423	189	431	197	
rect	284	177	286	179	c00000
	271	160	273	162	
triangle	385	276	393	284	c00000
	383	270	391	278	
	275	57	281	63	
	284		290		
	276	59	282	65	
dither	426	200	495	217	303000
crop	430	204	437	215	32	55	000000	/fonts/tactical.png
	437		444		16	77		
	444		451		8	66		
	451		458		112			
	458		465		24	77		
	465		472		0			
	472		479		120	66		
	479		486		16	77		
	486		493		32			
	429	203	436	214		55	ffff00	
	436		443		16	77		
	443		450		8	66		
	450		457		112			
	457		464		24	77		
	464		471		0			
	471		478		120	66		
	478		485		16	77		
	485		492		32			
dither	414	330	525	347	001830
crop	418	334	425	345	0	55	000000	/fonts/tactical.png
	425		432		8	66		
	432		439		24	77		
	439		446					
	446		453		40	66		
	453		460		112			
	460		467		56			
	467		474		40			
	474		481		16	77		
	481		488		0	22		
	488		495		96	44		
	495		502		72	66		
	502		509		112			
	509		516		40			
	516		523		16	77		
	417	333	424	344	0	55	007fff	
	424		431		8	66		
	431		438		24	77		
	438		445					
	445		452		40	66		
	452		459		112			
	459		466		56			
	466		473		40			
	473		480		16	77		
	480		487		0	22		
	487		494		96	44		
	494		501		72	66		
	501		508		112			
	508		515		40			
	515		522		16	77		
line	487	398	486	383	489048
			473	392	
	486	383			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
crop	29	159	35	171	0	36	ff0000	/fonts/computer.png
	35		41					
	41		47		40			
	102		108		0		ff7f00	
	108		114					
	114		120		40			
rect	614	359	615	385	00488f
			623	360	
	622			385	002850
	614	384			
	615	360	622	384	003870
	614	385	615	457	007fff
			623	386	
	622			457	00488f
	614	456			
	615	386	622	456	0070e0
	614	231	615	245	909048
			623	232	
	622			245	505028
	614	244			
	615	232	622	244	707038
	614	245	615	329	ffff7f
			623	246	
	622			329	909048
	614	328			
	615	246	622	328	e0e070
	614	103	615	145	904848
			623	104	
	622			145	502828
	614	144			
	615	104	622	144	703838
	614	145	615	201	ff7f7f
			623	146	
	622			201	904848
	614	200			
	615	146	622	200	e07070
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	60c060
		77		80	
		81		84	
		85		88	
		89		92	7fff7f
		93		96	60c060
		97		100	
		101		104	
		105		108	
		109		112	7fff7f
		113		116	60c060
		117		120	
		121		124	
		125		128	
		129		132	7fff7f
		133		136	60c060
		137		140	
		141		144	
		145		148	
		149		152	183018
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
					003000
point	83	101	00e000
	80	95	
rect	12	320	121	440	001000
		330	120	331	009000
		354		355	
		438		439	
	16	450	114	475	001010
	17	462	18	474	00c0c0
			44	463	
	43			474	007070
	17	473			
	18	463	43	473	009090
crop	15	320	21	332	104	48	00ff00	/fonts/computer.png
	21		27		72			
	27		33		24	60		
	33		39					
	39		45		72	48		
	45		51		120			
	51		57		112			
	57		63		0	24		
	63		69		24	60		
	69		75		32			
	75		81		8	48		
	81		87		32	60		
	87		93		40			
	93		99		24			
	15	332	21	344	16			
	21		27		40	72		
	27		33		24	84		
	33		39			72		
	39		45		40	84		
	45		51			72		
	51		57		0	24		
	57		63		8	36		
	63		69					
	15	344	21	356	120	48		
	21		27		16	72		
	27		33		72			
	33		39		8			
	39		45		16	84		
	45		51		32	72		
	51		57		24	84		
	15	356	21	368	72	48		
	21		27		112	72		
	27		33		0	24		
	33		39		32	84		
	39		45		16			
	45		51		8	72		
	51		57		112			
	57		63		24	84		
	63		69		0			
	69		75		120	72		
	75		81		16	84		
	81		87		32			
	87		93		80	36		
	93		99		0	24		
	99		105		40	36		
	105		111		120	24		
	111		117		40	36		
	15	368	21	380	16	60		
	21		27		40	72		
	27		33		24	84		
	33		39			72		
	39		45		40	84		
	45		51			72		
	51		57		32			
	57		63		80	36		
	63		69		0	24		
	69		75		40	36		
	75		81		120	24		
	81		87		8	36		
	87		93					
	19	462	25	474	96	48	00ffff	
	25		31		40			
	31		37		48			
	37		43		32	60		
	43		49		0	24		
	49		55		104	48		
