line	242	111	242	110	d0d0d0
	433	356	433	356	b0b0b0
	312	413	312	413	808080
	223	106	223	105	d0d0d0
	285	169	285	168	b0b0b0
	304	165	303	164	
	172	76	172	76	
	296	162	296	162	808080
	188	426	188	425	d0d0d0
	359	189	359	189	808080
	403	195	403	194	
	556	223	556	223	
	531	270	531	270	d0d0d0
	554	322	554	322	808080
	317	433	317	433	b0b0b0
	200	277	200	277	808080
	313	62	313	62	
	550	251	549	251	b0b0b0
	572	201	572	201	808080
	176	124	176	123	b0b0b0
	166	38	166	38	808080
	180	47	180	46	d0d0d0
	482	358	481	358	b0b0b0
	248	17	248	17	808080
	509	333	509	333	
	214	131	214	131	d0d0d0
	580	446	580	445	b0b0b0
	357	62	357	61	
	291	122	291	121	d0d0d0
	364	313	363	312	
	379	226	378	226	808080
	510	476	510	475	d0d0d0
	509	364	508	364	808080
	466	392	466	392	b0b0b0
	353	123	353	122	
	185	219	185	219	808080
	329	81	329	81	
	382	382	382	382	
	223	341	223	340	d0d0d0
	308	400	308	400	808080
	188	52	188	51	b0b0b0
	252	172	251	172	808080
	416	300	416	299	
	596	178	595	177	b0b0b0
	574	10	574	9	d0d0d0
	440	454	440	453	808080
	159	375	159	374	b0b0b0
	174	421	173	421	d0d0d0
	401	137	401	137	808080
	587	75	586	75	
	490	451	489	450	b0b0b0
	371	103	371	103	808080
	558	178	557	178	
	510	318	510	317	b0b0b0
	137	18	137	17	808080
	464	301	463	301	d0d0d0
	402	243	401	243	808080
	448	223	448	222	d0d0d0
	470	183	470	182	b0b0b0
	579	76	579	76	
	373	7	373	6	
	224	48	224	47	d0d0d0
	484	38	484	38	808080
	408	302	408	301	d0d0d0
	492	345	492	344	808080
	354	143	354	143	
	377	381	377	381	d0d0d0
	280	480	280	479	b0b0b0
	460	378	460	378	808080
	167	127	167	127	
	457	226	457	226	
	159	13	159	13	
	550	87	550	86	d0d0d0
	141	313	141	313	808080
	560	368	559	367	d0d0d0
	374	241	374	240	808080
	425	431	425	431	
	142	176	142	175	d0d0d0
	449	57	449	57	808080
	234	78	234	78	
	142	36	142	36	
	354	214	354	213	d0d0d0
	380	257	380	257	b0b0b0
	349	65	349	65	808080
	430	404	430	403	
	507	139	507	138	
	343	437	343	437	
	498	297	498	297	b0b0b0
	426	426	426	425	d0d0d0
	405	220	404	220	
	285	156	285	156	b0b0b0
	295	475	295	475	
	507	301	507	301	808080
	526	412	525	411	b0b0b0
	308	82	307	81	
	469	463	469	462	
		106	468	105	808080
	491	272	490	272	
	249	109	248	108	
	152	453	152	453	
	410	275	409	275	b0b0b0
	202	160	202	160	808080
	309	170	309	170	
	558	156	558	156	
	405	183	405	183	
	336	405	336	405	b0b0b0
	512	144	512	144	
	210	30	209	29	
	304	331	304	331	808080
	161	23	161	23	
	580	377	580	377	
	201	357	201	356	d0d0d0
	482	416	482	416	808080
	436	330	436	329	b0b0b0
	469	231	469	230	808080
	512	348	512	348	
	414	312	414	312	
	591	365	591	365	
	598	426	598	425	b0b0b0
	141	450	140	450	
	605	266	604	266	
	473	369	473	369	d0d0d0
	579	341	579	340	b0b0b0
	557	329	557	328	808080
rect	256	0	257	481	005000
	396		397		
	536		537		
	128	135	609	136	
		275		276	
		415		416	
	266	214	278	226	900000
	399	129	411	141	
	287	97	299	109	
plus	389	268	403	282	00c000
	332	177	342	187	
triangle	363	235	371	243	00c000
	337	185	345	193	
dither	337	192	406	209	303000
crop	341	196	348	207	32	55	000000	/fonts/tactical.png
	348		355		16	77		
	355		362		8	66		
	362		369		112			
	369		376		24	77		
	376		383		0			
	383		390		120	66		
	390		397		16	77		
	397		404		32			
	340	195	347	206		55	ffff00	
	347		354		16	77		
	354		361		8	66		
	361		368		112			
	368		375		24	77		
	375		382		0			
	382		389		120	66		
	389		396		16	77		
	396		403		32			
dither	396	255	507	272	001830
crop	400	259	407	270	0	55	000000	/fonts/tactical.png
	407		414		8	66		
	414		421		24	77		
	421		428					
	428		435		40	66		
	435		442		112			
	442		449		56			
	449		456		40			
	456		463		16	77		
	463		470		0	22		
	470		477		96	44		
	477		484		72	66		
	484		491		112			
	491		498		40			
	498		505		16	77		
	399	258	406	269	0	55	007fff	
	406		413		8	66		
	413		420		24	77		
	420		427					
	427		434		40	66		
	434		441		112			
	441		448		56			
	448		455		40			
	455		462		16	77		
	462		469		0	22		
	469		476		96	44		
	476		483		72	66		
	483		490		112			
	490		497		40			
	497		504		16	77		
line	283	58	282	73	489048
			296	67	
	282	73			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
