line	452	394	450	393	b0b0b0
	295	258	293	257	d0d0d0
	210	146	209	146	808080
	261	41	259	40	d0d0d0
	244	465	242	464	
	530	445	529	444	
	510	294	508	293	b0b0b0
	555	141	553	140	d0d0d0
	601	315	600	314	
	581	22	580	21	808080
	203	169	202	169	b0b0b0
	141	457	140	457	
	339	70	339	69	808080
	162	463	161	462	b0b0b0
	183	68	181	68	
	505	59	503	58	d0d0d0
	245	475	244	474	b0b0b0
	230	380	229	379	
	543	415	542	414	d0d0d0
	250	80	249	79	
	346	269	346	268	808080
	495	248	493	247	b0b0b0
	586	288	585	287	d0d0d0
	279	43	279	43	808080
	407	127	407	126	
	271	353	270	352	b0b0b0
	267	50	266	49	808080
	163	292	162	291	
	474	402	472	401	b0b0b0
	166	442	165	441	808080
	269	22	268	22	
	376	177	374	176	d0d0d0
	568	368	568	367	808080
	507	207	506	206	d0d0d0
	353	117	352	116	808080
	470	448	468	447	d0d0d0
	607	277	605	276	b0b0b0
	197	402	196	402	
	278	312	277	311	d0d0d0
	319	30	318	29	b0b0b0
	175	441	174	440	808080
	593	129	591	128	d0d0d0
	556	45	555	45	808080
	488	331	486	330	b0b0b0
	232	216	231	215	
	267	327	267	326	808080
	402	297	401	296	d0d0d0
	469	18	468	17	
	203	146	202	146	808080
	523	225	521	224	b0b0b0
	442	157	441	156	d0d0d0
	334	34	333	33	808080
	587	287	587	286	
	254	218	253	217	d0d0d0
	191	377	190	376	808080
	504	415	504	414	
	458	358	456	357	d0d0d0
	153	458	152	457	
	407	205	407	204	808080
	453	334	452	333	d0d0d0
	307	267	306	266	b0b0b0
	553	61	553	61	808080
	331	279	329	278	d0d0d0
	352	199	352	198	808080
	214	28	214	27	
	256	156	255	155	
	166	57	164	55	d0d0d0
	246	474	244	473	
	292	150	291	149	808080
	152	61	151	60	b0b0b0
	266	291	264	290	d0d0d0
	255	147	255	146	808080
	564	216	562	215	b0b0b0
	374	90	373	89	808080
	257	270	256	269	b0b0b0
	313	258	313	257	808080
	501	365	500	364	d0d0d0
	200	407	199	405	
	494	216	494	215	808080
	274	91	273	90	b0b0b0
	186	412	185	411	808080
	572	131	572	130	
	177	12	176	12	
	409	125	409	124	
	287	186	286	185	b0b0b0
	271	334	270	333	
	536	435	534	434	
	298	468	297	467	
	543	396	542	395	d0d0d0
	490	277	489	276	
	529	407	529	406	808080
	260	471	259	470	
	199	236	198	235	b0b0b0
	553	54	552	53	
	596	416	595	415	d0d0d0
	230	476	228	475	b0b0b0
	452	44	451	43	
	509	243	507	242	
	466	369	466	368	808080
	236	212	235	212	
	281	345	280	344	b0b0b0
	333	293	333	292	808080
	465	253	464	252	d0d0d0
	282	24	281	23	b0b0b0
	293	187	291	186	d0d0d0
	299	267	298	267	808080
	326	273	324	272	b0b0b0
	434	150	433	149	d0d0d0
	563	206	562	205	
	545	161	544	160	
