line	551	463	549	462	b0b0b0
	428	350	425	348	d0d0d0
	276	193	275	192	808080
	393	133	390	132	d0d0d0
	187	39	185	38	808080
	586	57	583	55	d0d0d0
	609	363	607	362	b0b0b0
	205		202	361	d0d0d0
	222	380	220	379	b0b0b0
	437	32	435	30	
	302	239	300	237	
	373	46	371	45	
	406	116	404	115	808080
	570	68	567	66	d0d0d0
	282	138	280	136	b0b0b0
	149	360	147	359	
	544	43	542	42	808080
	329	449	327	448	b0b0b0
	193	102	191	100	d0d0d0
	383	173	380	171	
	412	315	411	314	808080
	594	317	592	316	b0b0b0
	184	139	182	138	808080
	345	89	344	88	
	473	173	472	172	
	371	422	369	421	b0b0b0
	333	96	331	95	808080
	229	338	228	337	
	573	471	571	470	b0b0b0
	479	8	477	7	808080
	335	68	334	67	
	508	270	505	268	d0d0d0
	166	314	164	312	b0b0b0
	145	295	143	294	808080
	419	163	417	162	
	261	45	259	43	b0b0b0
	225	97	223	95	
	297	472	294	470	
	411	404	408	403	d0d0d0
	418	99	416	98	b0b0b0
	515	7	514	6	808080
	245	372	242	370	d0d0d0
	147	430	145	429	b0b0b0
	587	400	585	399	
	331	285	329	284	
	334	373	332	372	808080
	535	390	532	388	d0d0d0
	602	110	599	108	
	269	193	267	192	808080
	143	104	140	102	d0d0d0
	575	250	572	248	
	400	80	398	79	808080
	215	308	212	306	d0d0d0
	387	311	384	309	
	257	423	255	422	808080
	570	461	569	460	
	590	451	587	449	d0d0d0
	385	36	384	35	808080
	473	251	472	250	
	194	310	193	309	
	586	427	583	425	d0d0d0
	406	336	404	335	b0b0b0
	143	257	140	256	
	463	371	460	369	d0d0d0
	418	245	417	244	808080
	281	74	279	73	
	322	202	321	201	
	298	149	295	147	d0d0d0
	521	44	520	43	808080
	358	196	357	195	
	251	131	249	129	b0b0b0
	398	384	395	382	d0d0d0
	322	193	320	192	808080
	182	455	180	453	b0b0b0
	440	136	439	135	808080
	356	339	354	338	b0b0b0
	379	304	378	303	808080
	146	192	144	190	b0b0b0
	588	18	585	16	d0d0d0
	560	262	559	261	808080
	373	160	371	159	b0b0b0
	252	458	251	457	808080
	186	314	183	312	d0d0d0
	243	59	241	58	808080
	475	171	474	170	
	387	255	385	254	b0b0b0
	371	403	369	402	
	467	23	464	21	
	523	57	520	56	
	193	113	191	111	d0d0d0
	137	150	135	148	b0b0b0
	595	453	594	452	808080
	153	60	152	59	
	298	305	296	303	b0b0b0
	184	434	181	432	d0d0d0
	190	272	189	271	808080
	564	5	562	4	b0b0b0
	551	113	549	112	
	608	312	606	311	
	532	415	531	414	808080
	302	258	300	257	
	381	414	379	413	b0b0b0
	399	339	398	338	808080
	598	346	595	344	d0d0d0
	382	93	380	92	b0b0b0
	426	279	423	277	d0d0d0
	365	314	364	313	808080
	425	342	423	341	b0b0b0
	567	243	564	241	d0d0d0
	193	73	191	71	b0b0b0
	196	246	193	244	d0d0d0
	228	107	225	105	
	507	253	505	252	b0b0b0
	147	14	145	13	808080
	589	332	586	330	d0d0d0
	463	144	461	143	808080
	395	69	394	68	
	347	473	345	472	b0b0b0
	213	468	210	466	d0d0d0
	422	330	419	328	
	318	390	316	389	808080
	531	6	529	4	b0b0b0
	574	480	571	478	d0d0d0
	169	438	167	438	808080
	414	127	413	126	
rect	338	0	339	480	005000
	554		555		002850
	128	25	608	26	
		241		242	
		457		458	005000
	429	111	441	123	900000
triangle	363	235	371	243	00c000
	434	108	442	116	c00000
	431	112	439	120	
	421	131	427	137	
dither	435	97	483	114	001830
crop	438	100	445	111	24	44	007fff	/fonts/tactical.png
	445		452		40	66		
	452		459		96			
	459		466					
	473		480		8	33		
line	204	125	210	139	489048
			219	126	
	210	139			204020
draw	0	-144	128	624	/pictures/gui/instruments/left.png
	608		640		/pictures/gui/instruments/right.png
crop	29	159	35	171	8	36	ff0000	/fonts/computer.png
	35		41		40			
	41		47		0			
	102		108				ff7f00	
	108		114					
	114		120		40			
rect	614	359	615	457	007fff
			623	360	
	622			457	00488f
	614	456			
	615	360	622	456	0070e0
	614	231	615	245	909048
			623	232	
	622			245	505028
	614	244			
	615	232	622	244	707038
	614	245	615	329	ffff7f
			623	246	
	622			329	909048
	614	328			
	615	246	622	328	e0e070
	614	103	615	201	ff7f7f
			623	104	
	622			201	904848
	614	200			
	615	104	622	200	e07070
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	60c060
		77		80	
		81		84	
		85		88	
		89		92	7fff7f
		93		96	60c060
		97		100	
		101		104	
		105		108	
		109		112	7fff7f
		113		116	60c060
		117		120	
		121		124	
		125		128	
		129		132	7fff7f
		133		136	60c060
		137		140	
		141		144	
		145		148	
		149		152	183018
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
