line	408	74	408	74	808080
	508	439	508	440	
	291	234	290	234	b0b0b0
	355	171	355	172	
	343	387	342	387	
	344	148	343	148	d0d0d0
	172	31	170	31	
	198	365	197	365	b0b0b0
	366	433	366	433	808080
	319	439	318	439	d0d0d0
	446	403	445	403	808080
	466	450	465	450	b0b0b0
	483	221	481	222	d0d0d0
	481	45	480	46	
	571	128	570	129	b0b0b0
	232	125	231	125	
	491	169	490	169	d0d0d0
	371	116	370	117	b0b0b0
	362	250	361	251	808080
	321	307	320	307	b0b0b0
	520	220	520	221	808080
	354	64	353	65	d0d0d0
	468	126	468	126	808080
	152	89	152	89	
	135	430	134	430	d0d0d0
	358	314	358	314	808080
	475	39	474	39	
	527	-1	526	0	d0d0d0
	405	370	405	370	808080
	475	313	474	313	
	233	221	233	221	
	600	240	600	240	
	426	144	426	144	b0b0b0
	396	51	395	51	808080
	140	307	140	307	
	513	472	512	473	b0b0b0
	523	398	523	399	808080
	445	121	444	122	d0d0d0
	162	357	161	358	
	291	353	290	353	b0b0b0
	384	237	383	238	d0d0d0
	259	391	258	392	808080
	520	291	519	292	d0d0d0
	529	375	528	375	808080
	575	321	573	322	d0d0d0
	576	466	574	466	
	492	147	491	148	b0b0b0
	146	375	146	376	
	279	192	278	193	808080
	263	47	262	48	b0b0b0
	514	182	513	182	
	314	343	313	343	808080
	585	227	584	228	
	579	381	578	381	b0b0b0
	370	310	370	310	808080
	534	95	533	95	
	561	21	560	22	
	594	42	593	42	
	447	109	446	110	d0d0d0
	363	68	363	68	808080
	149	436	148	437	d0d0d0
	246	235	245	236	
	422	269	421	269	
	239	253	238	254	
	257	256	256	256	808080
	491	341	490	342	b0b0b0
	361	414	360	414	
	381	242	381	242	808080
	486	286	485	286	b0b0b0
	397	25	397	25	
	216	14	216	14	808080
	263	79	262	79	d0d0d0
	338	214	337	215	b0b0b0
	137	354	137	355	808080
	532	51	532	51	
	503	252	502	253	
	361	346	360	347	b0b0b0
	233	30	232	30	808080
	486	248	485	249	d0d0d0
	343	163	342	163	808080
	336	253	336	254	
	392	196	391	197	b0b0b0
	146	464	145	464	808080
	199	327	198	328	d0d0d0
	181	208	180	209	
	155	23	154	24	b0b0b0
	313	40	312	41	d0d0d0
	492	431	491	432	808080
	309	472	308	472	
	183	113	183	113	
	585	118	585	118	b0b0b0
	334	377	333	377	
	162	288	161	289	d0d0d0
	485	13	484	14	b0b0b0
	321	388	320	388	808080
	327	458	327	459	
	604	137	603	137	b0b0b0
	455	25	453	25	d0d0d0
	326	415	325	416	
	205	327	204	327	
	252	10	251	10	808080
	156	94	155	94	
	326	443	325	444	
	482	153	482	153	b0b0b0
	591	110	591	111	
	548	80	547	81	d0d0d0
	145	302	144	303	808080
	558	-1	558	0	
	421	367	421	368	
	448	388	448	388	
	593	103	592	104	b0b0b0
	428	9	428	9	808080
	426	435	426	435	
	585	263	584	263	b0b0b0
	410	160	410	160	808080
	352	219	350	220	d0d0d0
	282	420	281	421	b0b0b0
	523	372	522	372	808080
	400	459	398	460	d0d0d0
	421	354	420	354	808080
