line	171	228	171	229	d0d0d0
	474	204	474	205	808080
	577	166	577	167	d0d0d0
	239	122	239	123	b0b0b0
	180	153	181	153	
	400	173	401	174	
	429	407	430	408	
	430	99	431	99	
	264	158	264	159	
	160	391	160	392	
	368	318	368	318	
	355	163	355	164	808080
	595	2	596	2	b0b0b0
	228	390	228	390	808080
	158	224	158	225	
	549	345	549	346	d0d0d0
	567	339	568	340	
	278	274	278	275	808080
	427	33	427	34	d0d0d0
	603	187	604	188	
	160	166	161	166	808080
	503	82	503	83	d0d0d0
	221	368	222	368	b0b0b0
	421	288	421	288	808080
	329	38	329	39	
	565	320	566	320	b0b0b0
	301	131	302	132	d0d0d0
	300	23	301	24	808080
	156	200	157	201	b0b0b0
	517	336	517	336	808080
	446	331	446	331	
	302	66	303	66	
	573	43	574	44	
	485	9	486	10	b0b0b0
	229	84	230	85	
	406	359	406	359	
	334	294	334	294	808080
	165	353	165	354	b0b0b0
	189	40	189	41	808080
	201	222	201	223	d0d0d0
	354	67	354	68	b0b0b0
	249	21	250	22	808080
	256	461	256	462	d0d0d0
	332	452	333	452	808080
	225	176	225	176	
	327	403	327	403	
	377	338	378	338	
	157	441	157	441	d0d0d0
	431	256	432	257	b0b0b0
	318	183	319	184	
	142	335	143	335	808080
	464	311	464	312	
	132	302	133	303	b0b0b0
	277	267	277	268	808080
	132	321	133	321	
	224	157	224	157	
	283	296	283	296	
	385	278	385	278	d0d0d0
	489	468	489	469	b0b0b0
	452	128	453	129	d0d0d0
	510	164	511	164	808080
	348	468	349	469	
	148	8	148	8	b0b0b0
	176	378	176	378	808080
	336	142	336	142	
	299	147	299	148	
	296	385	296	385	
	292	240	292	240	b0b0b0
	601	415	602	415	808080
	307	476	308	477	d0d0d0
	343	314	343	314	808080
	462	84	463	85	b0b0b0
	138	166	138	167	808080
	249	150	250	151	d0d0d0
	344	340	344	340	808080
	598	288	599	288	
	544	328	544	328	b0b0b0
	274	371	275	372	d0d0d0
	511	156	511	156	808080
	414	266	414	266	b0b0b0
	325	4	326	5	808080
	473	6	473	7	
	225	430	226	431	d0d0d0
	245	314	246	314	b0b0b0
	480	329	480	329	808080
	511	322	512	322	
	462	334	462	335	
	312	160	313	161	b0b0b0
	297	331	297	332	
	408	350	408	350	
	241	339	242	339	808080
	174	106	174	106	
	384	317	384	317	
	509	150	509	150	d0d0d0
	327	152	328	153	b0b0b0
	497	147	497	147	
	588	228	588	228	808080
	231	351	232	351	
	539	385	540	385	b0b0b0
	581	399	582	400	d0d0d0
	483	213	483	214	b0b0b0
	325	438	326	438	808080
	160	234	160	235	b0b0b0
	200	431	200	432	d0d0d0
	337	280	338	281	
	239	409	240	410	808080
