line	491	383	488	388	b0b0b0
	539	232	536	237	
	202	43	200	46	808080
	284	74	281	79	b0b0b0
	253	108	251	112	808080
	499	469	496	474	b0b0b0
	248	112	246	115	808080
	193	444	190	449	b0b0b0
	178	370	174	376	d0d0d0
	414	241	412	245	808080
	133	205	129	212	d0d0d0
	439	312	436	317	b0b0b0
	149	277	147	280	808080
	381	4	378	9	b0b0b0
	525	463	521	469	d0d0d0
	336	285	333	290	b0b0b0
	378	220	375	225	
	307	164	305	167	808080
	262	94	258	101	d0d0d0
	360	89	358	93	808080
	429	20	426	25	b0b0b0
	510	319	507	324	
	197	441	193	448	d0d0d0
	603	377	599	383	
	367	321	365	324	808080
	279	100	277	103	
	302	129	300	132	
	286	211	284	215	
	265	39	261	46	d0d0d0
	240	357	238	360	808080
	145	4	142	9	b0b0b0
	448	255	446	259	808080
	165	252	162	257	b0b0b0
	251	223	248	228	
	260	53	257	58	
	595	422	592	427	
	262	212	260	215	808080
	470	312	466	319	d0d0d0
	300	472	297	477	b0b0b0
	345	156	343	159	808080
	414	382	411	387	b0b0b0
	600	345	597	350	
	564	38	561	43	
	563	271	559	278	d0d0d0
	217	1	215	5	808080
	570	185	566	191	d0d0d0
	282	432	279	437	b0b0b0
	399	351	396	356	
	159	378	157	381	808080
	361	289	359	292	
	531	96	528	101	b0b0b0
	503	50	501	53	808080
	273	146	271	149	
	220	225	217	230	b0b0b0
	541	349	539	352	808080
	356	317	354	320	
	454	191	450	198	d0d0d0
	521	425	518	430	b0b0b0
	229	123	227	126	808080
	436	139	434	142	
	569	210	567	214	
	239	291	235	298	d0d0d0
	290	22	287	27	b0b0b0
	154	83	151	88	
	421	101	419	105	808080
	283	196	280	201	b0b0b0
	453	-1	450	4	
	143	431	141	435	808080
	466	379	464	383	
	380	435	378	438	
	311	375	308	380	b0b0b0
	258	290	256	294	808080
	442	49	440	52	
	452	43	450	46	
	590	109	587	114	b0b0b0
	299	349	297	352	808080
	344	116	341	121	b0b0b0
	485	441	482	446	
	254	250	250	257	d0d0d0
	497	118	495	122	808080
	484	233	481	238	b0b0b0
	283	111	280	116	
	527	33	525	36	808080
	209	107	206	112	b0b0b0
	151	274	148	279	
	409	141	406	146	
	363	35	360	40	
	257	376	254	381	
	329	206	327	209	808080
	606	208	602	215	d0d0d0
	475	79	473	82	808080
	476	148	472	154	d0d0d0
	510	356	507	361	b0b0b0
	608	439	606	443	808080
	502	200	498	207	d0d0d0
	554	342	551	347	b0b0b0
	379	358	377	362	808080
	211	257	209	260	
	480	371	476	378	d0d0d0
	318	172	315	176	b0b0b0
	510	182	508	185	808080
	341	70	339	73	
	176	160	172	167	d0d0d0
	405	405	401	412	
	300	358	298	363	b0b0b0
	158	446	155	451	
	437	314	435	317	808080
	470	267	468	270	
	338	120	334	127	d0d0d0
	476	439	474	442	808080
	413	43	410	48	b0b0b0
	319	386	317	390	808080
	262	275	259	280	b0b0b0
	506	71	504	74	808080
	548	404	544	411	d0d0d0
	208	215	206	218	808080
	503	3	499	10	d0d0d0
	174	115	172	118	808080
	207	58	204	63	b0b0b0
	205	98	201	105	d0d0d0
	506	366	504	369	808080
	341	46	338	51	b0b0b0
	184	28	180	35	d0d0d0
	455	46	452	51	b0b0b0
	540	164	538	167	808080
rect	250	0	251	481	000050
	378		379		
	506		507		
	128	117	609	118	
		245		246	
		373		374	
draw	362	234	376	245	/sprites/646.SMIV/14
	578	186	586	193	/sprites/501.SMIV/9
	306	24	314	30	/sprites/501.SMIV/19
	590	168	598	175	/sprites/501.SMIV/8
	329	169	336	176	/sprites/501.SMIV/13
	424	219	436	229	/sprites/509.SMIV/14
	405	214	415	221	/sprites/521.SMIV/16
	545	133	554	141	/sprites/521.SMIV/9
	38	194	68	231	/sprites/560.SMIV/23
	275	-22	301	14	/sprites/560.SMIV/0
	253	60	291	95	/sprites/560.SMIV/9
	443	146	452	154	/sprites/550.SMIV/9
	70	189	86	202	/sprites/553.SMIV/21
	81	184	98	193	/sprites/553.SMIV/6
	123	189	128	192	/sprites/548.SMIV/1
	109	203	111	204	/sprites/655.SMIV/5
	111		113		
	100	186	104	190	/sprites/548.SMIV/3
	112	198	115	200	/sprites/655.SMIV/3
	61	192	64	194	
	62	191	65	193	
	115	193	117	195	/sprites/655.SMIV/2
	113	192	115	194	
	80	190	82	192	
	82	185	84	187	
	117	196	119	197	/sprites/655.SMIV/1
	116	190	118	191	
	272	79	275	81	/sprites/528.SMIV/9
	93	191	94	191	/sprites/655.SMIV/0
	98	186	99	186	
line	266	411	279	404	489048
			266	396	
	279	404			204020
draw	0	-144	128	624	/interfaces/instruments/left.png
	608		640		/interfaces/instruments/right.png
crop	29	159	35	171	8	36	ff0000	/fonts/computer.png
	35		41		40			
	41		47		0			
	102		108		8		ff7f00	
	108		114		40			
	114		120		0			
rect	614	359	615	457	007fff
			623	360	
	622			457	00488f
	614	456			
	615	360	622	456	0070e0
	614	231	615	244	909048
			623	232	
	622			244	505028
	614	243			
	615	232	622	243	707038
