line	169	271	169	271	b0b0b0
	454	130	454	130	
	392	192	392	192	d0d0d0
	224	388	224	388	b0b0b0
	347	282	347	282	d0d0d0
	153		153		
	227	171	227	171	b0b0b0
	244	471	244	471	808080
	224	152	224	152	d0d0d0
	267	390	267	390	b0b0b0
	470	146	470	146	808080
	249	124	249	124	d0d0d0
	332	469	332	469	808080
	275	245	275	245	d0d0d0
	303	331	303	331	
	376	251	376	251	
	444	119	444	119	b0b0b0
	428	385	428	385	
	166	252	166	252	d0d0d0
	478	49	478	49	
	158	187	158	187	808080
	212	125	212	125	b0b0b0
	209		209		d0d0d0
	180	402	180	402	
	219	45	219	45	808080
	388	477	388	477	b0b0b0
	358	415	358	415	d0d0d0
	313	41	313	41	b0b0b0
	191	279	191	279	
	305	272	305	272	d0d0d0
	304	391	304	391	b0b0b0
	483	317	483	317	d0d0d0
	380	286	380	286	808080
	350	52	350	52	d0d0d0
	447	35	447	35	808080
	574	449	574	449	d0d0d0
	324	154	324	154	b0b0b0
	466	104	466	104	808080
	457	43	457	43	b0b0b0
	204	356	204	356	d0d0d0
	323	237	323	237	
	358	448	358	448	
	274	407	274	407	
	205	208	205	208	b0b0b0
	431	168	431	168	
	536	438	536	438	
	561	406	561	406	808080
	197	407	197	407	
	438	280	438	280	b0b0b0
	240	102	240	102	
	244	1	244	1	
	504	144	504	144	d0d0d0
	399	205	399	205	808080
	421	209	421	209	b0b0b0
	482	395	482	395	808080
	316	333	316	333	
	588	281	588	281	
	345	325	345	325	b0b0b0
	219	123	219	123	808080
	420	155	420	155	
	561	128	561	128	d0d0d0
	470	250	470	250	
	579	368	579	368	b0b0b0
	454	23	454	23	808080
	164	117	164	117	
	565	46	565	46	
	550	169	550	169	
	269	94	269	94	d0d0d0
	350	319	350	319	
	586	458	586	458	808080
	262	211	262	211	d0d0d0
	490	317	490	317	808080
	481	143	481	143	d0d0d0
	281	93	281	93	b0b0b0
	152	17	152	17	d0d0d0
	456	349	456	349	b0b0b0
	604	195	604	195	808080
		205		205	b0b0b0
	380	289	380	289	
	306	134	306	134	808080
	492	261	492	261	b0b0b0
	346	354	346	354	d0d0d0
	384	49	384	49	808080
	356	303	356	303	b0b0b0
	221	43	221	43	808080
	445	349	445	349	d0d0d0
	398	475	398	475	b0b0b0
	253	312	253	312	
	536	337	536	337	808080
	166	233	166	233	d0d0d0
	592	148	592	148	
	341	325	341	325	808080
	524	286	524	286	b0b0b0
	467	297	467	297	808080
	435	166	435	166	b0b0b0
	219	253	219	253	d0d0d0
	488	247	488	247	808080
	574	85	574	85	d0d0d0
	226	120	226	120	b0b0b0
	278	287	278	287	808080
	441	307	441	307	d0d0d0
	525	392	525	392	808080
	145	211	145	211	
	571	321	571	321	d0d0d0
	220	349	220	349	
	505	279	505	279	808080
	570	406	570	406	d0d0d0
	527	69	527	69	b0b0b0
	360	472	360	472	
	505	35	505	35	
	272	1	272	1	808080
	234	402	234	402	
	604	314	604	314	b0b0b0
	278	190	278	190	d0d0d0
	564	386	564	386	
	496	34	496	34	
	575	177	575	177	b0b0b0
	294	73	294	73	d0d0d0
	209	371	209	371	
	503	358	503	358	808080
	545	212	545	212	
	299	208	299	208	b0b0b0
	567	418	567	418	
	549	67	549	67	d0d0d0
	540	259	540	259	b0b0b0
	160	0	160	480	000050
	288		288		
	416		416		
	544		544		002850
	128	98	608	98	000050
		226		226	
		354		354	
draw	362	234	376	245	/sprites/646.SMIV/14
	349	239	357	246	/sprites/501.SMIV/14
	372	252	380	259	
	351	232	359	239	
	365	254	373	261	
	522	379	548	397	/sprites/525.SMIV/21
	72	76	100	93	/sprites/525.SMIV/8
	311	135	323	145	/sprites/509.SMIV/10
	371	254	383	264	/sprites/509.SMIV/14
	252	179	263	190	/sprites/509.SMIV/8
	355	227	363	236	/sprites/521.SMIV/14
	347	216	355	225	
	346	209	354	218	
	339	163	347	172	
	329	109	337	118	
	429	293	433	296	/sprites/510.SMIV/9
	362	208	366	211	/sprites/510.SMIV/10
	307	103	311	106	
line	266	411	279	404	489048
			266	396	
	279	404			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
tint	29	159	37	172	ff0000	/font/5001/31
	35		43			/font/5001/35
	41		49			/font/5001/30
	102		110		ff7f00	/font/5001/31
	108		116			/font/5001/35
	114		122			/font/5001/30
line	614	456	614	359	007fff
		359	622		
	622			456	00488f
		456	614		
rect	615	360	622	456	0070e0
line	614	328	614	231	ffff7f
		231	622		
	622			328	909048
		328	614		
rect	615	232	622	328	e0e070
line	614	200	614	103	ff7f7f
		103	622		
	622			200	904848
		200	614		
rect	615	104	622	200	e07070
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	60c060
		77		80	
		81		84	
		85		88	
		89		92	7fff7f
		93		96	60c060
		97		100	
		101		104	
		105		108	
		109		112	7fff7f
		113		116	60c060
		117		120	
		121		124	
		125		128	
		129		132	7fff7f
		133		136	60c060
		137		140	
		141		144	
		145		148	
		149		152	183018
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
