line	160	353	155	361	d0d0d0
	412	151	407	159	
	502	240	498	247	b0b0b0
	455	3	451	9	
	579	309	575	316	
	602	363	599	367	808080
	571	271	567	277	b0b0b0
	398	214	395	219	808080
	492	297	489	301	
	498	5	494	11	b0b0b0
	248	323	244	329	
	432	190	428	196	
	486	212	483	217	808080
	164	367	160	374	b0b0b0
	351	345	347	351	
	402	224	397	232	d0d0d0
	520	135	515	143	
	162	406	159	410	808080
	534	345	532	349	
	215	331	213	336	
	212	383	208	389	b0b0b0
	253	197	249	203	
	143	328	140	335	
	222	375	217	384	d0d0d0
	246	125	242	131	b0b0b0
	135	342	132	346	808080
	158	371	155	376	
	141	454	138	458	
	499	379	495	385	b0b0b0
	270	245	265	254	d0d0d0
	535	6	531	12	b0b0b0
	263	25	260	31	
	534	29	531	34	808080
	411	25	406		d0d0d0
	526	156	522	163	b0b0b0
	488	360	483	369	d0d0d0
	581	183	576	192	
	553	331	550	335	808080
	195	352	192	359	b0b0b0
	200	398	198	403	808080
	189	173	186	177	
	180	302	175	311	d0d0d0
	347	401	343	408	b0b0b0
	548	255	543	263	d0d0d0
	496	201	491	210	
	577	303	573	309	b0b0b0
	282	101	279	108	
	351	150	348	155	808080
	496	410	494	414	
	351	112	346	121	d0d0d0
	314	459	310	466	b0b0b0
	358	292	356	297	808080
	609	412	606	418	b0b0b0
	486	309	482	316	
	176	232	171	241	d0d0d0
	470	76	467	81	808080
	436	189	431	197	d0d0d0
	234	410	229	418	
	567	350	564	354	808080
	291	381	289	385	
	424	453	421	457	
	433	419	428	428	d0d0d0
	536	170	531	179	
	605	27	600	35	
	276	343	274	348	808080
	517	71	512	80	d0d0d0
	236	362	232	368	b0b0b0
	203	4	199	11	
	305	292	300	301	d0d0d0
	346	297	342	303	b0b0b0
	437	255	434	261	
	161	49	159	54	808080
	297	291	295	296	
	308	285	305	289	
	226	227	221	236	d0d0d0
	607	265	602	274	
	279	211	276	215	808080
	490	389	486	395	b0b0b0
	352	361	350	365	808080
	275	152	270	160	d0d0d0
	527	328	522	336	
	382	275	380	279	808080
	427	381	422	389	d0d0d0
	482	270	479	274	808080
	235	19	231	25	b0b0b0
	145	398	142	405	
	154	256	150	262	
	184	448	182	453	808080
	478	206	473	214	d0d0d0
	331	321	328	326	808080
	495	68	492	73	
	604	379	602	383	
	145	411	140	419	d0d0d0
	365	198	360	206	
	163	221	159	227	b0b0b0
	187	250	182	259	d0d0d0
	515	254	511	260	b0b0b0
	153	275	149	281	
	432	30	429	35	808080
	365	424	362	428	
	197	312	194	316	
	370	403	365	412	d0d0d0
	228	404	223	413	
	207	320	202	328	
	200	325	196	332	b0b0b0
	190	74	187	78	808080
	478	68	473	77	d0d0d0
	590	87	587	93	b0b0b0
	171	200	168	204	808080
	196	406	192	413	b0b0b0
	388	145	385	150	808080
	588	385	583	393	d0d0d0
	361	313	359	317	808080
	261	198	258	202	
	367	122	363	128	b0b0b0
	323	-2	319	5	
	465	46	460	55	d0d0d0
	519	405	517	409	808080
	609	420	606	424	
	570	352	567	357	
	609	362	606	366	
	375	48	370	57	d0d0d0
	238	409	234	416	b0b0b0
	395	406	393	410	808080
rect	217	0	218	481	000050
	345		346		005000
	473		474		000050
	601		602		
	128	88	609	89	
		216		217	
		344		345	
		472		473	002850
draw	362	234	376	245	/sprites/ish/hvd%14
	297	182	305	188	/sprites/ish/cruiser%16
	444	271	451	277	/sprites/ish/cruiser%12
	299	176	307	182	/sprites/ish/cruiser%16
	441	286	448	293	/sprites/ish/cruiser%13
	328	175	339	185	/sprites/ish/gunship%13
	298	193	306	202	/sprites/ish/hvc%14
	319	137	329	144	/sprites/ish/hvc%16
	455	235	465	242	
	535	118	543	127	/sprites/ish/hvc%14
	566	45	573	54	/sprites/ish/hvc%13
	-18	465	22	496	/sprites/gai/carrier%20
line	266	411	279	404	489048
			266	396	
	279	404			204020
draw	0	-144	128	624	/interfaces/instruments/left.png
	608		640		/interfaces/instruments/right.png
crop	29	159	35	171	8	36	ff0000	/fonts/computer.png
	35		41		40			
	41		47		0			
	102		108		8		ff7f00	
	108		114		40			
	114		120		0			
rect	614	359	615	457	007fff
			623	360	
	622			457	00488f
	614	456			
	615	360	622	456	0070e0
	614	231	615	244	909048
			623	232	
	622			244	505028
	614	243			
	615	232	622	243	707038
	614	244	615	329	ffff7f
			623	245	
	622			329	909048
	614	328			
	615	245	622	328	e0e070
	614	103	615	201	ff7f7f
			623	104	
	622			201	904848
	614	200			
	615	104	622	200	e07070
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	
		69		72	7fff7f
		73		76	60c060
		77		80	
		81		84	
		85		88	
		89		92	7fff7f
		93		96	60c060
		97		100	
		101		104	
		105		108	
		109		112	7fff7f
		113		116	60c060
		117		120	
		121		124	
		125		128	
		129		132	7fff7f
		133		136	60c060
		137		140	
		141		144	
		145		148	
		149		152	183018
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
	43	43	81	81	003000
point	56	57	00e000
	66	63	
	56	57	
	66	64	
	101	32	
	65	9	
	84	21	
	59	57	
	85	20	
	56	58	
	58	54	
	68	61	
	74	52	
	76	46	
	100	32	
	95	28	
	88	21	
	11	76	
	13	98	
	12	55	
	32	80	
	30	86	
	44	93	
	20	81	
	11	75	
	13	78	
	10	81	
		76	
	11	78	
	18	97	
	10	95	
rect	12	320	121	440	001000
		330	120	331	009000
		332	13	344	
			121	333	
	120			344	005000
	12	343			
	13	333	120	343	007000
	12	438		439	009000
	16	450	114	475	001010
	17		18	462	00c0c0
			44	451	
	43			462	007070
	17	461			
	18	451	43	461	009090
crop	15	320	21	332	104	48	00ff00	/fonts/computer.png
	21		27		8			
	27		33		72			
	33		39		112			
	39		45		0	24		
	45		51		104	48		
	51		57		40			
	57		63		112			
	63		69		40	60		
	15	332	21	344	96	36		
	21		27		16	48		
	27		33		40	84		
	33		39		72	72		
	39		45		96			
	45		51		32			
	51		57		112	36		
	15	344	21	356	96			
	21		27		24	60		
	27		33		0	84		
	33		39		40	72		
	39		45		24			
	45		51		72			
	51		57		8			
	57		63		96			
	63		69		0	24		
	69		75		120	48		
	75		81		16	84		
	81		87		32	72		
	87		93		40			
	93		99		16	84		
	99		105		24			
	105		111		112	36		
	15	356	21	368	96			
	21		27		104	48		
	27		33		40	72		
	33		39		24	84		
	39		45					
	45		51		8	72		
	51		57		56			
	57		63		40			
	63		69		112	36		
	15	368	21	380	96			
	21		27		104	48		
	27		33		72	72		
	33		39		24	84		
	39		45					
	45		51		72	72		
	51		57		120			
	57		63		112			
	63		69		0	24		
	69		75		24	60		
	75		81		32	84		
	81		87		8	72		
	87		93		32	84		
	93		99		40			
	99		105		24			
	105		111		112	36		
	19	450	25	462	16	60	00ffff	
	25		31		56	48		
	31		37		64			
	37		43		32	60		
	43		49		0	24		
	49		55		24	60		
	55		61		40	72		
	61		67		96			
	67		73		40			
	73		79		24			
	79		85		32	84		
rect	12	180	13	192	ffff00
			121	181	
	120			192	909000
	12	191			
	13	181	120	191	c0c000
crop	15	180	21	192	24	48	000000	/fonts/computer.png
	21		27		120			
	27		33		112			
	33		39		32	60		
	39		45		16			
	45		51		120	48		
	51		57		96			
rect	14	204	36	205	489048
			15	206	
	35		36		
	14	225		226	
		224	15		
	35		36		
	12	252	13	264	007fff
			121	253	
	120			264	00488f
	12	263			
	13	253	120	263	0060c0
crop	15	252	21	264	32	60	000000	/fonts/computer.png
	21		27		8	48		
	27		33		16	60		
	33		39		56	48		
	39		45		40			
	45		51		32	60		
	15	264	21	276	48	48	7fff7f	
	21		27		72			
	27		33		56			
	33		39		64			
	39		45		32	60		
	45		51		40	48		
	51		57		16	60		
draw	17	280	33	293	/sprites/ish/fighter%0
rect	14	276	36	277	489048
			15	278	
	35		36		
	14	297		298	
		296	15		
	35		36		
	42	278	49	278	003870
				296	0060c0
	40	276	51	277	00488f
			41	278	
	50		51		
	40	297		298	
		296	41		
	50		51		
	55	278	62	278	707000
				296	c0c000
	53	276	64	277	909000
			54	278	
	63		64		
	53	297		298	
		296	54		
	63		64		
crop	69	276	75	288	0	60	7fff7f	/fonts/computer.png
	75		81		88	48		
	81		87		16			
	87		93		40			
	93		99		8			
	99		105		104			
	105		111		0	24		
	111		117		8	36		
	12	300	18	312	48	48	00ff00	
	18		24		72	72		
	24		30		56			
	30		36		64			
	36		42		32	84		
	42		48		40	72		
	48		54		16	84		
