line	165	297	164	297	808080
	532	100	530	99	b0b0b0
	264	28	262	27	
	245	384	244	383	808080
	142	218	140	217	b0b0b0
	585	86	584	85	808080
	453	237	451	236	b0b0b0
	378	251	376	249	d0d0d0
	382	413	380	411	
	282	279	280	277	
	415	446	413	444	b0b0b0
	232	287	230	286	
	587	216	585	215	
	292	185	290	184	
	293	468	291	467	d0d0d0
	551	158	549	156	
	461	187	459	185	
	520	67	518	65	
	177	457	175	456	b0b0b0
	432	88	430	86	d0d0d0
	307	252	305	250	
	153	38	152	37	808080
	181	121	179	119	d0d0d0
	219	441	218	441	808080
	353	22	351	20	b0b0b0
	146	57	145	56	808080
	172	455	170	454	b0b0b0
	259	269	258	268	808080
	568	81	567	80	
	163	350	161	348	d0d0d0
	402	476	400	475	
	511	31	509	30	b0b0b0
	221	56	219	55	
	530	310	528	309	
	280	248	278	246	d0d0d0
	531	28	530	27	808080
	270	344	269	343	
	335	4	334	3	
	206	125	205	124	
	473	382	471	381	b0b0b0
	443	350	441	349	
	420	443	418	441	d0d0d0
	578	73	577	72	808080
	155	148	154	147	b0b0b0
	260	40	259	39	808080
	202	416	201	415	
	546	56	544	55	b0b0b0
	414	349	411	347	d0d0d0
	416	299	415	298	808080
	551	227	549	226	b0b0b0
	466	361	465	360	808080
	361	401	359	400	b0b0b0
	334	441	332	439	d0d0d0
	143	223	142	222	808080
	432	311	431	310	
	600	169	598	167	d0d0d0
	495	181	494	180	808080
	315	345	313	343	d0d0d0
	309	73	307	72	b0b0b0
	466	337	464	336	
	138	118	135	116	d0d0d0
	210	130	208	129	b0b0b0
	377	174	375	172	d0d0d0
	562	397	561	396	808080
	584	299	582	297	d0d0d0
	479	168	478	167	808080
	334	436	333	435	b0b0b0
	280	253	278	252	
	332	397	330	397	808080
	254	33	253	32	
	314	352	313	351	
	491	267	489	265	d0d0d0
	375	28	374	27	808080
	224	401	223	400	
	178	64	177	63	
	226	324	224	323	b0b0b0
	207	368	205	366	d0d0d0
	433	259	432	258	808080
	365	404	364	403	
	183	390	182	389	
	156	162	155	161	b0b0b0
	327	231	326	230	808080
	285	20	283	19	b0b0b0
	336	150	334	148	d0d0d0
	380	445	378	444	b0b0b0
	560	12	559	11	808080
	163	92	161	91	b0b0b0
	294	326	291	325	d0d0d0
	306	233	304	231	
	208	417	206	416	b0b0b0
	262	305	261	304	808080
	503	209	501	208	b0b0b0
	165	62	164	61	808080
	247	363	246	362	
	568	359	567	358	b0b0b0
	235	238	233	237	
	225	189	223	188	
	226	472	225	471	808080
	324	214	323	213	
	599	302	598	301	
		46	597	46	
	597	246	595	244	b0b0b0
	599	160	597	159	d0d0d0
	363	283	361	281	
	268	313	267	312	808080
	441	243	439	241	d0d0d0
	232	62	230	60	
	495	228	493	227	b0b0b0
	348	211	346	209	d0d0d0
	606	326	605	325	808080
	458	145	456	143	d0d0d0
	366	469	365	468	808080
	275	429	274	428	
	480	81	478	79	d0d0d0
	475	421	474	420	808080
	404	428	402	426	d0d0d0
	259	460	258	459	808080
	153	338	152	337	
