point	239	208	d0d0d0
	484	450	
	384	330	808080
	142	16	
	427	242	
	495	227	d0d0d0
	601	251	808080
	253	33	
	261	265	
	136	163	b0b0b0
	156	108	d0d0d0
	331	407	808080
	172	243	b0b0b0
	492	44	808080
	193	238	b0b0b0
	426	257	
	354	384	d0d0d0
	231	156	
	378	169	
	140	44	808080
	308	155	b0b0b0
	458	78	d0d0d0
	359	431	
	394	141	b0b0b0
	143	299	808080
	252	255	d0d0d0
	421	411	b0b0b0
	473	32	808080
	208	356	b0b0b0
	186	355	
	545	235	
	172	39	808080
	281	26	b0b0b0
	549	465	
	594	391	808080
	173	215	
	260	227	
	310	354	b0b0b0
	564	352	d0d0d0
	504	353	808080
	281	287	
	499	326	b0b0b0
	341	68	808080
	576	454	
	287	165	
	513	418	b0b0b0
	330	331	
	421	7	808080
	417	103	b0b0b0
	429	94	d0d0d0
	430	222	b0b0b0
	132	276	808080
	606	67	
	168	442	d0d0d0
	178	342	b0b0b0
	302	237	808080
	137	267	d0d0d0
	314	429	b0b0b0
	368	58	808080
	154	387	
	354	187	
	196	255	b0b0b0
	508	473	808080
	153	50	
	309	162	d0d0d0
	457	289	808080
	141	21	b0b0b0
	525	232	808080
	528	65	d0d0d0
	368	288	
	184	160	808080
	238	293	d0d0d0
	333	147	b0b0b0
	179	63	
	502	382	
	137	188	
	435	404	808080
	222	330	
	497	159	d0d0d0
	597	359	
	484	158	
	503	55	808080
	486	131	d0d0d0
	366	100	b0b0b0
	596	53	
	403	388	d0d0d0
	538	72	808080
	453	429	b0b0b0
	463	15	
	139	220	d0d0d0
	224	28	808080
	131	328	
	503	355	b0b0b0
	479	233	d0d0d0
	495	56	808080
	260	137	b0b0b0
	434	109	d0d0d0
	592	58	
	553	50	b0b0b0
	161	344	d0d0d0
	566	462	808080
	274	263	d0d0d0
	250	95	
	355	239	b0b0b0
	445	307	d0d0d0
	234	333	808080
	299	479	
	476	418	d0d0d0
	163	464	808080
	175	338	b0b0b0
	275	476	d0d0d0
	590	361	
	187	477	b0b0b0
	342	113	808080
	178	303	b0b0b0
	476	429	808080
	566	449	
	487	375	b0b0b0
	393	156	d0d0d0
	481	165	808080
	534	35	
	240	27	
	386	290	
	352	366	d0d0d0
	289	306	808080
	488	151	804000
	487	147	
	488	151	
	489	150	
	486	151	
	485	149	
	487		
	488	151	
	490	150	
	485		
	490	147	
	486	150	
		149	
	488		
	489	151	
	490		
	486		
	490		
	489	149	
	486		
		148	
	487	151	
		152	
	485	151	
	487	149	
	485		
	490		
	489	152	
	490	150	
	486	148	
	488	146	
	489	147	
	487	148	
	486	151	
	487	148	
	486	150	
	488		
	486	148	
	485	149	
	486	151	
		147	
	488	149	
	487	150	
	486	147	
	487	150	
			
	490	147	
	486	148	
	485	150	
	486	147	
	489	148	a05000
	488	147	
	489	148	
		150	
	487	147	
	489	148	
		147	
		149	
	488	147	
	489	148	
	488	149	c06000
		148	
	487		
	488		
		147	
	489		
			
		148	
		147	
		149	
rect	258	0	259	481	005000
	440		441		
	128	141	609	142	
		323		324	
line	487	149	487	149	00ff00
rect	218	336	234	352	009000
	479	139	495	155	900000
triangle	483	142	489	148	900000
	465	161	477	173	c00000
rect	353	242	359	248	00c000
	486	143	492	149	
triangle	502	134	510	142	c00000
	505	133	513	141	
	484	144	492	152	00c000
plus	362	234	372	244	00c000
rect	510	132	512	134	00c000
triangle	352	241	360	249	00c000
rect	477	177	479	179	00c000
triangle	483	139	491	147	00c000
rect	493	169	495	171	00c000
	469	153	471	155	
	498	125	500	127	
	487	145	489	147	c00000
	503	152	505	154	
	451	124	453	126	00c000
	473	163	475	165	ff0000
	486	145	488	147	00ff00
	482	150	484	152	
	487	145	489	147	007fff
	486	144	490	148	ff0000
dither	489	126	565	143	001830
crop	493	130	500	141	48	44	000000	/fonts/tactical
	500		507		96	66		
	507		514		8			
	514		521		88			
	521		528		0	22		
	528		535		32	44		
	535		542		16	77		
	542		549		120	66		
	549		556		112			
	556		563		40			
	492	129	499	140	48	44	007fff	
	499		506		96	66		
	506		513		8			
	513		520		88			
	520		527		0	22		
	527		534		32	44		
	534		541		16	77		
	541		548		120	66		
	548		555		112			
	555		562		40			
dither	200	457	444	474	300000
crop	204	461	211	472	0	22	000000	/fonts/tactical
	211		218		24	44		
	218		225		16	77		
	225		232		40			
	232		239		72	66		
	239		246		24	77		
	246		253		40	66		
	253		260		16	77		
	260		267		0	22		
	267		274		32	66		
	274		281		40			
	281		288		24	77		
	288		295		32			
	295		302		16			
	302		309		120	66		
	309		316		72	77		
	316		323		40	66		
	323		330		32			
	330		337		112	22		
	337		344		0			
	344		351					
	351		358		32	33		
	358		365		0	22		
	365		372		16	77		
	372		379		40	66		
	379		386		104			
	386		393		8			
	393		400		72			
	400		407		112			
	407		414		72			
	414		421		112			
	421		428		56			
	428		435		112	22		
	435		442		0			
	203	460	210	471			ff0000	
	210		217		24	44		
	217		224		16	77		
	224		231		40			
	231		238		72	66		
	238		245		24	77		
	245		252		40	66		
	252		259		16	77		
	259		266		0	22		
	266		273		32	66		
	273		280		40			
	280		287		24	77		
	287		294		32			
	294		301		16			
	301		308		120	66		
	308		315		72	77		
	315		322		40	66		
	322		329		32			
	329		336		112	22		
	336		343		0			
	343		350					
	350		357		32	33		
	357		364		0	22		
	364		371		16	77		
	371		378		40	66		
	378		385		104			
	385		392		8			
	392		399		72			
	399		406		112			
	406		413		72			
	413		420		112			
	420		427		56			
	427		434		112	22		
	434		441		0			
line	505	96	490	100	489048
			502	111	
	490	100			204020
draw	0	0	128	480	/pictures/501.png
	608		640		/pictures/512.png
rect	614	359	615	457	007fff
			623	360	
	622			457	00488f
	614	456			
	615	360	622	456	0070e0
	614	231	615	329	ffff7f
			623	232	
	622			329	909048
	614	328			
	615	232	622	328	e0e070
	614	103	615	201	ff7f7f
			623	104	
	622			201	904848
	614	200			
	615	104	622	200	e07070
	618	8	630	9	90488f
			619	10	
	629		630		
	618	36		37	
		35	619		
	629		630		
	620	10	628	35	703870
		35			c060c0
	634	49	636	52	7fff7f
		53		56	60c060
		57		60	
		61		64	
		65		68	703800
		69		72	183018
		73		76	
		77		80	
		81		84	
		85		88	
		89		92	
		93		96	
		97		100	
		101		104	
		105		108	
		109		112	
		113		116	
		117		120	
		121		124	
		125		128	
		129		132	
		133		136	
		137		140	
		141		144	
		145		148	
		149		152	
		153		156	
		157		160	
		161		164	
		165		168	
		169		172	
		173		176	
		177		180	
		181		184	
		185		188	
		189		192	
		193		196	
		197		200	
		201		204	
		205		208	
		209		212	
		213		216	
		217		220	
		221		224	
		225		228	
		229		232	
		233		236	
		237		240	
		241		244	
		245		248	
		249		252	
		253		256	
		257		260	
		261		264	
		265		268	
		269		272	
		273		276	
		277		280	
		281		284	
		285		288	
		289		292	
		293		296	
		297		300	
		301		304	
		305		308	
		309		312	
		313		316	
		317		320	
		321		324	
		325		328	
		329		332	
		333		336	
		337		340	
		341		344	
		345		348	
		349		352	
		353		356	
		357		360	
		361		364	
		365		368	
		369		372	
		373		376	
		377		380	
		381		384	
		385		388	
		389		392	
		393		396	
		397		400	
		401		404	
		405		408	
		409		412	
		413		416	
		417		420	
		421		424	
		425		428	
		429		432	
		433		436	
		437		440	
		441		444	
		445		448	
	621	52	631	56	303000
		57		61	
		62		66	
		67		71	
		72		76	
		77		81	
		82		86	
	7	7	115	115	00ff00
	8	8	114	114	001000
					003000
point	52	66	00e000
		65	
rect	12	320	121	440	001000
crop	15	320	21	332	16	48	00ff00	/fonts/computer
	21		27		40	60		
	27		33		72	48		
	33		39		96			
	39		45		32			
	45		51		0	24		
	51		57		24	60		
	57		63		64	48		
	63		69		72			
